question,correct_answers,question_type
"Convert 1.66 x 10<sup>-27</sup> <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{cm^{3}}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bcm%5E%7B3%7D%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{cm^{3}}{molecule}"" data-equation-content=""\frac{cm^{3}}{molecule}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{cm^{3}}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bcm%5E%7B3%7D%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{cm^{3}}{mol}"" data-equation-content=""\frac{cm^{3}}{mol}"" data-ignore-a11y-check=""""></mattext>. ",0.00100;1.00e-3;1.00E-3;.00100;0.0010;1.0e-3;1.0E-3;.0010;0.001000;1.000e-3;1.000E-3;.001000;0.00099;9.9e-4;9.9E-4;.00099;0.0010;1.0e-3;1.0E-3;.0010;0.000990;9.90e-4;9.90E-4;.000990,short_answer
"Convert 0.0574 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{gal}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bgal%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{gal}{mol}"" data-equation-content=""\frac{gal}{mol}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{gal}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bgal%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{gal}{molecule}"" data-equation-content=""\frac{gal}{molecule}"" data-ignore-a11y-check=""""></mattext>. ",9.53e-26;9.53e-26;9.53E-26;9.5e-26;9.5e-26;9.5E-26;9.530e-26;9.530e-26;9.530E-26;9.52e-26;9.52e-26;9.52E-26;9.5e-26;9.5e-26;9.5E-26;9.520e-26;9.520e-26;9.520E-26,short_answer
"Convert 10.37 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{J}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BJ%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{J}{mol}"" data-equation-content=""\frac{J}{mol}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{J}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BJ%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{J}{molecule}"" data-equation-content=""\frac{J}{molecule}"" data-ignore-a11y-check=""""></mattext>. ",1.722e-23;1.722e-23;1.722E-23;1.72e-23;1.72e-23;1.72E-23;1.7220e-23;1.7220e-23;1.7220E-23;1.721e-23;1.721e-23;1.721E-23;1.72e-23;1.72e-23;1.72E-23;1.7210e-23;1.7210e-23;1.7210E-23,short_answer
"Convert 0.5726 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{L}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BL%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{L}{mol}"" data-equation-content=""\frac{L}{mol}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{cm^{3}}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bcm%5E%7B3%7D%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{cm^{3}}{mol}"" data-equation-content=""\frac{cm^{3}}{mol}"" data-ignore-a11y-check=""""></mattext>. There are 1000.0 cm3 in one L.",572.6;5.726e2;5.726E2;573;5.73e2;5.73E2;573.;572.60;5.7260e2;5.7260E2;572.5;5.725e2;5.725E2;573;5.73e2;5.73E2;573.;572.50;5.7250e2;5.7250E2,short_answer
"Convert 9.5 x 10<sup>-25</sup> <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{gal}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bgal%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{gal}{molecule}"" data-equation-content=""\frac{gal}{molecule}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{L}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BL%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{L}{molecule}"" data-equation-content=""\frac{L}{molecule}"" data-ignore-a11y-check=""""></mattext>. There are 3.7854 L in one gal.",3.6e-24;3.6e-24;3.6E-24;4e-24;4e-24;4E-24;3.60e-24;3.60e-24;3.60E-24;3.5e-24;3.5e-24;3.5E-24;4e-24;4e-24;4E-24;3.50e-24;3.50e-24;3.50E-24,short_answer
"Convert 6.98 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{J}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BJ%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{J}{mol}"" data-equation-content=""\frac{J}{mol}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{cal}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bcal%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{cal}{mol}"" data-equation-content=""\frac{cal}{mol}"" data-ignore-a11y-check=""""></mattext>. There are 4.1840 J in one cal.",1.67;1.67e0;1.67E0;1.7;1.7e0;1.7E0;1.670;1.670e0;1.670E0;1.66;1.66e0;1.66E0;1.7;1.7e0;1.7E0;1.660;1.660e0;1.660E0,short_answer
"Convert 4.26 x 10<sup>-26</sup> <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{oz}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Boz%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{oz}{molecule}"" data-equation-content=""\frac{oz}{molecule}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{oz}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Boz%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{oz}{mol}"" data-equation-content=""\frac{oz}{mol}"" data-ignore-a11y-check=""""></mattext>. ",0.0257;2.57e-2;2.57E-2;.0257;0.026;2.6e-2;2.6E-2;.026;0.02570;2.570e-2;2.570E-2;.02570;0.0256;2.56e-2;2.56E-2;.0256;0.026;2.6e-2;2.6E-2;.026;0.02560;2.560e-2;2.560E-2;.02560,short_answer
"Convert 0.1813 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{mg}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bmg%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{mg}{mol}"" data-equation-content=""\frac{mg}{mol}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kg}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkg%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{kg}{mol}"" data-equation-content=""\frac{kg}{mol}"" data-ignore-a11y-check=""""></mattext>. There are 1.0000 x 10<sup>6</sup> mg in one kg.",1.813e-7;1.813e-7;1.813E-7;1.81e-7;1.81e-7;1.81E-7;1.8130e-7;1.8130e-7;1.8130E-7;1.812e-7;1.812e-7;1.812E-7;1.81e-7;1.81e-7;1.81E-7;1.8120e-7;1.8120e-7;1.8120E-7,short_answer
"Convert 1.745 x 10<sup>-25</sup> <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{m^{3}}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bm%5E%7B3%7D%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{m^{3}}{molecule}"" data-equation-content=""\frac{m^{3}}{molecule}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{m^{3}}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bm%5E%7B3%7D%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{m^{3}}{mol}"" data-equation-content=""\frac{m^{3}}{mol}"" data-ignore-a11y-check=""""></mattext>. ",0.1051;1.051e-1;1.051E-1;.1051;0.105;1.05e-1;1.05E-1;.105;0.10510;1.0510e-1;1.0510E-1;.10510;0.1050;1.050e-1;1.050E-1;.1050;0.105;1.05e-1;1.05E-1;.105;0.10500;1.0500e-1;1.0500E-1;.10500,short_answer
"Convert 1.3 x 10<sup>-27</sup> <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{cal}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bcal%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{cal}{molecule}"" data-equation-content=""\frac{cal}{molecule}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kJ}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BkJ%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{kJ}{molecule}"" data-equation-content=""\frac{kJ}{molecule}"" data-ignore-a11y-check=""""></mattext>. There are 239.01 cal in one kJ.",5.4e-30;5.4e-30;5.4E-30;5e-30;5e-30;5E-30;5.40e-30;5.40e-30;5.40E-30;5.3e-30;5.3e-30;5.3E-30;5e-30;5e-30;5E-30;5.30e-30;5.30e-30;5.30E-30,short_answer
"Convert 4.9 x 10<sup>-26</sup> <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{gal}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bgal%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{gal}{molecule}"" data-equation-content=""\frac{gal}{molecule}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{cm^{3}}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bcm%5E%7B3%7D%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{cm^{3}}{molecule}"" data-equation-content=""\frac{cm^{3}}{molecule}"" data-ignore-a11y-check=""""></mattext>. There are 3785.4 cm3 in one gal.",1.9e-22;1.9e-22;1.9E-22;2e-22;2e-22;2E-22;1.90e-22;1.90e-22;1.90E-22;1.8e-22;1.8e-22;1.8E-22;2e-22;2e-22;2E-22;1.80e-22;1.80e-22;1.80E-22,short_answer
"Convert 7.84 x 10<sup>-26</sup> <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{mg}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bmg%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{mg}{molecule}"" data-equation-content=""\frac{mg}{molecule}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{mg}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bmg%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{mg}{mol}"" data-equation-content=""\frac{mg}{mol}"" data-ignore-a11y-check=""""></mattext>. ",0.0472;4.72e-2;4.72E-2;.0472;0.047;4.7e-2;4.7E-2;.047;0.04720;4.720e-2;4.720E-2;.04720;0.0471;4.71e-2;4.71E-2;.0471;0.047;4.7e-2;4.7E-2;.047;0.04710;4.710e-2;4.710E-2;.04710,short_answer
"Convert 6.132 x 10<sup>-25</sup> <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{mg}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bmg%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{mg}{molecule}"" data-equation-content=""\frac{mg}{molecule}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{oz}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Boz%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{oz}{molecule}"" data-equation-content=""\frac{oz}{molecule}"" data-ignore-a11y-check=""""></mattext>. There are 28350. mg in one oz.",2.163e-29;2.163e-29;2.163E-29;2.16e-29;2.16e-29;2.16E-29;2.1630e-29;2.1630e-29;2.1630E-29;2.162e-29;2.162e-29;2.162E-29;2.16e-29;2.16e-29;2.16E-29;2.1620e-29;2.1620e-29;2.1620E-29,short_answer
"Convert 8.03 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kJ}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BkJ%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{kJ}{mol}"" data-equation-content=""\frac{kJ}{mol}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kJ}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BkJ%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{kJ}{molecule}"" data-equation-content=""\frac{kJ}{molecule}"" data-ignore-a11y-check=""""></mattext>. ",1.33e-23;1.33e-23;1.33E-23;1.3e-23;1.3e-23;1.3E-23;1.330e-23;1.330e-23;1.330E-23;1.32e-23;1.32e-23;1.32E-23;1.3e-23;1.3e-23;1.3E-23;1.320e-23;1.320e-23;1.320E-23,short_answer
"Convert 2.542 x 10<sup>-25</sup> <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{lb}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Blb%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{lb}{molecule}"" data-equation-content=""\frac{lb}{molecule}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{lb}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Blb%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{lb}{mol}"" data-equation-content=""\frac{lb}{mol}"" data-ignore-a11y-check=""""></mattext>. ",0.1531;1.531e-1;1.531E-1;.1531;0.153;1.53e-1;1.53E-1;.153;0.15310;1.5310e-1;1.5310E-1;.15310;0.1530;1.530e-1;1.530E-1;.1530;0.153;1.53e-1;1.53E-1;.153;0.15300;1.5300e-1;1.5300E-1;.15300,short_answer
"Convert 0.112 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{m^{3}}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bm%5E%7B3%7D%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{m^{3}}{mol}"" data-equation-content=""\frac{m^{3}}{mol}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{cm^{3}}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bcm%5E%7B3%7D%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{cm^{3}}{mol}"" data-equation-content=""\frac{cm^{3}}{mol}"" data-ignore-a11y-check=""""></mattext>. There are 1.0000 x 10<sup>6</sup> cm3 in one m3.",112000;1.12e5;1.12E5;110000;1.1e5;1.1E5;1.120e5;1.120e5;1.120E5;111000;1.11e5;1.11E5;110000;1.1e5;1.1E5;1.110e5;1.110e5;1.110E5,short_answer
"Convert 3.74 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{L}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BL%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{L}{mol}"" data-equation-content=""\frac{L}{mol}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{m^{3}}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bm%5E%7B3%7D%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{m^{3}}{mol}"" data-equation-content=""\frac{m^{3}}{mol}"" data-ignore-a11y-check=""""></mattext>. There are 1000.0 L in one m3.",0.00374;3.74e-3;3.74E-3;.00374;0.0037;3.7e-3;3.7E-3;.0037;0.003740;3.740e-3;3.740E-3;.003740;0.00373;3.73e-3;3.73E-3;.00373;0.0037;3.7e-3;3.7E-3;.0037;0.003730;3.730e-3;3.730E-3;.003730,short_answer
"Convert 4.6 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{oz}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Boz%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{oz}{mol}"" data-equation-content=""\frac{oz}{mol}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{oz}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Boz%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{oz}{molecule}"" data-equation-content=""\frac{oz}{molecule}"" data-ignore-a11y-check=""""></mattext>. ",7.6e-24;7.6e-24;7.6E-24;8e-24;8e-24;8E-24;7.60e-24;7.60e-24;7.60E-24;7.5e-24;7.5e-24;7.5E-24;8e-24;8e-24;8E-24;7.50e-24;7.50e-24;7.50E-24,short_answer
"Convert 0.0791 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{oz}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Boz%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{oz}{mol}"" data-equation-content=""\frac{oz}{mol}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kg}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkg%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{kg}{mol}"" data-equation-content=""\frac{kg}{mol}"" data-ignore-a11y-check=""""></mattext>. There are 35.274 oz in one kg.",0.00224;2.24e-3;2.24E-3;.00224;0.0022;2.2e-3;2.2E-3;.0022;0.002240;2.240e-3;2.240E-3;.002240;0.00223;2.23e-3;2.23E-3;.00223;0.0022;2.2e-3;2.2E-3;.0022;0.002230;2.230e-3;2.230E-3;.002230,short_answer
"Convert 1.11 x 10<sup>-27</sup> <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{L}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BL%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{L}{molecule}"" data-equation-content=""\frac{L}{molecule}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{L}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BL%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{L}{mol}"" data-equation-content=""\frac{L}{mol}"" data-ignore-a11y-check=""""></mattext>. ",0.000668;6.68e-4;6.68E-4;.000668;0.00067;6.7e-4;6.7E-4;.00067;0.0006680;6.680e-4;6.680E-4;.0006680;0.000667;6.67e-4;6.67E-4;.000667;0.00067;6.7e-4;6.7E-4;.00067;0.0006670;6.670e-4;6.670E-4;.0006670,short_answer
"Convert 1.67 x 10<sup>-27</sup> <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{gal}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bgal%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{gal}{molecule}"" data-equation-content=""\frac{gal}{molecule}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{gal}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bgal%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{gal}{mol}"" data-equation-content=""\frac{gal}{mol}"" data-ignore-a11y-check=""""></mattext>. ",0.00101;1.01e-3;1.01E-3;.00101;0.0010;1.0e-3;1.0E-3;.0010;0.001010;1.010e-3;1.010E-3;.001010;0.00100;1.00e-3;1.00E-3;.00100;0.0010;1.0e-3;1.0E-3;.0010;0.001000;1.000e-3;1.000E-3;.001000,short_answer
"Convert 2.6 x 10<sup>-25</sup> <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{m^{3}}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bm%5E%7B3%7D%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{m^{3}}{molecule}"" data-equation-content=""\frac{m^{3}}{molecule}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{cm^{3}}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bcm%5E%7B3%7D%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{cm^{3}}{molecule}"" data-equation-content=""\frac{cm^{3}}{molecule}"" data-ignore-a11y-check=""""></mattext>. There are 1.0000 x 10<sup>6</sup> cm3 in one m3.",2.6e-19;2.6e-19;2.6E-19;3e-19;3e-19;3E-19;2.60e-19;2.60e-19;2.60E-19;2.5e-19;2.5e-19;2.5E-19;3e-19;3e-19;3E-19;2.50e-19;2.50e-19;2.50E-19,short_answer
"Convert 2.4 x 10<sup>-25</sup> <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{gal}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bgal%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{gal}{molecule}"" data-equation-content=""\frac{gal}{molecule}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{gal}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bgal%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{gal}{mol}"" data-equation-content=""\frac{gal}{mol}"" data-ignore-a11y-check=""""></mattext>. ",0.14;1.4e-1;1.4E-1;.14;0.1;1e-1;1E-1;.1;0.140;1.40e-1;1.40E-1;.140;0.13;1.3e-1;1.3E-1;.13;0.1;1e-1;1E-1;.1;0.130;1.30e-1;1.30E-1;.130,short_answer
"Convert 4.2 x 10<sup>-27</sup> <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{m^{3}}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bm%5E%7B3%7D%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{m^{3}}{molecule}"" data-equation-content=""\frac{m^{3}}{molecule}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{gal}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bgal%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{gal}{molecule}"" data-equation-content=""\frac{gal}{molecule}"" data-ignore-a11y-check=""""></mattext>. There are 264.17 gal in one m3.",1.1e-24;1.1e-24;1.1E-24;1e-24;1e-24;1E-24;1.10e-24;1.10e-24;1.10E-24;1.0e-24;1.0e-24;1.0E-24;1e-24;1e-24;1E-24;1.00e-24;1.00e-24;1.00E-24,short_answer
"Convert 4.07 x 10<sup>-25</sup> <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kJ}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BkJ%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{kJ}{molecule}"" data-equation-content=""\frac{kJ}{molecule}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{cal}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bcal%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{cal}{molecule}"" data-equation-content=""\frac{cal}{molecule}"" data-ignore-a11y-check=""""></mattext>. There are 239.01 cal in one kJ.",9.73e-23;9.73e-23;9.73E-23;9.7e-23;9.7e-23;9.7E-23;9.730e-23;9.730e-23;9.730E-23;9.72e-23;9.72e-23;9.72E-23;9.7e-23;9.7e-23;9.7E-23;9.720e-23;9.720e-23;9.720E-23,short_answer
"Convert 0.0585 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kJ}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BkJ%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{kJ}{mol}"" data-equation-content=""\frac{kJ}{mol}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kcal}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkcal%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{kcal}{mol}"" data-equation-content=""\frac{kcal}{mol}"" data-ignore-a11y-check=""""></mattext>. There are 4.1840 kJ in one kcal.",0.0140;1.40e-2;1.40E-2;.0140;0.014;1.4e-2;1.4E-2;.014;0.01400;1.400e-2;1.400E-2;.01400;0.0139;1.39e-2;1.39E-2;.0139;0.014;1.4e-2;1.4E-2;.014;0.01390;1.390e-2;1.390E-2;.01390,short_answer
"Convert 3.60 x 10<sup>-27</sup> <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{cal}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bcal%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{cal}{molecule}"" data-equation-content=""\frac{cal}{molecule}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{cal}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bcal%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{cal}{mol}"" data-equation-content=""\frac{cal}{mol}"" data-ignore-a11y-check=""""></mattext>. ",0.00217;2.17e-3;2.17E-3;.00217;0.0022;2.2e-3;2.2E-3;.0022;0.002170;2.170e-3;2.170E-3;.002170;0.00216;2.16e-3;2.16E-3;.00216;0.0022;2.2e-3;2.2E-3;.0022;0.002160;2.160e-3;2.160E-3;.002160,short_answer
"Convert 0.4940 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{cal}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bcal%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{cal}{mol}"" data-equation-content=""\frac{cal}{mol}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{cal}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bcal%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{cal}{molecule}"" data-equation-content=""\frac{cal}{molecule}"" data-ignore-a11y-check=""""></mattext>. ",8.203e-25;8.203e-25;8.203E-25;8.20e-25;8.20e-25;8.20E-25;8.2030e-25;8.2030e-25;8.2030E-25;8.202e-25;8.202e-25;8.202E-25;8.20e-25;8.20e-25;8.20E-25;8.2020e-25;8.2020e-25;8.2020E-25,short_answer
