question,correct_answers,question_type
"A student produces 26.8 g of H<sub>2</sub> through the reaction below. How many grams of H<sub>3</sub>PO<sub>4</sub> were needed for this reaction?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""3Sr(s)+2H_{3}PO_{4}(aq)\leftrightarrows{}Sr_{3}(PO_{4})_{2}(s)+3H_{2}(g)"" src=""https://weber.instructure.com/equation_images/3Sr%28s%29%2B2H_%7B3%7DPO_%7B4%7D%28aq%29%5Cleftrightarrows%7B%7DSr_%7B3%7D%28PO_%7B4%7D%29_%7B2%7D%28s%29%2B3H_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: 3Sr(s)+2H_{3}PO_{4}(aq)\leftrightarrows{}Sr_{3}(PO_{4})_{2}(s)+3H_{2}(g)"" data-equation-content=""3Sr(s)+2H_{3}PO_{4}(aq)\leftrightarrows{}Sr_{3}(PO_{4})_{2}(s)+3H_{2}(g)"" data-ignore-a11y-check=""""></mattext>",868;8.68e2;8.68E2;868.;870;8.7e2;8.7E2;868.5;8.685e2;8.685E2;869;8.69e2;8.69E2;869.;870;8.7e2;8.7E2;869.0;8.690e2;8.690E2,short_answer
"A student reacts 1.942 g of KClO<sub>3</sub> according to the reaction below. How many grams of O<sub>2</sub> will be produced?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2KClO_{3}(s)\leftrightarrows{}2KCl(s)+3O_{2}(g)"" src=""https://weber.instructure.com/equation_images/2KClO_%7B3%7D%28s%29%5Cleftrightarrows%7B%7D2KCl%28s%29%2B3O_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: 2KClO_{3}(s)\leftrightarrows{}2KCl(s)+3O_{2}(g)"" data-equation-content=""2KClO_{3}(s)\leftrightarrows{}2KCl(s)+3O_{2}(g)"" data-ignore-a11y-check=""""></mattext>",0.7606;7.606e-1;7.606E-1;.7606;0.761;7.61e-1;7.61E-1;.761;0.76062;7.6062e-1;7.6062E-1;.76062;0.7607;7.607e-1;7.607E-1;.7607;0.761;7.61e-1;7.61E-1;.761;0.76070;7.6070e-1;7.6070E-1;.76070,short_answer
"A student reacts 2.2 moles of H<sub>2</sub>O according to the reaction below. How many moles of KOH will be produced?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2K(s)+2H_{2}O(l)\leftrightarrows{}2KOH(aq)+H_{2}(g)"" src=""https://weber.instructure.com/equation_images/2K%28s%29%2B2H_%7B2%7DO%28l%29%5Cleftrightarrows%7B%7D2KOH%28aq%29%2BH_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: 2K(s)+2H_{2}O(l)\leftrightarrows{}2KOH(aq)+H_{2}(g)"" data-equation-content=""2K(s)+2H_{2}O(l)\leftrightarrows{}2KOH(aq)+H_{2}(g)"" data-ignore-a11y-check=""""></mattext>",2.2;2.2e0;2.2E0;2;2e0;2E0;2.;2.20;2.20e0;2.20E0;2.1;2.1e0;2.1E0;2;2e0;2E0;2.;2.10;2.10e0;2.10E0,short_answer
"How many grams of FeCl<sub>3</sub> are needed to produce 0.034 moles of ZnCl<sub>2</sub> through the reaction below?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2FeCl_{3}(aq)+3Zn(s)\leftrightarrows{}2Fe(s)+3ZnCl_{2}(aq)"" src=""https://weber.instructure.com/equation_images/2FeCl_%7B3%7D%28aq%29%2B3Zn%28s%29%5Cleftrightarrows%7B%7D2Fe%28s%29%2B3ZnCl_%7B2%7D%28aq%29?scale=1.5"" alt=""LaTeX: 2FeCl_{3}(aq)+3Zn(s)\leftrightarrows{}2Fe(s)+3ZnCl_{2}(aq)"" data-equation-content=""2FeCl_{3}(aq)+3Zn(s)\leftrightarrows{}2Fe(s)+3ZnCl_{2}(aq)"" data-ignore-a11y-check=""""></mattext>",3.7;3.7e0;3.7E0;4;4e0;4E0;4.;3.68;3.68e0;3.68E0;3.6;3.6e0;3.6E0;4;4e0;4E0;4.;3.60;3.60e0;3.60E0,short_answer
"A student forms 2.8 moles of NO according to the reaction below. How many moles of NH<sub>3</sub> were consumed?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""4NH_{3}(g)+5O_{2}(g)\leftrightarrows{}4NO(g)+6H_{2}O(g)"" src=""https://weber.instructure.com/equation_images/4NH_%7B3%7D%28g%29%2B5O_%7B2%7D%28g%29%5Cleftrightarrows%7B%7D4NO%28g%29%2B6H_%7B2%7DO%28g%29?scale=1.5"" alt=""LaTeX: 4NH_{3}(g)+5O_{2}(g)\leftrightarrows{}4NO(g)+6H_{2}O(g)"" data-equation-content=""4NH_{3}(g)+5O_{2}(g)\leftrightarrows{}4NO(g)+6H_{2}O(g)"" data-ignore-a11y-check=""""></mattext>",2.8;2.8e0;2.8E0;3;3e0;3E0;3.;2.80;2.80e0;2.80E0;2.7;2.7e0;2.7E0;3;3e0;3E0;3.;2.70;2.70e0;2.70E0,short_answer
"Calculate the amount of LiOH (in mol) that is needed to produce 40. g of H<sub>2</sub>O by the following reaction:<br><mattext texttype=""text/html""><img class=""equation_image"" title=""H_{2}SO_{4}(aq)+2LiOH(aq)\leftrightarrows{}Li_{2}SO_{4}(aq)+2H_{2}O(l)"" src=""https://weber.instructure.com/equation_images/H_%7B2%7DSO_%7B4%7D%28aq%29%2B2LiOH%28aq%29%5Cleftrightarrows%7B%7DLi_%7B2%7DSO_%7B4%7D%28aq%29%2B2H_%7B2%7DO%28l%29?scale=1.5"" alt=""LaTeX: H_{2}SO_{4}(aq)+2LiOH(aq)\leftrightarrows{}Li_{2}SO_{4}(aq)+2H_{2}O(l)"" data-equation-content=""H_{2}SO_{4}(aq)+2LiOH(aq)\leftrightarrows{}Li_{2}SO_{4}(aq)+2H_{2}O(l)"" data-ignore-a11y-check=""""></mattext>",2.2;2.2e0;2.2E0;2;2e0;2E0;2.;2.22;2.22e0;2.22E0;2.3;2.3e0;2.3E0;2;2e0;2E0;2.;2.30;2.30e0;2.30E0,short_answer
"Calculate the amount of Cu (in mol) that is needed to produce 56 g of Cu(NO<sub>3</sub>)<sub>2</sub> by the following reaction:<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2AgNO_{3}(aq)+Cu(s)\leftrightarrows{}Cu(NO_{3})_{2}(aq)+2Ag(s)"" src=""https://weber.instructure.com/equation_images/2AgNO_%7B3%7D%28aq%29%2BCu%28s%29%5Cleftrightarrows%7B%7DCu%28NO_%7B3%7D%29_%7B2%7D%28aq%29%2B2Ag%28s%29?scale=1.5"" alt=""LaTeX: 2AgNO_{3}(aq)+Cu(s)\leftrightarrows{}Cu(NO_{3})_{2}(aq)+2Ag(s)"" data-equation-content=""2AgNO_{3}(aq)+Cu(s)\leftrightarrows{}Cu(NO_{3})_{2}(aq)+2Ag(s)"" data-ignore-a11y-check=""""></mattext>",0.30;3.0e-1;3.0E-1;.30;0.3;3e-1;3E-1;.3;0.299;2.99e-1;2.99E-1;.299;0.29;2.9e-1;2.9E-1;.29;0.3;3e-1;3E-1;.3;0.290;2.90e-1;2.90E-1;.290,short_answer
"A student produces 3.61 g of Cu through the reaction below. How many grams of CuCl<sub>2</sub> were needed for this reaction?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2Al(s)+3CuCl_{2}(aq)\leftrightarrows{}2AlCl_{3}(aq)+3Cu(s)"" src=""https://weber.instructure.com/equation_images/2Al%28s%29%2B3CuCl_%7B2%7D%28aq%29%5Cleftrightarrows%7B%7D2AlCl_%7B3%7D%28aq%29%2B3Cu%28s%29?scale=1.5"" alt=""LaTeX: 2Al(s)+3CuCl_{2}(aq)\leftrightarrows{}2AlCl_{3}(aq)+3Cu(s)"" data-equation-content=""2Al(s)+3CuCl_{2}(aq)\leftrightarrows{}2AlCl_{3}(aq)+3Cu(s)"" data-ignore-a11y-check=""""></mattext>",7.64;7.64e0;7.64E0;7.6;7.6e0;7.6E0;7.638;7.638e0;7.638E0;7.63;7.63e0;7.63E0;7.6;7.6e0;7.6E0;7.630;7.630e0;7.630E0,short_answer
"How many grams of HCl are needed to produce 0.013 moles of MgCl<sub>2</sub> through the reaction below?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2HCl(aq)+Mg(s)\leftrightarrows{}MgCl_{2}(aq)+H_{2}(g)"" src=""https://weber.instructure.com/equation_images/2HCl%28aq%29%2BMg%28s%29%5Cleftrightarrows%7B%7DMgCl_%7B2%7D%28aq%29%2BH_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: 2HCl(aq)+Mg(s)\leftrightarrows{}MgCl_{2}(aq)+H_{2}(g)"" data-equation-content=""2HCl(aq)+Mg(s)\leftrightarrows{}MgCl_{2}(aq)+H_{2}(g)"" data-ignore-a11y-check=""""></mattext>",0.95;9.5e-1;9.5E-1;.95;0.9;9e-1;9E-1;.9;0.948;9.48e-1;9.48E-1;.948;0.94;9.4e-1;9.4E-1;.94;0.9;9e-1;9E-1;.9;0.940;9.40e-1;9.40E-1;.940,short_answer
"A student reacts 1.03 moles of C<sub>3</sub>H<sub>8</sub> according to the reaction below. How many grams of CO<sub>2</sub> will be produced?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""C_{3}H_{8}(g)+5O_{2}(g)\leftrightarrows{}3CO_{2}(g)+4H_{2}O(g)"" src=""https://weber.instructure.com/equation_images/C_%7B3%7DH_%7B8%7D%28g%29%2B5O_%7B2%7D%28g%29%5Cleftrightarrows%7B%7D3CO_%7B2%7D%28g%29%2B4H_%7B2%7DO%28g%29?scale=1.5"" alt=""LaTeX: C_{3}H_{8}(g)+5O_{2}(g)\leftrightarrows{}3CO_{2}(g)+4H_{2}O(g)"" data-equation-content=""C_{3}H_{8}(g)+5O_{2}(g)\leftrightarrows{}3CO_{2}(g)+4H_{2}O(g)"" data-ignore-a11y-check=""""></mattext>",136;1.36e2;1.36E2;136.;140;1.4e2;1.4E2;136.0;1.360e2;1.360E2;135;1.35e2;1.35E2;135.;140;1.4e2;1.4E2;135.0;1.350e2;1.350E2,short_answer
"How many moles of MgO can be produced from 0.0385 moles of Mg by the reaction below?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2Mg(s)+O_{2}(g)\leftrightarrows{}2MgO(s)"" src=""https://weber.instructure.com/equation_images/2Mg%28s%29%2BO_%7B2%7D%28g%29%5Cleftrightarrows%7B%7D2MgO%28s%29?scale=1.5"" alt=""LaTeX: 2Mg(s)+O_{2}(g)\leftrightarrows{}2MgO(s)"" data-equation-content=""2Mg(s)+O_{2}(g)\leftrightarrows{}2MgO(s)"" data-ignore-a11y-check=""""></mattext>",0.0385;3.85e-2;3.85E-2;.0385;0.039;3.9e-2;3.9E-2;.039;0.03850;3.850e-2;3.850E-2;.03850;0.0384;3.84e-2;3.84E-2;.0384;0.038;3.8e-2;3.8E-2;.038;0.03840;3.840e-2;3.840E-2;.03840,short_answer
"Calculate the amount of Ag (in mol) that can be produced from 4.107 g of AgNO<sub>3</sub> by the following reaction:<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2AgNO_{3}(aq)+Cu(s)\leftrightarrows{}Cu(NO_{3})_{2}(aq)+2Ag(s)"" src=""https://weber.instructure.com/equation_images/2AgNO_%7B3%7D%28aq%29%2BCu%28s%29%5Cleftrightarrows%7B%7DCu%28NO_%7B3%7D%29_%7B2%7D%28aq%29%2B2Ag%28s%29?scale=1.5"" alt=""LaTeX: 2AgNO_{3}(aq)+Cu(s)\leftrightarrows{}Cu(NO_{3})_{2}(aq)+2Ag(s)"" data-equation-content=""2AgNO_{3}(aq)+Cu(s)\leftrightarrows{}Cu(NO_{3})_{2}(aq)+2Ag(s)"" data-ignore-a11y-check=""""></mattext>",0.02418;2.418e-2;2.418E-2;.02418;0.0242;2.42e-2;2.42E-2;.0242;0.024177;2.4177e-2;2.4177E-2;.024177;0.02417;2.417e-2;2.417E-2;.02417;0.0242;2.42e-2;2.42E-2;.0242;0.024170;2.4170e-2;2.4170E-2;.024170,short_answer
"Calculate the amount of (NH<sub>4</sub>)<sub>2</sub>SO<sub>4</sub> (in mol) that can be produced from 0.01113 moles of NH<sub>3</sub> by the following reaction:<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2NH_{3}(g)+H_{2}SO_{4}(aq)\leftrightarrows{}(NH_{4})_{2}SO_{4}(aq)"" src=""https://weber.instructure.com/equation_images/2NH_%7B3%7D%28g%29%2BH_%7B2%7DSO_%7B4%7D%28aq%29%5Cleftrightarrows%7B%7D%28NH_%7B4%7D%29_%7B2%7DSO_%7B4%7D%28aq%29?scale=1.5"" alt=""LaTeX: 2NH_{3}(g)+H_{2}SO_{4}(aq)\leftrightarrows{}(NH_{4})_{2}SO_{4}(aq)"" data-equation-content=""2NH_{3}(g)+H_{2}SO_{4}(aq)\leftrightarrows{}(NH_{4})_{2}SO_{4}(aq)"" data-ignore-a11y-check=""""></mattext>",0.005565;5.565e-3;5.565E-3;.005565;0.00556;5.56e-3;5.56E-3;.00556;0.0055650;5.5650e-3;5.5650E-3;.0055650;0.005564;5.564e-3;5.564E-3;.005564;0.00556;5.56e-3;5.56E-3;.00556;0.0055640;5.5640e-3;5.5640E-3;.0055640,short_answer
"Calculate the amount of H<sub>3</sub>PO<sub>4</sub> (in mol) that is needed to produce 39.6 g of Mg<sub>3</sub>(PO<sub>4</sub>)<sub>2</sub> by the following reaction:<br><mattext texttype=""text/html""><img class=""equation_image"" title=""3Mg(s)+2H_{3}PO_{4}(aq)\leftrightarrows{}Mg_{3}(PO_{4})_{2}(s)+3H_{2}(g)"" src=""https://weber.instructure.com/equation_images/3Mg%28s%29%2B2H_%7B3%7DPO_%7B4%7D%28aq%29%5Cleftrightarrows%7B%7DMg_%7B3%7D%28PO_%7B4%7D%29_%7B2%7D%28s%29%2B3H_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: 3Mg(s)+2H_{3}PO_{4}(aq)\leftrightarrows{}Mg_{3}(PO_{4})_{2}(s)+3H_{2}(g)"" data-equation-content=""3Mg(s)+2H_{3}PO_{4}(aq)\leftrightarrows{}Mg_{3}(PO_{4})_{2}(s)+3H_{2}(g)"" data-ignore-a11y-check=""""></mattext>",0.301;3.01e-1;3.01E-1;.301;0.30;3.0e-1;3.0E-1;.30;0.3013;3.013e-1;3.013E-1;.3013;0.302;3.02e-1;3.02E-1;.302;0.30;3.0e-1;3.0E-1;.30;0.3020;3.020e-1;3.020E-1;.3020,short_answer
"A student reacts 0.63 moles of O<sub>2</sub> according to the reaction below. How many grams of BeO will be produced?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2Be(s)+O_{2}(g)\leftrightarrows{}2BeO(s)"" src=""https://weber.instructure.com/equation_images/2Be%28s%29%2BO_%7B2%7D%28g%29%5Cleftrightarrows%7B%7D2BeO%28s%29?scale=1.5"" alt=""LaTeX: 2Be(s)+O_{2}(g)\leftrightarrows{}2BeO(s)"" data-equation-content=""2Be(s)+O_{2}(g)\leftrightarrows{}2BeO(s)"" data-ignore-a11y-check=""""></mattext>",32;3.2e1;3.2E1;32.;30;3e1;3E1;31.5;3.15e1;3.15E1;31;3.1e1;3.1E1;31.;30;3e1;3E1;31.0;3.10e1;3.10E1,short_answer
"Calculate the amount of SrCl<sub>2</sub> (in mol) that is needed to produce 1.9 g of SrSO<sub>4</sub> by the following reaction:<br><mattext texttype=""text/html""><img class=""equation_image"" title=""SrCl_{2}(aq)+H_{2}SO_{4}(aq)\leftrightarrows{}SrSO_{4}(s)+2HCl(aq)"" src=""https://weber.instructure.com/equation_images/SrCl_%7B2%7D%28aq%29%2BH_%7B2%7DSO_%7B4%7D%28aq%29%5Cleftrightarrows%7B%7DSrSO_%7B4%7D%28s%29%2B2HCl%28aq%29?scale=1.5"" alt=""LaTeX: SrCl_{2}(aq)+H_{2}SO_{4}(aq)\leftrightarrows{}SrSO_{4}(s)+2HCl(aq)"" data-equation-content=""SrCl_{2}(aq)+H_{2}SO_{4}(aq)\leftrightarrows{}SrSO_{4}(s)+2HCl(aq)"" data-ignore-a11y-check=""""></mattext>",0.010;1.0e-2;1.0E-2;.010;0.01;1e-2;1E-2;.01;0.0103;1.03e-2;1.03E-2;.0103;0.011;1.1e-2;1.1E-2;.011;0.01;1e-2;1E-2;.01;0.0110;1.10e-2;1.10E-2;.0110,short_answer
"How many grams of Na are needed to produce 0.046 moles of Na<sub>2</sub>S through the reaction below?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2Na(s)+S(s)\leftrightarrows{}Na_{2}S(s)"" src=""https://weber.instructure.com/equation_images/2Na%28s%29%2BS%28s%29%5Cleftrightarrows%7B%7DNa_%7B2%7DS%28s%29?scale=1.5"" alt=""LaTeX: 2Na(s)+S(s)\leftrightarrows{}Na_{2}S(s)"" data-equation-content=""2Na(s)+S(s)\leftrightarrows{}Na_{2}S(s)"" data-ignore-a11y-check=""""></mattext>",2.1;2.1e0;2.1E0;2;2e0;2E0;2.;2.12;2.12e0;2.12E0;2.2;2.2e0;2.2E0;2;2e0;2E0;2.;2.20;2.20e0;2.20E0,short_answer
"A student reacts 0.3804 moles of Mg according to the reaction below. How many moles of H<sub>2</sub> will be produced?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2HBr(aq)+Mg(s)\leftrightarrows{}MgBr_{2}(aq)+H_{2}(g)"" src=""https://weber.instructure.com/equation_images/2HBr%28aq%29%2BMg%28s%29%5Cleftrightarrows%7B%7DMgBr_%7B2%7D%28aq%29%2BH_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: 2HBr(aq)+Mg(s)\leftrightarrows{}MgBr_{2}(aq)+H_{2}(g)"" data-equation-content=""2HBr(aq)+Mg(s)\leftrightarrows{}MgBr_{2}(aq)+H_{2}(g)"" data-ignore-a11y-check=""""></mattext>",0.3804;3.804e-1;3.804E-1;.3804;0.380;3.80e-1;3.80E-1;.380;0.38040;3.8040e-1;3.8040E-1;.38040;0.3803;3.803e-1;3.803E-1;.3803;0.380;3.80e-1;3.80E-1;.380;0.38030;3.8030e-1;3.8030E-1;.38030,short_answer
"A student reacts 0.03328 moles of O<sub>2</sub> according to the reaction below. How many moles of MgO will be produced?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2Mg(s)+O_{2}(g)\leftrightarrows{}2MgO(s)"" src=""https://weber.instructure.com/equation_images/2Mg%28s%29%2BO_%7B2%7D%28g%29%5Cleftrightarrows%7B%7D2MgO%28s%29?scale=1.5"" alt=""LaTeX: 2Mg(s)+O_{2}(g)\leftrightarrows{}2MgO(s)"" data-equation-content=""2Mg(s)+O_{2}(g)\leftrightarrows{}2MgO(s)"" data-ignore-a11y-check=""""></mattext>",0.06656;6.656e-2;6.656E-2;.06656;0.0666;6.66e-2;6.66E-2;.0666;0.066560;6.6560e-2;6.6560E-2;.066560;0.06655;6.655e-2;6.655E-2;.06655;0.0666;6.66e-2;6.66E-2;.0666;0.066550;6.6550e-2;6.6550E-2;.066550,short_answer
"Calculate the amount of Na (in mol) that is needed to produce 5.039 g of Na<sub>2</sub>S by the following reaction:<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2Na(s)+S(s)\leftrightarrows{}Na_{2}S(s)"" src=""https://weber.instructure.com/equation_images/2Na%28s%29%2BS%28s%29%5Cleftrightarrows%7B%7DNa_%7B2%7DS%28s%29?scale=1.5"" alt=""LaTeX: 2Na(s)+S(s)\leftrightarrows{}Na_{2}S(s)"" data-equation-content=""2Na(s)+S(s)\leftrightarrows{}Na_{2}S(s)"" data-ignore-a11y-check=""""></mattext>",0.1291;1.291e-1;1.291E-1;.1291;0.129;1.29e-1;1.29E-1;.129;0.12914;1.2914e-1;1.2914E-1;.12914;0.1292;1.292e-1;1.292E-1;.1292;0.129;1.29e-1;1.29E-1;.129;0.12920;1.2920e-1;1.2920E-1;.12920,short_answer
"A student forms 0.21 moles of MgO according to the reaction below. How many moles of O<sub>2</sub> were consumed?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2Mg(s)+O_{2}(g)\leftrightarrows{}2MgO(s)"" src=""https://weber.instructure.com/equation_images/2Mg%28s%29%2BO_%7B2%7D%28g%29%5Cleftrightarrows%7B%7D2MgO%28s%29?scale=1.5"" alt=""LaTeX: 2Mg(s)+O_{2}(g)\leftrightarrows{}2MgO(s)"" data-equation-content=""2Mg(s)+O_{2}(g)\leftrightarrows{}2MgO(s)"" data-ignore-a11y-check=""""></mattext>",0.11;1.1e-1;1.1E-1;.11;0.1;1e-1;1E-1;.1;0.105;1.05e-1;1.05E-1;.105;0.10;1.0e-1;1.0E-1;.10;0.1;1e-1;1E-1;.1;0.100;1.00e-1;1.00E-1;.100,short_answer
"A student reacts 2.93 moles of C according to the reaction below. How many grams of CO<sub>2</sub> will be produced?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2C(s)+4FeO(s)\leftrightarrows{}4Fe(s)+2CO_{2}(g)"" src=""https://weber.instructure.com/equation_images/2C%28s%29%2B4FeO%28s%29%5Cleftrightarrows%7B%7D4Fe%28s%29%2B2CO_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: 2C(s)+4FeO(s)\leftrightarrows{}4Fe(s)+2CO_{2}(g)"" data-equation-content=""2C(s)+4FeO(s)\leftrightarrows{}4Fe(s)+2CO_{2}(g)"" data-ignore-a11y-check=""""></mattext>",129;1.29e2;1.29E2;129.;130;1.3e2;1.3E2;128.9;1.289e2;1.289E2;128;1.28e2;1.28E2;128.;130;1.3e2;1.3E2;128.0;1.280e2;1.280E2,short_answer
"How many grams of Cu can be produced from 6.96 grams of CuCl<sub>2</sub> by the reaction below?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2Al(s)+3CuCl_{2}(aq)\leftrightarrows{}2AlCl_{3}(aq)+3Cu(s)"" src=""https://weber.instructure.com/equation_images/2Al%28s%29%2B3CuCl_%7B2%7D%28aq%29%5Cleftrightarrows%7B%7D2AlCl_%7B3%7D%28aq%29%2B3Cu%28s%29?scale=1.5"" alt=""LaTeX: 2Al(s)+3CuCl_{2}(aq)\leftrightarrows{}2AlCl_{3}(aq)+3Cu(s)"" data-equation-content=""2Al(s)+3CuCl_{2}(aq)\leftrightarrows{}2AlCl_{3}(aq)+3Cu(s)"" data-ignore-a11y-check=""""></mattext>",3.29;3.29e0;3.29E0;3.3;3.3e0;3.3E0;3.290;3.290e0;3.290E0;3.28;3.28e0;3.28E0;3.3;3.3e0;3.3E0;3.280;3.280e0;3.280E0,short_answer
"Calculate the amount of Fe<sub>2</sub>O<sub>3</sub> (in mol) that can be produced from 13.94 g of O<sub>2</sub> by the following reaction:<br><mattext texttype=""text/html""><img class=""equation_image"" title=""4Fe(s)+3O_{2}(g)\leftrightarrows{}2Fe_{2}O_{3}(s)"" src=""https://weber.instructure.com/equation_images/4Fe%28s%29%2B3O_%7B2%7D%28g%29%5Cleftrightarrows%7B%7D2Fe_%7B2%7DO_%7B3%7D%28s%29?scale=1.5"" alt=""LaTeX: 4Fe(s)+3O_{2}(g)\leftrightarrows{}2Fe_{2}O_{3}(s)"" data-equation-content=""4Fe(s)+3O_{2}(g)\leftrightarrows{}2Fe_{2}O_{3}(s)"" data-ignore-a11y-check=""""></mattext>",0.2904;2.904e-1;2.904E-1;.2904;0.290;2.90e-1;2.90E-1;.290;0.29043;2.9043e-1;2.9043E-1;.29043;0.2905;2.905e-1;2.905E-1;.2905;0.291;2.91e-1;2.91E-1;.291;0.29050;2.9050e-1;2.9050E-1;.29050,short_answer
"A student produces 22 g of H<sub>2</sub> through the reaction below. How many grams of H<sub>2</sub>O were needed for this reaction?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2Li(s)+2H_{2}O(l)\leftrightarrows{}2LiOH(aq)+H_{2}(g)"" src=""https://weber.instructure.com/equation_images/2Li%28s%29%2B2H_%7B2%7DO%28l%29%5Cleftrightarrows%7B%7D2LiOH%28aq%29%2BH_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: 2Li(s)+2H_{2}O(l)\leftrightarrows{}2LiOH(aq)+H_{2}(g)"" data-equation-content=""2Li(s)+2H_{2}O(l)\leftrightarrows{}2LiOH(aq)+H_{2}(g)"" data-ignore-a11y-check=""""></mattext>",390;3.9e2;3.9E2;400;4e2;4E2;393;3.93e2;3.93E2;393.;4.0e2;4.0e2;4.0E2;400;4e2;4E2;400.;4.00e2;4.00E2;400..,short_answer
"A student produces 2.053 g of Ca(OH)<sub>2</sub> through the reaction below. How many grams of H<sub>2</sub>O were needed for this reaction?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Ca(s)+2H_{2}O(l)\leftrightarrows{}Ca(OH)_{2}(aq)+H_{2}(g)"" src=""https://weber.instructure.com/equation_images/Ca%28s%29%2B2H_%7B2%7DO%28l%29%5Cleftrightarrows%7B%7DCa%28OH%29_%7B2%7D%28aq%29%2BH_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: Ca(s)+2H_{2}O(l)\leftrightarrows{}Ca(OH)_{2}(aq)+H_{2}(g)"" data-equation-content=""Ca(s)+2H_{2}O(l)\leftrightarrows{}Ca(OH)_{2}(aq)+H_{2}(g)"" data-ignore-a11y-check=""""></mattext>",0.9983;9.983e-1;9.983E-1;.9983;0.998;9.98e-1;9.98E-1;.998;0.99835;9.9835e-1;9.9835E-1;.99835;0.9984;9.984e-1;9.984E-1;.9984;0.998;9.98e-1;9.98E-1;.998;0.99840;9.9840e-1;9.9840E-1;.99840,short_answer
"Calculate the amount of Fe<sub>3</sub>O<sub>4</sub> (in mol) that can be produced from 1.6 g of H<sub>2</sub>O by the following reaction:<br><mattext texttype=""text/html""><img class=""equation_image"" title=""3Fe(s)+4H_{2}O(g)\leftrightarrows{}Fe_{3}O_{4}(s)+4H_{2}(g)"" src=""https://weber.instructure.com/equation_images/3Fe%28s%29%2B4H_%7B2%7DO%28g%29%5Cleftrightarrows%7B%7DFe_%7B3%7DO_%7B4%7D%28s%29%2B4H_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: 3Fe(s)+4H_{2}O(g)\leftrightarrows{}Fe_{3}O_{4}(s)+4H_{2}(g)"" data-equation-content=""3Fe(s)+4H_{2}O(g)\leftrightarrows{}Fe_{3}O_{4}(s)+4H_{2}(g)"" data-ignore-a11y-check=""""></mattext>",0.022;2.2e-2;2.2E-2;.022;0.02;2e-2;2E-2;.02;0.0222;2.22e-2;2.22E-2;.0222;0.023;2.3e-2;2.3E-2;.023;0.02;2e-2;2E-2;.02;0.0230;2.30e-2;2.30E-2;.0230,short_answer
"How many moles of Be<sub>3</sub>(PO<sub>4</sub>)<sub>2</sub> can be produced from 6.34 grams of Be by the reaction below?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""3Be(s)+2H_{3}PO_{4}(aq)\leftrightarrows{}Be_{3}(PO_{4})_{2}(s)+3H_{2}(g)"" src=""https://weber.instructure.com/equation_images/3Be%28s%29%2B2H_%7B3%7DPO_%7B4%7D%28aq%29%5Cleftrightarrows%7B%7DBe_%7B3%7D%28PO_%7B4%7D%29_%7B2%7D%28s%29%2B3H_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: 3Be(s)+2H_{3}PO_{4}(aq)\leftrightarrows{}Be_{3}(PO_{4})_{2}(s)+3H_{2}(g)"" data-equation-content=""3Be(s)+2H_{3}PO_{4}(aq)\leftrightarrows{}Be_{3}(PO_{4})_{2}(s)+3H_{2}(g)"" data-ignore-a11y-check=""""></mattext>",0.234;2.34e-1;2.34E-1;.234;0.23;2.3e-1;2.3E-1;.23;0.2345;2.345e-1;2.345E-1;.2345;0.235;2.35e-1;2.35E-1;.235;0.24;2.4e-1;2.4E-1;.24;0.2350;2.350e-1;2.350E-1;.2350,short_answer
