question,correct_answers,question_type
The concentration of water in an air sample is 1.4e16 molecules cm-3 at 276.7 K and 900. mbar. Calculate the mixing ratio in ppm.,580;5.8e2;5.8E2;600;6e2;6E2;580.;5.80e2;5.80E2;580..,short_answer
The concentration of nitrogen dioxide in an air sample is 2.9e12 molecules cm-3 at 266.6 K and 970.4 mbar. Calculate the mixing ratio in ppb.,110;1.1e2;1.1E2;100;1e2;1E2;110.;1.10e2;1.10E2;110..,short_answer
The concentration of nitric oxide in an air sample is 7.3e15 molecules cm-3 at 270. K and 542.9 mbar. Calculate the mixing ratio in ppm.,5.0e2;5.0e2;5.0E2;500;5e2;5E2;500.;5.00e2;5.00E2;500..,short_answer
The concentration of nitric oxide in an air sample is 1.74e16 molecules cm-3 at 274 K and 782.9 mbar. Calculate the mixing ratio in ppm.,841;8.41e2;8.41E2;841.;840;8.4e2;8.4E2;841.0;8.410e2;8.410E2,short_answer
The concentration of nitric oxide in an air sample is 2.42e13 molecules cm-3 at 299 K and 854.0 mbar. Calculate the mixing ratio in ppb.,1170;1.17e3;1.17E3;1200;1.2e3;1.2E3;1170.;1.170e3;1.170E3;1170..,short_answer
The concentration of ozone in an air sample is 1.55e16 molecules cm-3 at 275.1 K and 876 mbar. Calculate the mixing ratio in ppm.,670.;6.70e2;6.70E2;670..;670;6.7e2;6.7E2;670.0;6.700e2;6.700E2,short_answer
The concentration of water in an air sample is 1.4e13 molecules cm-3 at 263 K and 673.2 mbar. Calculate the mixing ratio in ppb.,780;7.8e2;7.8E2;800;8e2;8E2;780.;7.80e2;7.80E2;780..,short_answer
The concentration of nitrogen dioxide in an air sample is 2.35e13 molecules cm-3 at 308.1 K and 878 mbar. Calculate the mixing ratio in ppb.,1140;1.14e3;1.14E3;1100;1.1e3;1.1E3;1140.;1.140e3;1.140E3;1140..,short_answer
The concentration of nitrogen dioxide in an air sample is 1.99e16 molecules cm-3 at 276 K and 671.0 mbar. Calculate the mixing ratio in ppm.,1130;1.13e3;1.13E3;1100;1.1e3;1.1E3;1130.;1.130e3;1.130E3;1130..,short_answer
The concentration of nitrogen dioxide in an air sample is 1.8e13 molecules cm-3 at 251 K and 771 mbar. Calculate the mixing ratio in ppb.,820;8.2e2;8.2E2;800;8e2;8E2;820.;8.20e2;8.20E2;820..,short_answer
The concentration of carbon dioxide in an air sample is 1.02e13 molecules cm-3 at 275.6 K and 735.7 mbar. Calculate the mixing ratio in ppb.,530.;5.30e2;5.30E2;530..;530;5.3e2;5.3E2;530.0;5.300e2;5.300E2,short_answer
The concentration of nitrogen dioxide in an air sample is 2.0e13 molecules cm-3 at 297 K and 752.1 mbar. Calculate the mixing ratio in ppb.,1100;1.1e3;1.1E3;1000;1e3;1E3;1.10e3;1.10e3;1.10E3,short_answer
The concentration of water in an air sample is 2.15e13 molecules cm-3 at 273 K and 771.8 mbar. Calculate the mixing ratio in ppb.,1050;1.05e3;1.05E3;1100;1.1e3;1.1E3;1050.;1.050e3;1.050E3;1050..,short_answer
The concentration of water in an air sample is 1.3e16 molecules cm-3 at 263.1 K and 724.4 mbar. Calculate the mixing ratio in ppm.,650;6.5e2;6.5E2;700;7e2;7E2;650.;6.50e2;6.50E2;650..,short_answer
The concentration of water in an air sample is 8.6e15 molecules cm-3 at 303 K and 607.0 mbar. Calculate the mixing ratio in ppm.,590;5.9e2;5.9E2;600;6e2;6E2;590.;5.90e2;5.90E2;590..,short_answer
The concentration of nitrogen dioxide in an air sample is 4.7e12 molecules cm-3 at 274.9 K and 504.5 mbar. Calculate the mixing ratio in ppb.,350;3.5e2;3.5E2;400;4e2;4E2;350.;3.50e2;3.50E2;350..,short_answer
The concentration of water in an air sample is 2.10e16 molecules cm-3 at 252.7 K and 1130 mbar. Calculate the mixing ratio in ppm.,647;6.47e2;6.47E2;647.;650;6.5e2;6.5E2;647.0;6.470e2;6.470E2,short_answer
The concentration of ozone in an air sample is 1.27e13 molecules cm-3 at 283 K and 644 mbar. Calculate the mixing ratio in ppb.,769;7.69e2;7.69E2;769.;770;7.7e2;7.7E2;769.0;7.690e2;7.690E2,short_answer
The concentration of water in an air sample is 2.4e13 molecules cm-3 at 279.5 K and 1120 mbar. Calculate the mixing ratio in ppb.,840;8.4e2;8.4E2;800;8e2;8E2;840.;8.40e2;8.40E2;840..,short_answer
The concentration of nitrogen dioxide in an air sample is 1.85e13 molecules cm-3 at 278.4 K and 796.5 mbar. Calculate the mixing ratio in ppb.,894;8.94e2;8.94E2;894.;890;8.9e2;8.9E2;894.0;8.940e2;8.940E2,short_answer
The concentration of ozone in an air sample is 1.6e15 molecules cm-3 at 254 K and 907 mbar. Calculate the mixing ratio in ppm.,61;6.1e1;6.1E1;61.;60;6e1;6E1;61.0;6.10e1;6.10E1,short_answer
The concentration of ozone in an air sample is 4.0e12 molecules cm-3 at 296 K and 1180 mbar. Calculate the mixing ratio in ppb.,140;1.4e2;1.4E2;100;1e2;1E2;140.;1.40e2;1.40E2;140..,short_answer
The concentration of ozone in an air sample is 5.5e15 molecules cm-3 at 309 K and 470.0 mbar. Calculate the mixing ratio in ppm.,5.0e2;5.0e2;5.0E2;500;5e2;5E2;500.;5.00e2;5.00E2;500..,short_answer
The concentration of carbon dioxide in an air sample is 3.17e13 molecules cm-3 at 288 K and 1190 mbar. Calculate the mixing ratio in ppb.,1060;1.06e3;1.06E3;1100;1.1e3;1.1E3;1060.;1.060e3;1.060E3;1060..,short_answer
The concentration of ozone in an air sample is 1.44e16 molecules cm-3 at 295 K and 879.0 mbar. Calculate the mixing ratio in ppm.,667;6.67e2;6.67E2;667.;670;6.7e2;6.7E2;667.0;6.670e2;6.670E2,short_answer
The concentration of nitric oxide in an air sample is 1.552e13 molecules cm-3 at 280.1 K and 934.3 mbar. Calculate the mixing ratio in ppb.,642.3;6.423e2;6.423E2;642;6.42e2;6.42E2;642.;642.30;6.4230e2;6.4230E2,short_answer
The concentration of carbon dioxide in an air sample is 3.923e12 molecules cm-3 at 290.8 K and 845.9 mbar. Calculate the mixing ratio in ppb.,186.2;1.862e2;1.862E2;186;1.86e2;1.86E2;186.;186.20;1.8620e2;1.8620E2,short_answer
The concentration of nitric oxide in an air sample is 2.0e16 molecules cm-3 at 284 K and 837.1 mbar. Calculate the mixing ratio in ppm.,950;9.5e2;9.5E2;1.0e3;1.0e3;1.0E3;950.;9.50e2;9.50E2;950..,short_answer
The concentration of ozone in an air sample is 2.23e16 molecules cm-3 at 278 K and 720. mbar. Calculate the mixing ratio in ppm.,1190;1.19e3;1.19E3;1200;1.2e3;1.2E3;1190.;1.190e3;1.190E3;1190..,short_answer
The concentration of nitrogen dioxide in an air sample is 3.196e15 molecules cm-3 at 300.8 K and 818.8 mbar. Calculate the mixing ratio in ppm.,162.1;1.621e2;1.621E2;162;1.62e2;1.62E2;162.;162.10;1.6210e2;1.6210E2,short_answer
The concentration of sulfur dioxide in an air sample is 2.6e12 molecules cm-3 at 303.1 K and 896 mbar. Calculate the mixing ratio in ppb.,120;1.2e2;1.2E2;100;1e2;1E2;120.;1.20e2;1.20E2;120..,short_answer
The concentration of nitric oxide in an air sample is 6.9e12 molecules cm-3 at 304.9 K and 905.5 mbar. Calculate the mixing ratio in ppb.,320;3.2e2;3.2E2;300;3e2;3E2;320.;3.20e2;3.20E2;320..,short_answer
The concentration of nitric oxide in an air sample is 9.0e12 molecules cm-3 at 310. K and 504.5 mbar. Calculate the mixing ratio in ppb.,760;7.6e2;7.6E2;800;8e2;8E2;760.;7.60e2;7.60E2;760..,short_answer
The concentration of ozone in an air sample is 1.20e16 molecules cm-3 at 263.5 K and 733 mbar. Calculate the mixing ratio in ppm.,597;5.97e2;5.97E2;597.;6.0e2;6.0e2;6.0E2;597.0;5.970e2;5.970E2,short_answer
The concentration of carbon dioxide in an air sample is 9.9e15 molecules cm-3 at 302 K and 441.7 mbar. Calculate the mixing ratio in ppm.,930;9.3e2;9.3E2;900;9e2;9E2;930.;9.30e2;9.30E2;930..,short_answer
The concentration of ozone in an air sample is 1.1e16 molecules cm-3 at 256.9 K and 422.4 mbar. Calculate the mixing ratio in ppm.,940;9.4e2;9.4E2;900;9e2;9E2;940.;9.40e2;9.40E2;940..,short_answer
The concentration of water in an air sample is 1.1e13 molecules cm-3 at 273 K and 1170 mbar. Calculate the mixing ratio in ppb.,350;3.5e2;3.5E2;400;4e2;4E2;350.;3.50e2;3.50E2;350..,short_answer
The concentration of nitrogen dioxide in an air sample is 3.35e13 molecules cm-3 at 290.5 K and 1170 mbar. Calculate the mixing ratio in ppb.,1150;1.15e3;1.15E3;1200;1.2e3;1.2E3;1150.;1.150e3;1.150E3;1150..,short_answer
The concentration of carbon dioxide in an air sample is 2.2e16 molecules cm-3 at 260. K and 731 mbar. Calculate the mixing ratio in ppm.,1100;1.1e3;1.1E3;1000;1e3;1E3;1.10e3;1.10e3;1.10E3,short_answer
The concentration of water in an air sample is 3.4e16 molecules cm-3 at 307 K and 1197 mbar. Calculate the mixing ratio in ppm.,1200;1.2e3;1.2E3;1000;1e3;1E3;1.20e3;1.20e3;1.20E3,short_answer
The concentration of nitrogen dioxide in an air sample is 1.2e13 molecules cm-3 at 281 K and 847.3 mbar. Calculate the mixing ratio in ppb.,550;5.5e2;5.5E2;600;6e2;6E2;550.;5.50e2;5.50E2;550..,short_answer
The concentration of nitric oxide in an air sample is 1.43e16 molecules cm-3 at 309 K and 1120 mbar. Calculate the mixing ratio in ppm.,545;5.45e2;5.45E2;545.;550;5.5e2;5.5E2;545.0;5.450e2;5.450E2,short_answer
The concentration of nitric oxide in an air sample is 2.3e16 molecules cm-3 at 272.8 K and 1047 mbar. Calculate the mixing ratio in ppm.,840;8.4e2;8.4E2;800;8e2;8E2;840.;8.40e2;8.40E2;840..,short_answer
The concentration of carbon dioxide in an air sample is 1.08e16 molecules cm-3 at 292 K and 653.6 mbar. Calculate the mixing ratio in ppm.,665;6.65e2;6.65E2;665.;670;6.7e2;6.7E2;665.0;6.650e2;6.650E2,short_answer
The concentration of nitric oxide in an air sample is 2.625e13 molecules cm-3 at 257.6 K and 800.1 mbar. Calculate the mixing ratio in ppb.,1167;1.167e3;1.167E3;1167.;1170;1.17e3;1.17E3;1167.0;1.1670e3;1.1670E3,short_answer
The concentration of nitrogen dioxide in an air sample is 1.5e16 molecules cm-3 at 280. K and 492.9 mbar. Calculate the mixing ratio in ppm.,1200;1.2e3;1.2E3;1000;1e3;1E3;1.20e3;1.20e3;1.20E3,short_answer
The concentration of nitric oxide in an air sample is 1.28e16 molecules cm-3 at 255 K and 968.4 mbar. Calculate the mixing ratio in ppm.,465;4.65e2;4.65E2;465.;470;4.7e2;4.7E2;465.0;4.650e2;4.650E2,short_answer
The concentration of water in an air sample is 1.24e13 molecules cm-3 at 272 K and 747 mbar. Calculate the mixing ratio in ppb.,625;6.25e2;6.25E2;625.;630;6.3e2;6.3E2;625.0;6.250e2;6.250E2,short_answer
The concentration of water in an air sample is 2.5e12 molecules cm-3 at 257.7 K and 409 mbar. Calculate the mixing ratio in ppb.,220;2.2e2;2.2E2;200;2e2;2E2;220.;2.20e2;2.20E2;220..,short_answer
The concentration of ozone in an air sample is 2.0e12 molecules cm-3 at 262 K and 739.9 mbar. Calculate the mixing ratio in ppb.,97;9.7e1;9.7E1;97.;1.0e2;1.0e2;1.0E2;97.0;9.70e1;9.70E1,short_answer
The concentration of carbon dioxide in an air sample is 3.557e12 molecules cm-3 at 300.3 K and 735.1 mbar. Calculate the mixing ratio in ppb.,200.6;2.006e2;2.006E2;201;2.01e2;2.01E2;201.;200.60;2.0060e2;2.0060E2,short_answer
The concentration of nitrogen dioxide in an air sample is 8.13e15 molecules cm-3 at 270. K and 1110 mbar. Calculate the mixing ratio in ppm.,273;2.73e2;2.73E2;273.;270;2.7e2;2.7E2;273.0;2.730e2;2.730E2,short_answer
The concentration of ozone in an air sample is 7.31e12 molecules cm-3 at 286.8 K and 549 mbar. Calculate the mixing ratio in ppb.,527;5.27e2;5.27E2;527.;530;5.3e2;5.3E2;527.0;5.270e2;5.270E2,short_answer
The concentration of ozone in an air sample is 1.451e13 molecules cm-3 at 306.4 K and 684.2 mbar. Calculate the mixing ratio in ppb.,897.3;8.973e2;8.973E2;897;8.97e2;8.97E2;897.;897.30;8.9730e2;8.9730E2,short_answer
The concentration of ozone in an air sample is 4.8e12 molecules cm-3 at 265 K and 436.9 mbar. Calculate the mixing ratio in ppb.,4.0e2;4.0e2;4.0E2;400;4e2;4E2;400.;4.00e2;4.00E2;400..,short_answer
The concentration of nitrogen dioxide in an air sample is 1.676e12 molecules cm-3 at 263.8 K and 1165 mbar. Calculate the mixing ratio in ppb.,52.40;5.240e1;5.240E1;52.4;5.24e1;5.24E1;52.400;5.2400e1;5.2400E1,short_answer
The concentration of nitric oxide in an air sample is 1.87e13 molecules cm-3 at 280. K and 882 mbar. Calculate the mixing ratio in ppb.,819;8.19e2;8.19E2;819.;820;8.2e2;8.2E2;819.0;8.190e2;8.190E2,short_answer
The concentration of sulfur dioxide in an air sample is 1.2e12 molecules cm-3 at 277.0 K and 764 mbar. Calculate the mixing ratio in ppb.,58;5.8e1;5.8E1;58.;60;6e1;6E1;58.0;5.80e1;5.80E1,short_answer
The concentration of ozone in an air sample is 2.63e13 molecules cm-3 at 254 K and 870.1 mbar. Calculate the mixing ratio in ppb.,1060;1.06e3;1.06E3;1100;1.1e3;1.1E3;1060.;1.060e3;1.060E3;1060..,short_answer
The concentration of water in an air sample is 5.4e12 molecules cm-3 at 284 K and 679 mbar. Calculate the mixing ratio in ppb.,310;3.1e2;3.1E2;300;3e2;3E2;310.;3.10e2;3.10E2;310..,short_answer
The concentration of sulfur dioxide in an air sample is 8.2e12 molecules cm-3 at 303 K and 405.9 mbar. Calculate the mixing ratio in ppb.,840;8.4e2;8.4E2;800;8e2;8E2;840.;8.40e2;8.40E2;840..,short_answer
The concentration of nitric oxide in an air sample is 1.7e15 molecules cm-3 at 301 K and 466 mbar. Calculate the mixing ratio in ppm.,150;1.5e2;1.5E2;200;2e2;2E2;150.;1.50e2;1.50E2;150..,short_answer
The concentration of carbon dioxide in an air sample is 1.51e13 molecules cm-3 at 273.0 K and 526 mbar. Calculate the mixing ratio in ppb.,1080;1.08e3;1.08E3;1100;1.1e3;1.1E3;1080.;1.080e3;1.080E3;1080..,short_answer
The concentration of sulfur dioxide in an air sample is 4.2e15 molecules cm-3 at 290.0 K and 493 mbar. Calculate the mixing ratio in ppm.,340;3.4e2;3.4E2;300;3e2;3E2;340.;3.40e2;3.40E2;340..,short_answer
The concentration of carbon dioxide in an air sample is 2.36e16 molecules cm-3 at 256 K and 1124 mbar. Calculate the mixing ratio in ppm.,742;7.42e2;7.42E2;742.;740;7.4e2;7.4E2;742.0;7.420e2;7.420E2,short_answer
The concentration of nitrogen dioxide in an air sample is 5.54e15 molecules cm-3 at 271.2 K and 1038 mbar. Calculate the mixing ratio in ppm.,200.;2.00e2;2.00E2;200..;2.0e2;2.0e2;2.0E2;200.0;2.000e2;2.000E2,short_answer
The concentration of sulfur dioxide in an air sample is 1.64e13 molecules cm-3 at 278 K and 915 mbar. Calculate the mixing ratio in ppb.,690.;6.90e2;6.90E2;690..;690;6.9e2;6.9E2;690.0;6.900e2;6.900E2,short_answer
The concentration of water in an air sample is 3.31e15 molecules cm-3 at 273.4 K and 442 mbar. Calculate the mixing ratio in ppm.,283;2.83e2;2.83E2;283.;280;2.8e2;2.8E2;283.0;2.830e2;2.830E2,short_answer
The concentration of nitrogen dioxide in an air sample is 2.00e15 molecules cm-3 at 289.8 K and 959.8 mbar. Calculate the mixing ratio in ppm.,83.5;8.35e1;8.35E1;84;8.4e1;8.4E1;84.;83.50;8.350e1;8.350E1,short_answer
The concentration of nitrogen dioxide in an air sample is 2.09e13 molecules cm-3 at 301.6 K and 814.1 mbar. Calculate the mixing ratio in ppb.,1070;1.07e3;1.07E3;1100;1.1e3;1.1E3;1070.;1.070e3;1.070E3;1070..,short_answer
The concentration of sulfur dioxide in an air sample is 1.05e16 molecules cm-3 at 290.1 K and 1.00e3 mbar. Calculate the mixing ratio in ppm.,420.;4.20e2;4.20E2;420..;420;4.2e2;4.2E2;420.0;4.200e2;4.200E2,short_answer
The concentration of water in an air sample is 3.0e16 molecules cm-3 at 283.2 K and 1189 mbar. Calculate the mixing ratio in ppm.,1.0e3;1.0e3;1.0E3;1000;1e3;1E3;1.00e3;1.00e3;1.00E3,short_answer
The concentration of ozone in an air sample is 1.30e16 molecules cm-3 at 299.9 K and 644.9 mbar. Calculate the mixing ratio in ppm.,834;8.34e2;8.34E2;834.;830;8.3e2;8.3E2;834.0;8.340e2;8.340E2,short_answer
The concentration of water in an air sample is 9.45e15 molecules cm-3 at 306.7 K and 498.4 mbar. Calculate the mixing ratio in ppm.,803;8.03e2;8.03E2;803.;8.0e2;8.0e2;8.0E2;803.0;8.030e2;8.030E2,short_answer
The concentration of carbon dioxide in an air sample is 6.98e12 molecules cm-3 at 276.8 K and 1080 mbar. Calculate the mixing ratio in ppb.,247;2.47e2;2.47E2;247.;250;2.5e2;2.5E2;247.0;2.470e2;2.470E2,short_answer
The concentration of nitrogen dioxide in an air sample is 1.5e13 molecules cm-3 at 278 K and 1150 mbar. Calculate the mixing ratio in ppb.,510;5.1e2;5.1E2;500;5e2;5E2;510.;5.10e2;5.10E2;510..,short_answer
The concentration of nitrogen dioxide in an air sample is 1.56e12 molecules cm-3 at 256 K and 593 mbar. Calculate the mixing ratio in ppb.,93.1;9.31e1;9.31E1;93;9.3e1;9.3E1;93.;93.10;9.310e1;9.310E1,short_answer
The concentration of water in an air sample is 8.14e12 molecules cm-3 at 282.1 K and 692 mbar. Calculate the mixing ratio in ppb.,458;4.58e2;4.58E2;458.;460;4.6e2;4.6E2;458.0;4.580e2;4.580E2,short_answer
The concentration of ozone in an air sample is 1.8e12 molecules cm-3 at 267 K and 1146 mbar. Calculate the mixing ratio in ppb.,59;5.9e1;5.9E1;59.;60;6e1;6E1;59.0;5.90e1;5.90E1,short_answer
The concentration of nitrogen dioxide in an air sample is 9.49e12 molecules cm-3 at 268 K and 413 mbar. Calculate the mixing ratio in ppb.,850.;8.50e2;8.50E2;850..;850;8.5e2;8.5E2;850.0;8.500e2;8.500E2,short_answer
The concentration of ozone in an air sample is 2.29e13 molecules cm-3 at 291 K and 815 mbar. Calculate the mixing ratio in ppb.,1130;1.13e3;1.13E3;1100;1.1e3;1.1E3;1130.;1.130e3;1.130E3;1130..,short_answer
The concentration of water in an air sample is 1.15e13 molecules cm-3 at 257 K and 713.0 mbar. Calculate the mixing ratio in ppb.,570.;5.70e2;5.70E2;570..;570;5.7e2;5.7E2;570.0;5.700e2;5.700E2,short_answer
The concentration of carbon dioxide in an air sample is 9.768e12 molecules cm-3 at 305.1 K and 771.8 mbar. Calculate the mixing ratio in ppb.,533.1;5.331e2;5.331E2;533;5.33e2;5.33E2;533.;533.10;5.3310e2;5.3310E2,short_answer
The concentration of nitric oxide in an air sample is 3.50e15 molecules cm-3 at 297 K and 679.3 mbar. Calculate the mixing ratio in ppm.,211;2.11e2;2.11E2;211.;210;2.1e2;2.1E2;211.0;2.110e2;2.110E2,short_answer
The concentration of nitric oxide in an air sample is 1.3e16 molecules cm-3 at 286.3 K and 561 mbar. Calculate the mixing ratio in ppm.,910;9.1e2;9.1E2;900;9e2;9E2;910.;9.10e2;9.10E2;910..,short_answer
The concentration of ozone in an air sample is 1.4e13 molecules cm-3 at 259 K and 743 mbar. Calculate the mixing ratio in ppb.,650;6.5e2;6.5E2;700;7e2;7E2;650.;6.50e2;6.50E2;650..,short_answer
The concentration of sulfur dioxide in an air sample is 1.59e13 molecules cm-3 at 252.3 K and 614 mbar. Calculate the mixing ratio in ppb.,904;9.04e2;9.04E2;904.;9.0e2;9.0e2;9.0E2;904.0;9.040e2;9.040E2,short_answer
The concentration of ozone in an air sample is 3.46e13 molecules cm-3 at 279.3 K and 1150 mbar. Calculate the mixing ratio in ppb.,1160;1.16e3;1.16E3;1200;1.2e3;1.2E3;1160.;1.160e3;1.160E3;1160..,short_answer
The concentration of water in an air sample is 1.09e16 molecules cm-3 at 290.4 K and 722.5 mbar. Calculate the mixing ratio in ppm.,603;6.03e2;6.03E2;603.;6.0e2;6.0e2;6.0E2;603.0;6.030e2;6.030E2,short_answer
The concentration of carbon dioxide in an air sample is 1.869e16 molecules cm-3 at 253.4 K and 1016 mbar. Calculate the mixing ratio in ppm.,643.5;6.435e2;6.435E2;644;6.44e2;6.44E2;644.;643.50;6.4350e2;6.4350E2,short_answer
The concentration of nitrogen dioxide in an air sample is 2.6e16 molecules cm-3 at 301.6 K and 1120 mbar. Calculate the mixing ratio in ppm.,980;9.8e2;9.8E2;1.0e3;1.0e3;1.0E3;980.;9.80e2;9.80E2;980..,short_answer
The concentration of nitrogen dioxide in an air sample is 1.1e13 molecules cm-3 at 254 K and 901.1 mbar. Calculate the mixing ratio in ppb.,430;4.3e2;4.3E2;400;4e2;4E2;430.;4.30e2;4.30E2;430..,short_answer
The concentration of ozone in an air sample is 1.3e16 molecules cm-3 at 265.1 K and 438.9 mbar. Calculate the mixing ratio in ppm.,1100;1.1e3;1.1E3;1000;1e3;1E3;1.10e3;1.10e3;1.10E3,short_answer
The concentration of ozone in an air sample is 4.30e15 molecules cm-3 at 262 K and 814 mbar. Calculate the mixing ratio in ppm.,191;1.91e2;1.91E2;191.;190;1.9e2;1.9E2;191.0;1.910e2;1.910E2,short_answer
The concentration of ozone in an air sample is 1.57e13 molecules cm-3 at 299 K and 805 mbar. Calculate the mixing ratio in ppb.,806;8.06e2;8.06E2;806.;810;8.1e2;8.1E2;806.0;8.060e2;8.060E2,short_answer
The concentration of nitrogen dioxide in an air sample is 1.95e16 molecules cm-3 at 308 K and 783.6 mbar. Calculate the mixing ratio in ppm.,1060;1.06e3;1.06E3;1100;1.1e3;1.1E3;1060.;1.060e3;1.060E3;1060..,short_answer
The concentration of water in an air sample is 1.8e16 molecules cm-3 at 262.7 K and 638.5 mbar. Calculate the mixing ratio in ppm.,1.0e3;1.0e3;1.0E3;1000;1e3;1E3;1.00e3;1.00e3;1.00E3,short_answer
The concentration of sulfur dioxide in an air sample is 4.2e15 molecules cm-3 at 287 K and 751 mbar. Calculate the mixing ratio in ppm.,220;2.2e2;2.2E2;200;2e2;2E2;220.;2.20e2;2.20E2;220..,short_answer
The concentration of carbon dioxide in an air sample is 5.95e12 molecules cm-3 at 280.7 K and 550. mbar. Calculate the mixing ratio in ppb.,419;4.19e2;4.19E2;419.;420;4.2e2;4.2E2;419.0;4.190e2;4.190E2,short_answer
The concentration of water in an air sample is 1.92e16 molecules cm-3 at 307 K and 946 mbar. Calculate the mixing ratio in ppm.,861;8.61e2;8.61E2;861.;860;8.6e2;8.6E2;861.0;8.610e2;8.610E2,short_answer
The concentration of ozone in an air sample is 3.1e12 molecules cm-3 at 269.6 K and 683 mbar. Calculate the mixing ratio in ppb.,170;1.7e2;1.7E2;200;2e2;2E2;170.;1.70e2;1.70E2;170..,short_answer
The concentration of nitrogen dioxide in an air sample is 1.009e13 molecules cm-3 at 293.6 K and 810.4 mbar. Calculate the mixing ratio in ppb.,504.6;5.046e2;5.046E2;505;5.05e2;5.05E2;505.;504.60;5.0460e2;5.0460E2,short_answer
The concentration of sulfur dioxide in an air sample is 1.774e13 molecules cm-3 at 262.2 K and 621.8 mbar. Calculate the mixing ratio in ppb.,1033;1.033e3;1.033E3;1033.;1030;1.03e3;1.03E3;1033.0;1.0330e3;1.0330E3,short_answer
The concentration of sulfur dioxide in an air sample is 1.4e16 molecules cm-3 at 307 K and 842 mbar. Calculate the mixing ratio in ppm.,690;6.9e2;6.9E2;700;7e2;7E2;690.;6.90e2;6.90E2;690..,short_answer
The concentration of ozone in an air sample is 1.81e16 molecules cm-3 at 263.8 K and 659.9 mbar. Calculate the mixing ratio in ppm.,999;9.99e2;9.99E2;999.;1.00e3;1.00e3;1.00E3;999.0;9.990e2;9.990E2,short_answer
The concentration of water in an air sample is 2.93e12 molecules cm-3 at 310. K and 1129 mbar. Calculate the mixing ratio in ppb.,111;1.11e2;1.11E2;111.;110;1.1e2;1.1E2;111.0;1.110e2;1.110E2,short_answer
The concentration of nitrogen dioxide in an air sample is 1.94e13 molecules cm-3 at 275.5 K and 1.10e3 mbar. Calculate the mixing ratio in ppb.,670.;6.70e2;6.70E2;670..;670;6.7e2;6.7E2;670.0;6.700e2;6.700E2,short_answer
The concentration of water in an air sample is 1.5e15 molecules cm-3 at 294.0 K and 568 mbar. Calculate the mixing ratio in ppm.,110;1.1e2;1.1E2;100;1e2;1E2;110.;1.10e2;1.10E2;110..,short_answer
The concentration of carbon dioxide in an air sample is 3.037e16 molecules cm-3 at 298.1 K and 1149 mbar. Calculate the mixing ratio in ppm.,1088;1.088e3;1.088E3;1088.;1090;1.09e3;1.09E3;1088.0;1.0880e3;1.0880E3,short_answer
The concentration of nitrogen dioxide in an air sample is 2.15e13 molecules cm-3 at 299.5 K and 847.3 mbar. Calculate the mixing ratio in ppb.,1050;1.05e3;1.05E3;1100;1.1e3;1.1E3;1050.;1.050e3;1.050E3;1050..,short_answer
The concentration of nitric oxide in an air sample is 2.7e13 molecules cm-3 at 269.5 K and 838 mbar. Calculate the mixing ratio in ppb.,1200;1.2e3;1.2E3;1000;1e3;1E3;1.20e3;1.20e3;1.20E3,short_answer
The concentration of nitric oxide in an air sample is 8.28e15 molecules cm-3 at 300.7 K and 601 mbar. Calculate the mixing ratio in ppm.,572;5.72e2;5.72E2;572.;570;5.7e2;5.7E2;572.0;5.720e2;5.720E2,short_answer
The concentration of ozone in an air sample is 2.22e16 molecules cm-3 at 278 K and 1080 mbar. Calculate the mixing ratio in ppm.,788;7.88e2;7.88E2;788.;790;7.9e2;7.9E2;788.0;7.880e2;7.880E2,short_answer
The concentration of water in an air sample is 5.9e15 molecules cm-3 at 275.1 K and 828.9 mbar. Calculate the mixing ratio in ppm.,270;2.7e2;2.7E2;300;3e2;3E2;270.;2.70e2;2.70E2;270..,short_answer
The concentration of water in an air sample is 2.8e16 molecules cm-3 at 294 K and 1050 mbar. Calculate the mixing ratio in ppm.,1100;1.1e3;1.1E3;1000;1e3;1E3;1.10e3;1.10e3;1.10E3,short_answer
The concentration of nitrogen dioxide in an air sample is 2.103e12 molecules cm-3 at 300.9 K and 700.2 mbar. Calculate the mixing ratio in ppb.,124.8;1.248e2;1.248E2;125;1.25e2;1.25E2;125.;124.80;1.2480e2;1.2480E2,short_answer
The concentration of sulfur dioxide in an air sample is 2.6e13 molecules cm-3 at 293.7 K and 1148 mbar. Calculate the mixing ratio in ppb.,930;9.3e2;9.3E2;900;9e2;9E2;930.;9.30e2;9.30E2;930..,short_answer
The concentration of ozone in an air sample is 2.1e12 molecules cm-3 at 279.3 K and 543 mbar. Calculate the mixing ratio in ppb.,150;1.5e2;1.5E2;200;2e2;2E2;150.;1.50e2;1.50E2;150..,short_answer
The concentration of nitrogen dioxide in an air sample is 8.99e15 molecules cm-3 at 286.9 K and 991.4 mbar. Calculate the mixing ratio in ppm.,359;3.59e2;3.59E2;359.;360;3.6e2;3.6E2;359.0;3.590e2;3.590E2,short_answer
The concentration of ozone in an air sample is 1.1e13 molecules cm-3 at 269.7 K and 569.1 mbar. Calculate the mixing ratio in ppb.,740;7.4e2;7.4E2;700;7e2;7E2;740.;7.40e2;7.40E2;740..,short_answer
The concentration of water in an air sample is 2.11e13 molecules cm-3 at 270.6 K and 1057 mbar. Calculate the mixing ratio in ppb.,747;7.47e2;7.47E2;747.;750;7.5e2;7.5E2;747.0;7.470e2;7.470E2,short_answer
