question,correct_answers,question_type
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to OH given that [NO2] = 2.2e11 molecules cm-3 and k = 1.1e-11 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+NO_2\longrightarrow{}HNO_3"" src=""https://weber.instructure.com/equation_images/OH%2BNO_2%5Clongrightarrow%7B%7DHNO_3?scale=1.5"" alt=""LaTeX: OH+NO_2\longrightarrow{}HNO_3"" data-equation-content=""OH+NO_2\longrightarrow{}HNO_3"" data-ignore-a11y-check=""""></mattext>",0.41;4.1e-1;4.1E-1;.41;0.4;4e-1;4E-1;.4;0.413;4.13e-1;4.13E-1;.413,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to OH given that [NO] = 4.87e10 molecules cm-3 and k = 7.4e-12 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+NO\longrightarrow{}HONO"" src=""https://weber.instructure.com/equation_images/OH%2BNO%5Clongrightarrow%7B%7DHONO?scale=1.5"" alt=""LaTeX: OH+NO\longrightarrow{}HONO"" data-equation-content=""OH+NO\longrightarrow{}HONO"" data-ignore-a11y-check=""""></mattext>",2.8;2.8e0;2.8E0;3;3e0;3E0;3.;2.77;2.77e0;2.77E0,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to O given that [O2] = 2.49e18 molecules cm-3 and k = 1.5e-14 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""O+O_2\longrightarrow{}O_3"" src=""https://weber.instructure.com/equation_images/O%2BO_2%5Clongrightarrow%7B%7DO_3?scale=1.5"" alt=""LaTeX: O+O_2\longrightarrow{}O_3"" data-equation-content=""O+O_2\longrightarrow{}O_3"" data-ignore-a11y-check=""""></mattext>",0.000027;2.7e-5;2.7E-5;.000027;0.00003;3e-5;3E-5;.00003;0.0000268;2.68e-5;2.68E-5;.0000268,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to OH given that [NO] = 2.48e11 molecules cm-3 and k = 7.4e-12 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+NO\longrightarrow{}HONO"" src=""https://weber.instructure.com/equation_images/OH%2BNO%5Clongrightarrow%7B%7DHONO?scale=1.5"" alt=""LaTeX: OH+NO\longrightarrow{}HONO"" data-equation-content=""OH+NO\longrightarrow{}HONO"" data-ignore-a11y-check=""""></mattext>",0.54;5.4e-1;5.4E-1;.54;0.5;5e-1;5E-1;.5;0.545;5.45e-1;5.45E-1;.545,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to OH given that [SO2] = 1.2e10 molecules cm-3 and k = 9.5e-13 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+SO_2\longrightarrow{}HSO_3"" src=""https://weber.instructure.com/equation_images/OH%2BSO_2%5Clongrightarrow%7B%7DHSO_3?scale=1.5"" alt=""LaTeX: OH+SO_2\longrightarrow{}HSO_3"" data-equation-content=""OH+SO_2\longrightarrow{}HSO_3"" data-ignore-a11y-check=""""></mattext>",88;8.8e1;8.8E1;88.;90;9e1;9E1;87.7;8.77e1;8.77E1,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to O given that [NO2] = 3.75e11 molecules cm-3 and k = 1.26e-11 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""O+NO_2\longrightarrow{}NO_3"" src=""https://weber.instructure.com/equation_images/O%2BNO_2%5Clongrightarrow%7B%7DNO_3?scale=1.5"" alt=""LaTeX: O+NO_2\longrightarrow{}NO_3"" data-equation-content=""O+NO_2\longrightarrow{}NO_3"" data-ignore-a11y-check=""""></mattext>",0.212;2.12e-1;2.12E-1;.212;0.21;2.1e-1;2.1E-1;.21;0.2116;2.116e-1;2.116E-1;.2116,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to OH given that [NO] = 2.32e11 molecules cm-3 and k = 7.4e-12 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+NO\longrightarrow{}HONO"" src=""https://weber.instructure.com/equation_images/OH%2BNO%5Clongrightarrow%7B%7DHONO?scale=1.5"" alt=""LaTeX: OH+NO\longrightarrow{}HONO"" data-equation-content=""OH+NO\longrightarrow{}HONO"" data-ignore-a11y-check=""""></mattext>",0.58;5.8e-1;5.8E-1;.58;0.6;6e-1;6E-1;.6;0.582;5.82e-1;5.82E-1;.582,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to OH given that [SO2] = 2.6e9 molecules cm-3 and k = 9.5e-13 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+SO_2\longrightarrow{}HSO_3"" src=""https://weber.instructure.com/equation_images/OH%2BSO_2%5Clongrightarrow%7B%7DHSO_3?scale=1.5"" alt=""LaTeX: OH+SO_2\longrightarrow{}HSO_3"" data-equation-content=""OH+SO_2\longrightarrow{}HSO_3"" data-ignore-a11y-check=""""></mattext>",4.0e2;4.0e2;4.0E2;400;4e2;4E2;405;4.05e2;4.05E2;405.,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to O given that [O2] = 4.6e18 molecules cm-3 and k = 1.5e-14 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""O+O_2\longrightarrow{}O_3"" src=""https://weber.instructure.com/equation_images/O%2BO_2%5Clongrightarrow%7B%7DO_3?scale=1.5"" alt=""LaTeX: O+O_2\longrightarrow{}O_3"" data-equation-content=""O+O_2\longrightarrow{}O_3"" data-ignore-a11y-check=""""></mattext>",0.000014;1.4e-5;1.4E-5;.000014;0.00001;1e-5;1E-5;.00001;0.0000145;1.45e-5;1.45E-5;.0000145,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to O given that [NO2] = 1.1e11 molecules cm-3 and k = 1.26e-11 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""O+NO_2\longrightarrow{}NO_3"" src=""https://weber.instructure.com/equation_images/O%2BNO_2%5Clongrightarrow%7B%7DNO_3?scale=1.5"" alt=""LaTeX: O+NO_2\longrightarrow{}NO_3"" data-equation-content=""O+NO_2\longrightarrow{}NO_3"" data-ignore-a11y-check=""""></mattext>",0.72;7.2e-1;7.2E-1;.72;0.7;7e-1;7E-1;.7;0.722;7.22e-1;7.22E-1;.722,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to O given that [O2] = 8.5e17 molecules cm-3 and k = 1.5e-14 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""O+O_2\longrightarrow{}O_3"" src=""https://weber.instructure.com/equation_images/O%2BO_2%5Clongrightarrow%7B%7DO_3?scale=1.5"" alt=""LaTeX: O+O_2\longrightarrow{}O_3"" data-equation-content=""O+O_2\longrightarrow{}O_3"" data-ignore-a11y-check=""""></mattext>",0.000078;7.8e-5;7.8E-5;.000078;0.00008;8e-5;8E-5;.00008;0.0000784;7.84e-5;7.84E-5;.0000784,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to OH given that [NO2] = 2.2e11 molecules cm-3 and k = 1.1e-11 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+NO_2\longrightarrow{}HNO_3"" src=""https://weber.instructure.com/equation_images/OH%2BNO_2%5Clongrightarrow%7B%7DHNO_3?scale=1.5"" alt=""LaTeX: OH+NO_2\longrightarrow{}HNO_3"" data-equation-content=""OH+NO_2\longrightarrow{}HNO_3"" data-ignore-a11y-check=""""></mattext>",0.41;4.1e-1;4.1E-1;.41;0.4;4e-1;4E-1;.4;0.413;4.13e-1;4.13E-1;.413,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to OH given that [SO2] = 1.2e10 molecules cm-3 and k = 9.5e-13 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+SO_2\longrightarrow{}HSO_3"" src=""https://weber.instructure.com/equation_images/OH%2BSO_2%5Clongrightarrow%7B%7DHSO_3?scale=1.5"" alt=""LaTeX: OH+SO_2\longrightarrow{}HSO_3"" data-equation-content=""OH+SO_2\longrightarrow{}HSO_3"" data-ignore-a11y-check=""""></mattext>",88;8.8e1;8.8E1;88.;90;9e1;9E1;87.7;8.77e1;8.77E1,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to O given that [O2] = 4.64e18 molecules cm-3 and k = 1.5e-14 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""O+O_2\longrightarrow{}O_3"" src=""https://weber.instructure.com/equation_images/O%2BO_2%5Clongrightarrow%7B%7DO_3?scale=1.5"" alt=""LaTeX: O+O_2\longrightarrow{}O_3"" data-equation-content=""O+O_2\longrightarrow{}O_3"" data-ignore-a11y-check=""""></mattext>",0.000014;1.4e-5;1.4E-5;.000014;0.00001;1e-5;1E-5;.00001;0.0000144;1.44e-5;1.44E-5;.0000144,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to OH given that [NO] = 2.26e11 molecules cm-3 and k = 7.4e-12 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+NO\longrightarrow{}HONO"" src=""https://weber.instructure.com/equation_images/OH%2BNO%5Clongrightarrow%7B%7DHONO?scale=1.5"" alt=""LaTeX: OH+NO\longrightarrow{}HONO"" data-equation-content=""OH+NO\longrightarrow{}HONO"" data-ignore-a11y-check=""""></mattext>",0.60;6.0e-1;6.0E-1;.60;0.6;6e-1;6E-1;.6;0.598;5.98e-1;5.98E-1;.598,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to OH given that [NO2] = 1.94e11 molecules cm-3 and k = 1.1e-11 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+NO_2\longrightarrow{}HNO_3"" src=""https://weber.instructure.com/equation_images/OH%2BNO_2%5Clongrightarrow%7B%7DHNO_3?scale=1.5"" alt=""LaTeX: OH+NO_2\longrightarrow{}HNO_3"" data-equation-content=""OH+NO_2\longrightarrow{}HNO_3"" data-ignore-a11y-check=""""></mattext>",0.47;4.7e-1;4.7E-1;.47;0.5;5e-1;5E-1;.5;0.469;4.69e-1;4.69E-1;.469,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to O given that [NO2] = 3.7e11 molecules cm-3 and k = 1.26e-11 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""O+NO_2\longrightarrow{}NO_3"" src=""https://weber.instructure.com/equation_images/O%2BNO_2%5Clongrightarrow%7B%7DNO_3?scale=1.5"" alt=""LaTeX: O+NO_2\longrightarrow{}NO_3"" data-equation-content=""O+NO_2\longrightarrow{}NO_3"" data-ignore-a11y-check=""""></mattext>",0.21;2.1e-1;2.1E-1;.21;0.2;2e-1;2E-1;.2;0.215;2.15e-1;2.15E-1;.215,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to OH given that [SO2] = 6.89e9 molecules cm-3 and k = 9.5e-13 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+SO_2\longrightarrow{}HSO_3"" src=""https://weber.instructure.com/equation_images/OH%2BSO_2%5Clongrightarrow%7B%7DHSO_3?scale=1.5"" alt=""LaTeX: OH+SO_2\longrightarrow{}HSO_3"" data-equation-content=""OH+SO_2\longrightarrow{}HSO_3"" data-ignore-a11y-check=""""></mattext>",150;1.5e2;1.5E2;200;2e2;2E2;153;1.53e2;1.53E2;153.,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to O given that [NO2] = 1.1e11 molecules cm-3 and k = 1.26e-11 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""O+NO_2\longrightarrow{}NO_3"" src=""https://weber.instructure.com/equation_images/O%2BNO_2%5Clongrightarrow%7B%7DNO_3?scale=1.5"" alt=""LaTeX: O+NO_2\longrightarrow{}NO_3"" data-equation-content=""O+NO_2\longrightarrow{}NO_3"" data-ignore-a11y-check=""""></mattext>",0.72;7.2e-1;7.2E-1;.72;0.7;7e-1;7E-1;.7;0.722;7.22e-1;7.22E-1;.722,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to O given that [NO2] = 3.77e11 molecules cm-3 and k = 1.26e-11 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""O+NO_2\longrightarrow{}NO_3"" src=""https://weber.instructure.com/equation_images/O%2BNO_2%5Clongrightarrow%7B%7DNO_3?scale=1.5"" alt=""LaTeX: O+NO_2\longrightarrow{}NO_3"" data-equation-content=""O+NO_2\longrightarrow{}NO_3"" data-ignore-a11y-check=""""></mattext>",0.211;2.11e-1;2.11E-1;.211;0.21;2.1e-1;2.1E-1;.21;0.2105;2.105e-1;2.105E-1;.2105,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to OH given that [SO2] = 5.2e9 molecules cm-3 and k = 9.5e-13 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+SO_2\longrightarrow{}HSO_3"" src=""https://weber.instructure.com/equation_images/OH%2BSO_2%5Clongrightarrow%7B%7DHSO_3?scale=1.5"" alt=""LaTeX: OH+SO_2\longrightarrow{}HSO_3"" data-equation-content=""OH+SO_2\longrightarrow{}HSO_3"" data-ignore-a11y-check=""""></mattext>",2.0e2;2.0e2;2.0E2;200;2e2;2E2;202;2.02e2;2.02E2;202.,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to OH given that [SO2] = 1.15e10 molecules cm-3 and k = 9.5e-13 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+SO_2\longrightarrow{}HSO_3"" src=""https://weber.instructure.com/equation_images/OH%2BSO_2%5Clongrightarrow%7B%7DHSO_3?scale=1.5"" alt=""LaTeX: OH+SO_2\longrightarrow{}HSO_3"" data-equation-content=""OH+SO_2\longrightarrow{}HSO_3"" data-ignore-a11y-check=""""></mattext>",92;9.2e1;9.2E1;92.;90;9e1;9E1;91.5;9.15e1;9.15E1,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to O given that [O2] = 2.4e18 molecules cm-3 and k = 1.5e-14 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""O+O_2\longrightarrow{}O_3"" src=""https://weber.instructure.com/equation_images/O%2BO_2%5Clongrightarrow%7B%7DO_3?scale=1.5"" alt=""LaTeX: O+O_2\longrightarrow{}O_3"" data-equation-content=""O+O_2\longrightarrow{}O_3"" data-ignore-a11y-check=""""></mattext>",0.000028;2.8e-5;2.8E-5;.000028;0.00003;3e-5;3E-5;.00003;0.0000278;2.78e-5;2.78E-5;.0000278,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to OH given that [NO] = 1.81e11 molecules cm-3 and k = 7.4e-12 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+NO\longrightarrow{}HONO"" src=""https://weber.instructure.com/equation_images/OH%2BNO%5Clongrightarrow%7B%7DHONO?scale=1.5"" alt=""LaTeX: OH+NO\longrightarrow{}HONO"" data-equation-content=""OH+NO\longrightarrow{}HONO"" data-ignore-a11y-check=""""></mattext>",0.75;7.5e-1;7.5E-1;.75;0.7;7e-1;7E-1;.7;0.747;7.47e-1;7.47E-1;.747,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to OH given that [SO2] = 1.34e10 molecules cm-3 and k = 9.5e-13 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+SO_2\longrightarrow{}HSO_3"" src=""https://weber.instructure.com/equation_images/OH%2BSO_2%5Clongrightarrow%7B%7DHSO_3?scale=1.5"" alt=""LaTeX: OH+SO_2\longrightarrow{}HSO_3"" data-equation-content=""OH+SO_2\longrightarrow{}HSO_3"" data-ignore-a11y-check=""""></mattext>",79;7.9e1;7.9E1;79.;80;8e1;8E1;78.6;7.86e1;7.86E1,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to OH given that [NO2] = 1.18e11 molecules cm-3 and k = 1.1e-11 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+NO_2\longrightarrow{}HNO_3"" src=""https://weber.instructure.com/equation_images/OH%2BNO_2%5Clongrightarrow%7B%7DHNO_3?scale=1.5"" alt=""LaTeX: OH+NO_2\longrightarrow{}HNO_3"" data-equation-content=""OH+NO_2\longrightarrow{}HNO_3"" data-ignore-a11y-check=""""></mattext>",0.77;7.7e-1;7.7E-1;.77;0.8;8e-1;8E-1;.8;0.770;7.70e-1;7.70E-1;.770,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to OH given that [SO2] = 3.04e9 molecules cm-3 and k = 9.5e-13 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+SO_2\longrightarrow{}HSO_3"" src=""https://weber.instructure.com/equation_images/OH%2BSO_2%5Clongrightarrow%7B%7DHSO_3?scale=1.5"" alt=""LaTeX: OH+SO_2\longrightarrow{}HSO_3"" data-equation-content=""OH+SO_2\longrightarrow{}HSO_3"" data-ignore-a11y-check=""""></mattext>",350;3.5e2;3.5E2;300;3e2;3E2;346;3.46e2;3.46E2;346.,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to OH given that [SO2] = 1.0e10 molecules cm-3 and k = 9.5e-13 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+SO_2\longrightarrow{}HSO_3"" src=""https://weber.instructure.com/equation_images/OH%2BSO_2%5Clongrightarrow%7B%7DHSO_3?scale=1.5"" alt=""LaTeX: OH+SO_2\longrightarrow{}HSO_3"" data-equation-content=""OH+SO_2\longrightarrow{}HSO_3"" data-ignore-a11y-check=""""></mattext>",110;1.1e2;1.1E2;100;1e2;1E2;105;1.05e2;1.05E2;105.,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to OH given that [SO2] = 1.6e10 molecules cm-3 and k = 9.5e-13 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+SO_2\longrightarrow{}HSO_3"" src=""https://weber.instructure.com/equation_images/OH%2BSO_2%5Clongrightarrow%7B%7DHSO_3?scale=1.5"" alt=""LaTeX: OH+SO_2\longrightarrow{}HSO_3"" data-equation-content=""OH+SO_2\longrightarrow{}HSO_3"" data-ignore-a11y-check=""""></mattext>",66;6.6e1;6.6E1;66.;70;7e1;7E1;65.8;6.58e1;6.58E1,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to OH given that [NO2] = 3.5e11 molecules cm-3 and k = 1.1e-11 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+NO_2\longrightarrow{}HNO_3"" src=""https://weber.instructure.com/equation_images/OH%2BNO_2%5Clongrightarrow%7B%7DHNO_3?scale=1.5"" alt=""LaTeX: OH+NO_2\longrightarrow{}HNO_3"" data-equation-content=""OH+NO_2\longrightarrow{}HNO_3"" data-ignore-a11y-check=""""></mattext>",0.26;2.6e-1;2.6E-1;.26;0.3;3e-1;3E-1;.3;0.260;2.60e-1;2.60E-1;.260,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to O given that [NO2] = 2.44e11 molecules cm-3 and k = 1.26e-11 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""O+NO_2\longrightarrow{}NO_3"" src=""https://weber.instructure.com/equation_images/O%2BNO_2%5Clongrightarrow%7B%7DNO_3?scale=1.5"" alt=""LaTeX: O+NO_2\longrightarrow{}NO_3"" data-equation-content=""O+NO_2\longrightarrow{}NO_3"" data-ignore-a11y-check=""""></mattext>",0.325;3.25e-1;3.25E-1;.325;0.33;3.3e-1;3.3E-1;.33;0.3253;3.253e-1;3.253E-1;.3253,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to OH given that [SO2] = 1.5e10 molecules cm-3 and k = 9.5e-13 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+SO_2\longrightarrow{}HSO_3"" src=""https://weber.instructure.com/equation_images/OH%2BSO_2%5Clongrightarrow%7B%7DHSO_3?scale=1.5"" alt=""LaTeX: OH+SO_2\longrightarrow{}HSO_3"" data-equation-content=""OH+SO_2\longrightarrow{}HSO_3"" data-ignore-a11y-check=""""></mattext>",70.;7.0e1;7.0E1;70..;70;7e1;7E1;70.2;7.02e1;7.02E1,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to OH given that [SO2] = 1.17e10 molecules cm-3 and k = 9.5e-13 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+SO_2\longrightarrow{}HSO_3"" src=""https://weber.instructure.com/equation_images/OH%2BSO_2%5Clongrightarrow%7B%7DHSO_3?scale=1.5"" alt=""LaTeX: OH+SO_2\longrightarrow{}HSO_3"" data-equation-content=""OH+SO_2\longrightarrow{}HSO_3"" data-ignore-a11y-check=""""></mattext>",90.;9.0e1;9.0E1;90..;90;9e1;9E1;90.0;9.00e1;9.00E1,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to O given that [O2] = 2.7e18 molecules cm-3 and k = 1.5e-14 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""O+O_2\longrightarrow{}O_3"" src=""https://weber.instructure.com/equation_images/O%2BO_2%5Clongrightarrow%7B%7DO_3?scale=1.5"" alt=""LaTeX: O+O_2\longrightarrow{}O_3"" data-equation-content=""O+O_2\longrightarrow{}O_3"" data-ignore-a11y-check=""""></mattext>",0.000025;2.5e-5;2.5E-5;.000025;0.00002;2e-5;2E-5;.00002;0.0000247;2.47e-5;2.47E-5;.0000247,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to OH given that [SO2] = 1.52e10 molecules cm-3 and k = 9.5e-13 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+SO_2\longrightarrow{}HSO_3"" src=""https://weber.instructure.com/equation_images/OH%2BSO_2%5Clongrightarrow%7B%7DHSO_3?scale=1.5"" alt=""LaTeX: OH+SO_2\longrightarrow{}HSO_3"" data-equation-content=""OH+SO_2\longrightarrow{}HSO_3"" data-ignore-a11y-check=""""></mattext>",69;6.9e1;6.9E1;69.;70;7e1;7E1;69.3;6.93e1;6.93E1,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to OH given that [NO] = 1.46e11 molecules cm-3 and k = 7.4e-12 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+NO\longrightarrow{}HONO"" src=""https://weber.instructure.com/equation_images/OH%2BNO%5Clongrightarrow%7B%7DHONO?scale=1.5"" alt=""LaTeX: OH+NO\longrightarrow{}HONO"" data-equation-content=""OH+NO\longrightarrow{}HONO"" data-ignore-a11y-check=""""></mattext>",0.93;9.3e-1;9.3E-1;.93;0.9;9e-1;9E-1;.9;0.926;9.26e-1;9.26E-1;.926,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to OH given that [NO2] = 2.7e11 molecules cm-3 and k = 1.1e-11 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+NO_2\longrightarrow{}HNO_3"" src=""https://weber.instructure.com/equation_images/OH%2BNO_2%5Clongrightarrow%7B%7DHNO_3?scale=1.5"" alt=""LaTeX: OH+NO_2\longrightarrow{}HNO_3"" data-equation-content=""OH+NO_2\longrightarrow{}HNO_3"" data-ignore-a11y-check=""""></mattext>",0.34;3.4e-1;3.4E-1;.34;0.3;3e-1;3E-1;.3;0.337;3.37e-1;3.37E-1;.337,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to OH given that [NO] = 2.1e11 molecules cm-3 and k = 7.4e-12 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+NO\longrightarrow{}HONO"" src=""https://weber.instructure.com/equation_images/OH%2BNO%5Clongrightarrow%7B%7DHONO?scale=1.5"" alt=""LaTeX: OH+NO\longrightarrow{}HONO"" data-equation-content=""OH+NO\longrightarrow{}HONO"" data-ignore-a11y-check=""""></mattext>",0.64;6.4e-1;6.4E-1;.64;0.6;6e-1;6E-1;.6;0.644;6.44e-1;6.44E-1;.644,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to OH given that [NO2] = 2.7e11 molecules cm-3 and k = 1.1e-11 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+NO_2\longrightarrow{}HNO_3"" src=""https://weber.instructure.com/equation_images/OH%2BNO_2%5Clongrightarrow%7B%7DHNO_3?scale=1.5"" alt=""LaTeX: OH+NO_2\longrightarrow{}HNO_3"" data-equation-content=""OH+NO_2\longrightarrow{}HNO_3"" data-ignore-a11y-check=""""></mattext>",0.34;3.4e-1;3.4E-1;.34;0.3;3e-1;3E-1;.3;0.337;3.37e-1;3.37E-1;.337,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to OH given that [NO2] = 9.0e10 molecules cm-3 and k = 1.1e-11 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+NO_2\longrightarrow{}HNO_3"" src=""https://weber.instructure.com/equation_images/OH%2BNO_2%5Clongrightarrow%7B%7DHNO_3?scale=1.5"" alt=""LaTeX: OH+NO_2\longrightarrow{}HNO_3"" data-equation-content=""OH+NO_2\longrightarrow{}HNO_3"" data-ignore-a11y-check=""""></mattext>",1.0;1.0e0;1.0E0;1;1e0;1E0;1.;1.01;1.01e0;1.01E0,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to OH given that [NO2] = 1.13e11 molecules cm-3 and k = 1.1e-11 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+NO_2\longrightarrow{}HNO_3"" src=""https://weber.instructure.com/equation_images/OH%2BNO_2%5Clongrightarrow%7B%7DHNO_3?scale=1.5"" alt=""LaTeX: OH+NO_2\longrightarrow{}HNO_3"" data-equation-content=""OH+NO_2\longrightarrow{}HNO_3"" data-ignore-a11y-check=""""></mattext>",0.80;8.0e-1;8.0E-1;.80;0.8;8e-1;8E-1;.8;0.805;8.05e-1;8.05E-1;.805,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to OH given that [NO] = 1.52e11 molecules cm-3 and k = 7.4e-12 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+NO\longrightarrow{}HONO"" src=""https://weber.instructure.com/equation_images/OH%2BNO%5Clongrightarrow%7B%7DHONO?scale=1.5"" alt=""LaTeX: OH+NO\longrightarrow{}HONO"" data-equation-content=""OH+NO\longrightarrow{}HONO"" data-ignore-a11y-check=""""></mattext>",0.89;8.9e-1;8.9E-1;.89;0.9;9e-1;9E-1;.9;0.889;8.89e-1;8.89E-1;.889,short_answer
