question,correct_answers,question_type
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>1.8 ± 0.4 bar, n=6<br>2.1 ± 0.3 bar, n=8",0.3;3e-1;3 e-1;3e -1;3 e -1;3E-1;3 E-1;3E -1;3 E -1;.3;0.32;3.2e-1;3.2 e-1;3.2e -1;3.2 e -1;3.2E-1;3.2 E-1;3.2E -1;3.2 E -1;.32;0.317;3.17e-1;3.17 e-1;3.17e -1;3.17 e -1;3.17E-1;3.17 E-1;3.17E -1;3.17 E -1;.317,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>55 ± 11 J, n=13<br>1 ± 9 J, n=14",10;1e1;1 e1;1e 1;1 e 1;1E1;1 E1;1E 1;1 E 1;10.;1.0e1;1.0 e1;1.0e 1;1.0 e 1;1.0E1;1.0 E1;1.0E 1;1.0 E 1;10..,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>4 ± 5 m, n=17<br>1 ± 4 m, n=15",4;4e0;4 e0;4e 0;4 e 0;4E0;4 E0;4E 0;4 E 0;4.;4.3;4.3e0;4.3 e0;4.3e 0;4.3 e 0;4.3E0;4.3 E0;4.3E 0;4.3 E 0,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>1.5 ± 0.7 mM, n=15<br>0.4 ± 0.6 mM, n=10",0.7;7e-1;7 e-1;7e -1;7 e -1;7E-1;7 E-1;7E -1;7 E -1;.7;0.67;6.7e-1;6.7 e-1;6.7e -1;6.7 e -1;6.7E-1;6.7 E-1;6.7E -1;6.7 E -1;.67;0.674;6.74e-1;6.74 e-1;6.74e -1;6.74 e -1;6.74E-1;6.74 E-1;6.74E -1;6.74 E -1;.674,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>15.81 ± 0.14 nm, n=20<br>2.16 ± 0.08 nm, n=5",0.1;1e-1;1 e-1;1e -1;1 e -1;1E-1;1 E-1;1E -1;1 E -1;.1;0.14;1.4e-1;1.4 e-1;1.4e -1;1.4 e -1;1.4E-1;1.4 E-1;1.4E -1;1.4 E -1;.14;0.135;1.35e-1;1.35 e-1;1.35e -1;1.35 e -1;1.35E-1;1.35 E-1;1.35E -1;1.35 E -1;.135,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>68.8 ± 0.4 L, n=13<br>1.0 ± 0.3 L, n=16",0.3;3e-1;3 e-1;3e -1;3 e -1;3E-1;3 E-1;3E -1;3 E -1;.3;0.32;3.2e-1;3.2 e-1;3.2e -1;3.2 e -1;3.2E-1;3.2 E-1;3.2E -1;3.2 E -1;.32,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>2.5 ± 1.1 Torr, n=17<br>1.8 ± 0.9 Torr, n=14",1;1e0;1 e0;1e 0;1 e 0;1E0;1 E0;1E 0;1 E 0;1.;1.0;1.0e0;1.0 e0;1.0e 0;1.0 e 0;1.0E0;1.0 E0;1.0E 0;1.0 E 0,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>8 ± 12 Hz, n=18<br>44 ± 10. Hz, n=17",10;1e1;1 e1;1e 1;1 e 1;1E1;1 E1;1E 1;1 E 1;11;1.1e1;1.1 e1;1.1e 1;1.1 e 1;1.1E1;1.1 E1;1.1E 1;1.1 E 1;11.;11.2;1.12e1;1.12 e1;1.12e 1;1.12 e 1;1.12E1;1.12 E1;1.12E 1;1.12 E 1,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>10. ± 2 s, n=11<br>0.7 ± 1.3 s, n=5",2;2e0;2 e0;2e 0;2 e 0;2E0;2 E0;2E 0;2 E 0;2.;2.1;2.1e0;2.1 e0;2.1e 0;2.1 e 0;2.1E0;2.1 E0;2.1E 0;2.1 E 0,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>10 ± 30 m, n=8<br>30 ± 20 m, n=15",20;2e1;2 e1;2e 1;2 e 1;2E1;2 E1;2E 1;2 E 1;23;2.3e1;2.3 e1;2.3e 1;2.3 e 1;2.3E1;2.3 E1;2.3E 1;2.3 E 1;23.;22.7;2.27e1;2.27 e1;2.27e 1;2.27 e 1;2.27E1;2.27 E1;2.27E 1;2.27 E 1,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>2.5 ± 0.9 yr, n=10<br>9.3 ± 0.4 yr, n=4",0.8;8e-1;8 e-1;8e -1;8 e -1;8E-1;8 E-1;8E -1;8 E -1;.8;0.82;8.2e-1;8.2 e-1;8.2e -1;8.2 e -1;8.2E-1;8.2 E-1;8.2E -1;8.2 E -1;.82,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>4 ± 2 mL, n=14<br>19.3 ± 1.5 mL, n=17",2;2e0;2 e0;2e 0;2 e 0;2E0;2 E0;2E 0;2 E 0;2.;1.6;1.6e0;1.6 e0;1.6e 0;1.6 e 0;1.6E0;1.6 E0;1.6E 0;1.6 E 0,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>91.6 ± 0.3 K, n=16<br>3.0 ± 0.2 K, n=5",0.3;3e-1;3 e-1;3e -1;3 e -1;3E-1;3 E-1;3E -1;3 E -1;.3;0.30;3.0e-1;3.0 e-1;3.0e -1;3.0 e -1;3.0E-1;3.0 E-1;3.0E -1;3.0 E -1;.30,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>70 ± 20 A, n=6<br>17 ± 14 A, n=14",20;2e1;2 e1;2e 1;2 e 1;2E1;2 E1;2E 1;2 E 1;16;1.6e1;1.6 e1;1.6e 1;1.6 e 1;1.6E1;1.6 E1;1.6E 1;1.6 E 1;16.,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>6 ± 2 kJ, n=13<br>6 ± 2 kJ, n=10",2;2e0;2 e0;2e 0;2 e 0;2E0;2 E0;2E 0;2 E 0;2.;2.0;2.0e0;2.0 e0;2.0e 0;2.0 e 0;2.0E0;2.0 E0;2.0E 0;2.0 E 0,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>1.5 ± 0.4 km, n=5<br>0.4 ± 0.3 km, n=19",0.4;4e-1;4 e-1;4e -1;4 e -1;4E-1;4 E-1;4E -1;4 E -1;.4;0.35;3.5e-1;3.5 e-1;3.5e -1;3.5 e -1;3.5E-1;3.5 E-1;3.5E -1;3.5 E -1;.35,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>30. ± 4 kJ, n=4<br>14 ± 3 kJ, n=9",3;3e0;3 e0;3e 0;3 e 0;3E0;3 E0;3E 0;3 E 0;3.;3.0;3.0e0;3.0 e0;3.0e 0;3.0 e 0;3.0E0;3.0 E0;3.0E 0;3.0 E 0;3.03;3.03e0;3.03 e0;3.03e 0;3.03 e 0;3.03E0;3.03 E0;3.03E 0;3.03 E 0,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>11.5 ± 0.5 kJ, n=16<br>0.1 ± 0.4 kJ, n=11",0.4;4e-1;4 e-1;4e -1;4 e -1;4E-1;4 E-1;4E -1;4 E -1;.4;0.45;4.5e-1;4.5 e-1;4.5e -1;4.5 e -1;4.5E-1;4.5 E-1;4.5E -1;4.5 E -1;.45,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>6 ± 6 W, n=7<br>25 ± 5 W, n=13",5;5e0;5 e0;5e 0;5 e 0;5E0;5 E0;5E 0;5 E 0;5.;5.1;5.1e0;5.1 e0;5.1e 0;5.1 e 0;5.1E0;5.1 E0;5.1E 0;5.1 E 0,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>41 ± 4 kJ, n=20<br>4 ± 3 kJ, n=13",4;4e0;4 e0;4e 0;4 e 0;4E0;4 E0;4E 0;4 E 0;4.;3.6;3.6e0;3.6 e0;3.6e 0;3.6 e 0;3.6E0;3.6 E0;3.6E 0;3.6 E 0,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>6 ± 8 Torr, n=18<br>1 ± 6 Torr, n=13",7;7e0;7 e0;7e 0;7 e 0;7E0;7 E0;7E 0;7 E 0;7.;7.0;7.0e0;7.0 e0;7.0e 0;7.0 e 0;7.0E0;7.0 E0;7.0E 0;7.0 E 0;7.00;7.00e0;7.00 e0;7.00e 0;7.00 e 0;7.00E0;7.00 E0;7.00E 0;7.00 E 0,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>8.0 ± 0.4 mol, n=10<br>6.6 ± 0.3 mol, n=10",0.4;4e-1;4 e-1;4e -1;4 e -1;4E-1;4 E-1;4E -1;4 E -1;.4;0.39;3.9e-1;3.9 e-1;3.9e -1;3.9 e -1;3.9E-1;3.9 E-1;3.9E -1;3.9 E -1;.39,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>18.4 ± 0.2 kPa, n=14<br>11.4 ± 0.2 kPa, n=16",0.2;2e-1;2 e-1;2e -1;2 e -1;2E-1;2 E-1;2E -1;2 E -1;.2;0.20;2.0e-1;2.0 e-1;2.0e -1;2.0 e -1;2.0E-1;2.0 E-1;2.0E -1;2.0 E -1;.20;0.198;1.98e-1;1.98 e-1;1.98e -1;1.98 e -1;1.98E-1;1.98 E-1;1.98E -1;1.98 E -1;.198,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>10 ± 30 Hz, n=8<br>0e0 ± 20 Hz, n=14",20;2e1;2 e1;2e 1;2 e 1;2E1;2 E1;2E 1;2 E 1;22;2.2e1;2.2 e1;2.2e 1;2.2 e 1;2.2E1;2.2 E1;2.2E 1;2.2 E 1;22.,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>20 ± 20 g, n=15<br>0e0 ± 20 g, n=16",20;2e1;2 e1;2e 1;2 e 1;2E1;2 E1;2E 1;2 E 1;19;1.9e1;1.9 e1;1.9e 1;1.9 e 1;1.9E1;1.9 E1;1.9E 1;1.9 E 1;19.;19.5;1.95e1;1.95 e1;1.95e 1;1.95 e 1;1.95E1;1.95 E1;1.95E 1;1.95 E 1,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>4.8 ± 1.4 Pa, n=16<br>0.5 ± 1.2 Pa, n=20",1;1e0;1 e0;1e 0;1 e 0;1E0;1 E0;1E 0;1 E 0;1.;1.3;1.3e0;1.3 e0;1.3e 0;1.3 e 0;1.3E0;1.3 E0;1.3E 0;1.3 E 0;1.31;1.31e0;1.31 e0;1.31e 0;1.31 e 0;1.31E0;1.31 E0;1.31E 0;1.31 E 0,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>41 ± 2 nm, n=8<br>3.2 ± 1.3 nm, n=7",2;2e0;2 e0;2e 0;2 e 0;2E0;2 E0;2E 0;2 E 0;2.;1.7;1.7e0;1.7 e0;1.7e 0;1.7 e 0;1.7E0;1.7 E0;1.7E 0;1.7 E 0,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>7 ± 7 bar, n=5<br>0. ± 5 bar, n=9",6;6e0;6 e0;6e 0;6 e 0;6E0;6 E0;6E 0;6 E 0;6.;5.9;5.9e0;5.9 e0;5.9e 0;5.9 e 0;5.9E0;5.9 E0;5.9E 0;5.9 E 0,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>74.2 ± 1.2 atm, n=15<br>19.2 ± 0.8 atm, n=8",1;1e0;1 e0;1e 0;1 e 0;1E0;1 E0;1E 0;1 E 0;1.;1.1;1.1e0;1.1 e0;1.1e 0;1.1 e 0;1.1E0;1.1 E0;1.1E 0;1.1 E 0;1.08;1.08e0;1.08 e0;1.08e 0;1.08 e 0;1.08E0;1.08 E0;1.08E 0;1.08 E 0,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>28.99 ± 0.14 mL, n=15<br>2.19 ± 0.12 mL, n=17",0.1;1e-1;1 e-1;1e -1;1 e -1;1E-1;1 E-1;1E -1;1 E -1;.1;0.13;1.3e-1;1.3 e-1;1.3e -1;1.3 e -1;1.3E-1;1.3 E-1;1.3E -1;1.3 E -1;.13;0.128;1.28e-1;1.28 e-1;1.28e -1;1.28 e -1;1.28E-1;1.28 E-1;1.28E -1;1.28 E -1;.128,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>20 ± 30 cal, n=15<br>0. ± 11 cal, n=3",30;3e1;3 e1;3e 1;3 e 1;3E1;3 E1;3E 1;3 E 1;28;2.8e1;2.8 e1;2.8e 1;2.8 e 1;2.8E1;2.8 E1;2.8E 1;2.8 E 1;28.,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>8.4 ± 0.2 ms, n=18<br>4.81 ± 0.15 ms, n=19",0.2;2e-1;2 e-1;2e -1;2 e -1;2E-1;2 E-1;2E -1;2 E -1;.2;0.16;1.6e-1;1.6 e-1;1.6e -1;1.6 e -1;1.6E-1;1.6 E-1;1.6E -1;1.6 E -1;.16,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>11 ± 8 ms, n=4<br>4 ± 5 ms, n=7",6;6e0;6 e0;6e 0;6 e 0;6E0;6 E0;6E 0;6 E 0;6.;5.8;5.8e0;5.8 e0;5.8e 0;5.8 e 0;5.8E0;5.8 E0;5.8E 0;5.8 E 0,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>9 ± 7 yr, n=7<br>1 ± 5 yr, n=12",6;6e0;6 e0;6e 0;6 e 0;6E0;6 E0;6E 0;6 E 0;6.;5.8;5.8e0;5.8 e0;5.8e 0;5.8 e 0;5.8E0;5.8 E0;5.8E 0;5.8 E 0,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>6.6 ± 0.2 J, n=5<br>32.27 ± 0.13 J, n=7",0.2;2e-1;2 e-1;2e -1;2 e -1;2E-1;2 E-1;2E -1;2 E -1;.2;0.16;1.6e-1;1.6 e-1;1.6e -1;1.6 e -1;1.6E-1;1.6 E-1;1.6E -1;1.6 E -1;.16,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>7.6 ± 0.2 nm, n=20<br>72.09 ± 0.11 nm, n=7",0.2;2e-1;2 e-1;2e -1;2 e -1;2E-1;2 E-1;2E -1;2 E -1;.2;0.15;1.5e-1;1.5 e-1;1.5e -1;1.5 e -1;1.5E-1;1.5 E-1;1.5E -1;1.5 E -1;.15,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>1.2 ± 1.4 M, n=10<br>1.6 ± 1.1 M, n=16",1;1e0;1 e0;1e 0;1 e 0;1E0;1 E0;1E 0;1 E 0;1.;1.2;1.2e0;1.2 e0;1.2e 0;1.2 e 0;1.2E0;1.2 E0;1.2E 0;1.2 E 0;1.20;1.20e0;1.20 e0;1.20e 0;1.20 e 0;1.20E0;1.20 E0;1.20E 0;1.20 E 0,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>5.62 ± 0.13 mmHg, n=11<br>2.93 ± 0.10 mmHg, n=12",0.1;1e-1;1 e-1;1e -1;1 e -1;1E-1;1 E-1;1E -1;1 E -1;.1;0.12;1.2e-1;1.2 e-1;1.2e -1;1.2 e -1;1.2E-1;1.2 E-1;1.2E -1;1.2 E -1;.12;0.120;1.20e-1;1.20 e-1;1.20e -1;1.20 e -1;1.20E-1;1.20 E-1;1.20E -1;1.20 E -1;.120,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>13 ± 15 A, n=13<br>3 ± 13 A, n=20",10;1e1;1 e1;1e 1;1 e 1;1E1;1 E1;1E 1;1 E 1;14;1.4e1;1.4 e1;1.4e 1;1.4 e 1;1.4E1;1.4 E1;1.4E 1;1.4 E 1;14.;13.8;1.38e1;1.38 e1;1.38e 1;1.38 e 1;1.38E1;1.38 E1;1.38E 1;1.38 E 1,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>0e0 ± 30 mbar, n=5<br>0e0 ± 20 mbar, n=15",20;2e1;2 e1;2e 1;2 e 1;2E1;2 E1;2E 1;2 E 1;21;2.1e1;2.1 e1;2.1e 1;2.1 e 1;2.1E1;2.1 E1;2.1E 1;2.1 E 1;21.,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>60.4 ± 0.2 M, n=7<br>0.51 ± 0.14 M, n=9",0.2;2e-1;2 e-1;2e -1;2 e -1;2E-1;2 E-1;2E -1;2 E -1;.2;0.16;1.6e-1;1.6 e-1;1.6e -1;1.6 e -1;1.6E-1;1.6 E-1;1.6E -1;1.6 E -1;.16,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>10 ± 20 W, n=6<br>40. ± 13 W, n=7",20;2e1;2 e1;2e 1;2 e 1;2E1;2 E1;2E 1;2 E 1;17;1.7e1;1.7 e1;1.7e 1;1.7 e 1;1.7E1;1.7 E1;1.7E 1;1.7 E 1;17.,short_answer_question
"Given the following measurements calculate <mattext texttype=""text/html""><img class=""equation_image"" title=""s_{pooled}"" src=""https://weber.instructure.com/equation_images/s_%7Bpooled%7D?scale=1.5"" alt=""LaTeX: s_{pooled}"" data-equation-content=""s_{pooled}"" data-ignore-a11y-check=""""></mattext>:<br>52 ± 12 kV, n=20<br>12 ± 8 kV, n=8",10;1e1;1 e1;1e 1;1 e 1;1E1;1 E1;1E 1;1 E 1;11;1.1e1;1.1 e1;1.1e 1;1.1 e 1;1.1E1;1.1 E1;1.1E 1;1.1 E 1;11.;10.9;1.09e1;1.09 e1;1.09e 1;1.09 e 1;1.09E1;1.09 E1;1.09E 1;1.09 E 1,short_answer_question
