question,correct_answers,question_type
"Calculate the concentration of <mattext texttype=""text/html""><img class=""equation_image"" title=""CoOH^{+}"" src=""https://weber.instructure.com/equation_images/CoOH%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: CoOH^{+}"" data-equation-content=""CoOH^{+}"" data-ignore-a11y-check=""""></mattext> (in M) in a saturated solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Co(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Co%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Co(OH)_{2}"" data-equation-content=""Co(OH)_{2}"" data-ignore-a11y-check=""""></mattext> given:<br>pH = 12<br><mattext texttype=""text/html""><img class=""equation_image"" title=""log(\beta_1)=4.3"" src=""https://weber.instructure.com/equation_images/log%28%5Cbeta_1%29%3D4.3?scale=1.5"" alt=""LaTeX: log(\beta_1)=4.3"" data-equation-content=""log(\beta_1)=4.3"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Co(OH)2}=14.9"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CCo%28OH%292%7D%3D14.9?scale=1.5"" alt=""LaTeX: pK_{sp,Co(OH)2}=14.9"" data-equation-content=""pK_{sp,Co(OH)2}=14.9"" data-ignore-a11y-check=""""></mattext>",3e-9;3e-9;3E-9;2.5e-9;2.5e-9;2.5E-9;.5e-9,short_answer
"Calculate the concentration of <mattext texttype=""text/html""><img class=""equation_image"" title=""Co(OH)_{3}^{-}"" src=""https://weber.instructure.com/equation_images/Co%28OH%29_%7B3%7D%5E%7B-%7D?scale=1.5"" alt=""LaTeX: Co(OH)_{3}^{-}"" data-equation-content=""Co(OH)_{3}^{-}"" data-ignore-a11y-check=""""></mattext> (in M) in a saturated solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Co(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Co%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Co(OH)_{2}"" data-equation-content=""Co(OH)_{2}"" data-ignore-a11y-check=""""></mattext> given:<br>pH = 7.24<br><mattext texttype=""text/html""><img class=""equation_image"" title=""log(\beta_3)=10.5"" src=""https://weber.instructure.com/equation_images/log%28%5Cbeta_3%29%3D10.5?scale=1.5"" alt=""LaTeX: log(\beta_3)=10.5"" data-equation-content=""log(\beta_3)=10.5"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Co(OH)2}=14.9"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CCo%28OH%292%7D%3D14.9?scale=1.5"" alt=""LaTeX: pK_{sp,Co(OH)2}=14.9"" data-equation-content=""pK_{sp,Co(OH)2}=14.9"" data-ignore-a11y-check=""""></mattext>",6.9e-12;6.9e-12;6.9E-12;.9e-12;7e-12;7e-12;7E-12;6.92e-12;6.92e-12;6.92E-12;.92e-12,short_answer
"Calculate the concentration of <mattext texttype=""text/html""><img class=""equation_image"" title=""Co(OH)_{3}^{-}"" src=""https://weber.instructure.com/equation_images/Co%28OH%29_%7B3%7D%5E%7B-%7D?scale=1.5"" alt=""LaTeX: Co(OH)_{3}^{-}"" data-equation-content=""Co(OH)_{3}^{-}"" data-ignore-a11y-check=""""></mattext> (in M) in a saturated solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Co(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Co%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Co(OH)_{2}"" data-equation-content=""Co(OH)_{2}"" data-ignore-a11y-check=""""></mattext> given:<br>pH = 10.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""log(\beta_3)=10.5"" src=""https://weber.instructure.com/equation_images/log%28%5Cbeta_3%29%3D10.5?scale=1.5"" alt=""LaTeX: log(\beta_3)=10.5"" data-equation-content=""log(\beta_3)=10.5"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Co(OH)2}=14.9"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CCo%28OH%292%7D%3D14.9?scale=1.5"" alt=""LaTeX: pK_{sp,Co(OH)2}=14.9"" data-equation-content=""pK_{sp,Co(OH)2}=14.9"" data-ignore-a11y-check=""""></mattext>",4e-9;4e-9;4E-9;4.0e-9;4.0e-9;4.0E-9;.0e-9,short_answer
"Calculate the concentration of <mattext texttype=""text/html""><img class=""equation_image"" title=""MnOH^{+}"" src=""https://weber.instructure.com/equation_images/MnOH%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: MnOH^{+}"" data-equation-content=""MnOH^{+}"" data-ignore-a11y-check=""""></mattext> (in M) in a saturated solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Mn(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Mn%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Mn(OH)_{2}"" data-equation-content=""Mn(OH)_{2}"" data-ignore-a11y-check=""""></mattext> given:<br>pH = 8.50<br><mattext texttype=""text/html""><img class=""equation_image"" title=""log(\beta_1)=3.4"" src=""https://weber.instructure.com/equation_images/log%28%5Cbeta_1%29%3D3.4?scale=1.5"" alt=""LaTeX: log(\beta_1)=3.4"" data-equation-content=""log(\beta_1)=3.4"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Mn(OH)2}=12.8"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CMn%28OH%292%7D%3D12.8?scale=1.5"" alt=""LaTeX: pK_{sp,Mn(OH)2}=12.8"" data-equation-content=""pK_{sp,Mn(OH)2}=12.8"" data-ignore-a11y-check=""""></mattext>",0.0001;1e-4;1E-4;.0001;0.00013;1.3e-4;1.3E-4;.00013,short_answer
"Calculate the concentration of <mattext texttype=""text/html""><img class=""equation_image"" title=""Zn(OH)_{3}^{-}"" src=""https://weber.instructure.com/equation_images/Zn%28OH%29_%7B3%7D%5E%7B-%7D?scale=1.5"" alt=""LaTeX: Zn(OH)_{3}^{-}"" data-equation-content=""Zn(OH)_{3}^{-}"" data-ignore-a11y-check=""""></mattext> (in M) in a saturated solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Zn(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Zn%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Zn(OH)_{2}"" data-equation-content=""Zn(OH)_{2}"" data-ignore-a11y-check=""""></mattext> given:<br>pH = 11.5<br><mattext texttype=""text/html""><img class=""equation_image"" title=""log(\beta_3)=13.9"" src=""https://weber.instructure.com/equation_images/log%28%5Cbeta_3%29%3D13.9?scale=1.5"" alt=""LaTeX: log(\beta_3)=13.9"" data-equation-content=""log(\beta_3)=13.9"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Zn(OH)2}=15.52"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CZn%28OH%292%7D%3D15.52?scale=1.5"" alt=""LaTeX: pK_{sp,Zn(OH)2}=15.52"" data-equation-content=""pK_{sp,Zn(OH)2}=15.52"" data-ignore-a11y-check=""""></mattext>",0.00008;8e-5;8E-5;.00008;0.000076;7.6e-5;7.6E-5;.000076,short_answer
"Calculate the concentration of <mattext texttype=""text/html""><img class=""equation_image"" title=""Ni(OH)_{3}^{-}"" src=""https://weber.instructure.com/equation_images/Ni%28OH%29_%7B3%7D%5E%7B-%7D?scale=1.5"" alt=""LaTeX: Ni(OH)_{3}^{-}"" data-equation-content=""Ni(OH)_{3}^{-}"" data-ignore-a11y-check=""""></mattext> (in M) in a saturated solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Ni(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Ni%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Ni(OH)_{2}"" data-equation-content=""Ni(OH)_{2}"" data-ignore-a11y-check=""""></mattext> given:<br>pH = 10.2<br><mattext texttype=""text/html""><img class=""equation_image"" title=""log(\beta_3)=12.0"" src=""https://weber.instructure.com/equation_images/log%28%5Cbeta_3%29%3D12.0?scale=1.5"" alt=""LaTeX: log(\beta_3)=12.0"" data-equation-content=""log(\beta_3)=12.0"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Ni(OH)2}=15.2"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CNi%28OH%292%7D%3D15.2?scale=1.5"" alt=""LaTeX: pK_{sp,Ni(OH)2}=15.2"" data-equation-content=""pK_{sp,Ni(OH)2}=15.2"" data-ignore-a11y-check=""""></mattext>",1e-7;1e-7;1E-7;1.0e-7;1.0e-7;1.0E-7;.0e-7,short_answer
"Calculate the concentration of <mattext texttype=""text/html""><img class=""equation_image"" title=""Fe(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Fe%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Fe(OH)_{2}"" data-equation-content=""Fe(OH)_{2}"" data-ignore-a11y-check=""""></mattext> (in M) in a saturated solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Fe(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Fe%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Fe(OH)_{2}"" data-equation-content=""Fe(OH)_{2}"" data-ignore-a11y-check=""""></mattext> given:<br>pH = 9.4<br><mattext texttype=""text/html""><img class=""equation_image"" title=""log(\beta_2)=7.5"" src=""https://weber.instructure.com/equation_images/log%28%5Cbeta_2%29%3D7.5?scale=1.5"" alt=""LaTeX: log(\beta_2)=7.5"" data-equation-content=""log(\beta_2)=7.5"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Fe(OH)2}=15.1"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CFe%28OH%292%7D%3D15.1?scale=1.5"" alt=""LaTeX: pK_{sp,Fe(OH)2}=15.1"" data-equation-content=""pK_{sp,Fe(OH)2}=15.1"" data-ignore-a11y-check=""""></mattext>",3e-8;3e-8;3E-8;2.5e-8;2.5e-8;2.5E-8;.5e-8,short_answer
"Calculate the concentration of <mattext texttype=""text/html""><img class=""equation_image"" title=""Co(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Co%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Co(OH)_{2}"" data-equation-content=""Co(OH)_{2}"" data-ignore-a11y-check=""""></mattext> (in M) in a saturated solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Co(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Co%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Co(OH)_{2}"" data-equation-content=""Co(OH)_{2}"" data-ignore-a11y-check=""""></mattext> given:<br>pH = 10.2<br><mattext texttype=""text/html""><img class=""equation_image"" title=""log(\beta_2)=9.2"" src=""https://weber.instructure.com/equation_images/log%28%5Cbeta_2%29%3D9.2?scale=1.5"" alt=""LaTeX: log(\beta_2)=9.2"" data-equation-content=""log(\beta_2)=9.2"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Co(OH)2}=14.9"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CCo%28OH%292%7D%3D14.9?scale=1.5"" alt=""LaTeX: pK_{sp,Co(OH)2}=14.9"" data-equation-content=""pK_{sp,Co(OH)2}=14.9"" data-ignore-a11y-check=""""></mattext>",0.000002;2e-6;2E-6;.000002;0.0000020;2.0e-6;2.0E-6;.0000020,short_answer
"Calculate the concentration of <mattext texttype=""text/html""><img class=""equation_image"" title=""Fe(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Fe%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Fe(OH)_{2}"" data-equation-content=""Fe(OH)_{2}"" data-ignore-a11y-check=""""></mattext> (in M) in a saturated solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Fe(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Fe%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Fe(OH)_{2}"" data-equation-content=""Fe(OH)_{2}"" data-ignore-a11y-check=""""></mattext> given:<br>pH = 10.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""log(\beta_2)=7.5"" src=""https://weber.instructure.com/equation_images/log%28%5Cbeta_2%29%3D7.5?scale=1.5"" alt=""LaTeX: log(\beta_2)=7.5"" data-equation-content=""log(\beta_2)=7.5"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Fe(OH)2}=15.1"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CFe%28OH%292%7D%3D15.1?scale=1.5"" alt=""LaTeX: pK_{sp,Fe(OH)2}=15.1"" data-equation-content=""pK_{sp,Fe(OH)2}=15.1"" data-ignore-a11y-check=""""></mattext>",3e-8;3e-8;3E-8;2.5e-8;2.5e-8;2.5E-8;.5e-8,short_answer
"Calculate the concentration of <mattext texttype=""text/html""><img class=""equation_image"" title=""Co(OH)_{4}^{2-}"" src=""https://weber.instructure.com/equation_images/Co%28OH%29_%7B4%7D%5E%7B2-%7D?scale=1.5"" alt=""LaTeX: Co(OH)_{4}^{2-}"" data-equation-content=""Co(OH)_{4}^{2-}"" data-ignore-a11y-check=""""></mattext> (in M) in a saturated solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Co(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Co%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Co(OH)_{2}"" data-equation-content=""Co(OH)_{2}"" data-ignore-a11y-check=""""></mattext> given:<br>pH = 10.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""log(\beta_4)=9.7"" src=""https://weber.instructure.com/equation_images/log%28%5Cbeta_4%29%3D9.7?scale=1.5"" alt=""LaTeX: log(\beta_4)=9.7"" data-equation-content=""log(\beta_4)=9.7"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Co(OH)2}=14.9"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CCo%28OH%292%7D%3D14.9?scale=1.5"" alt=""LaTeX: pK_{sp,Co(OH)2}=14.9"" data-equation-content=""pK_{sp,Co(OH)2}=14.9"" data-ignore-a11y-check=""""></mattext>",6e-14;6e-14;6E-14;6.3e-14;6.3e-14;6.3E-14;.3e-14,short_answer
"Calculate the concentration of <mattext texttype=""text/html""><img class=""equation_image"" title=""Mn(OH)_{4}^{2-}"" src=""https://weber.instructure.com/equation_images/Mn%28OH%29_%7B4%7D%5E%7B2-%7D?scale=1.5"" alt=""LaTeX: Mn(OH)_{4}^{2-}"" data-equation-content=""Mn(OH)_{4}^{2-}"" data-ignore-a11y-check=""""></mattext> (in M) in a saturated solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Mn(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Mn%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Mn(OH)_{2}"" data-equation-content=""Mn(OH)_{2}"" data-ignore-a11y-check=""""></mattext> given:<br>pH = 9.33<br><mattext texttype=""text/html""><img class=""equation_image"" title=""log(\beta_4)=7.7"" src=""https://weber.instructure.com/equation_images/log%28%5Cbeta_4%29%3D7.7?scale=1.5"" alt=""LaTeX: log(\beta_4)=7.7"" data-equation-content=""log(\beta_4)=7.7"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Mn(OH)2}=12.8"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CMn%28OH%292%7D%3D12.8?scale=1.5"" alt=""LaTeX: pK_{sp,Mn(OH)2}=12.8"" data-equation-content=""pK_{sp,Mn(OH)2}=12.8"" data-ignore-a11y-check=""""></mattext>",4e-15;4e-15;4E-15;3.6e-15;3.6e-15;3.6E-15;.6e-15,short_answer
"Calculate the concentration of <mattext texttype=""text/html""><img class=""equation_image"" title=""Fe(OH)_{3}^{-}"" src=""https://weber.instructure.com/equation_images/Fe%28OH%29_%7B3%7D%5E%7B-%7D?scale=1.5"" alt=""LaTeX: Fe(OH)_{3}^{-}"" data-equation-content=""Fe(OH)_{3}^{-}"" data-ignore-a11y-check=""""></mattext> (in M) in a saturated solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Fe(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Fe%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Fe(OH)_{2}"" data-equation-content=""Fe(OH)_{2}"" data-ignore-a11y-check=""""></mattext> given:<br>pH = 7.8<br><mattext texttype=""text/html""><img class=""equation_image"" title=""log(\beta_3)=13.0"" src=""https://weber.instructure.com/equation_images/log%28%5Cbeta_3%29%3D13.0?scale=1.5"" alt=""LaTeX: log(\beta_3)=13.0"" data-equation-content=""log(\beta_3)=13.0"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Fe(OH)2}=15.1"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CFe%28OH%292%7D%3D15.1?scale=1.5"" alt=""LaTeX: pK_{sp,Fe(OH)2}=15.1"" data-equation-content=""pK_{sp,Fe(OH)2}=15.1"" data-ignore-a11y-check=""""></mattext>",5e-9;5e-9;5E-9;5.0e-9;5.0e-9;5.0E-9;.0e-9,short_answer
"Calculate the concentration of <mattext texttype=""text/html""><img class=""equation_image"" title=""Cu(OH)_{4}^{2-}"" src=""https://weber.instructure.com/equation_images/Cu%28OH%29_%7B4%7D%5E%7B2-%7D?scale=1.5"" alt=""LaTeX: Cu(OH)_{4}^{2-}"" data-equation-content=""Cu(OH)_{4}^{2-}"" data-ignore-a11y-check=""""></mattext> (in M) in a saturated solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Cu(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Cu%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Cu(OH)_{2}"" data-equation-content=""Cu(OH)_{2}"" data-ignore-a11y-check=""""></mattext> given:<br>pH = 7.1<br><mattext texttype=""text/html""><img class=""equation_image"" title=""log(\beta_4)=15.6"" src=""https://weber.instructure.com/equation_images/log%28%5Cbeta_4%29%3D15.6?scale=1.5"" alt=""LaTeX: log(\beta_4)=15.6"" data-equation-content=""log(\beta_4)=15.6"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Cu(OH)2}=19.32"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CCu%28OH%292%7D%3D19.32?scale=1.5"" alt=""LaTeX: pK_{sp,Cu(OH)2}=19.32"" data-equation-content=""pK_{sp,Cu(OH)2}=19.32"" data-ignore-a11y-check=""""></mattext>",3e-18;3e-18;3E-18;3.0e-18;3.0e-18;3.0E-18;.0e-18,short_answer
"Calculate the concentration of <mattext texttype=""text/html""><img class=""equation_image"" title=""Ni(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Ni%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Ni(OH)_{2}"" data-equation-content=""Ni(OH)_{2}"" data-ignore-a11y-check=""""></mattext> (in M) in a saturated solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Ni(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Ni%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Ni(OH)_{2}"" data-equation-content=""Ni(OH)_{2}"" data-ignore-a11y-check=""""></mattext> given:<br>pH = 10.0<br><mattext texttype=""text/html""><img class=""equation_image"" title=""log(\beta_2)=9.0"" src=""https://weber.instructure.com/equation_images/log%28%5Cbeta_2%29%3D9.0?scale=1.5"" alt=""LaTeX: log(\beta_2)=9.0"" data-equation-content=""log(\beta_2)=9.0"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Ni(OH)2}=15.2"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CNi%28OH%292%7D%3D15.2?scale=1.5"" alt=""LaTeX: pK_{sp,Ni(OH)2}=15.2"" data-equation-content=""pK_{sp,Ni(OH)2}=15.2"" data-ignore-a11y-check=""""></mattext>",6e-7;6e-7;6E-7;6.3e-7;6.3e-7;6.3E-7;.3e-7,short_answer
"Calculate the concentration of <mattext texttype=""text/html""><img class=""equation_image"" title=""Al(OH)_{2}^{+}"" src=""https://weber.instructure.com/equation_images/Al%28OH%29_%7B2%7D%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: Al(OH)_{2}^{+}"" data-equation-content=""Al(OH)_{2}^{+}"" data-ignore-a11y-check=""""></mattext> (in M) in a saturated solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Al(OH)_{3}"" src=""https://weber.instructure.com/equation_images/Al%28OH%29_%7B3%7D?scale=1.5"" alt=""LaTeX: Al(OH)_{3}"" data-equation-content=""Al(OH)_{3}"" data-ignore-a11y-check=""""></mattext> given:<br>pH = 9.1<br><mattext texttype=""text/html""><img class=""equation_image"" title=""log(\beta_2)=17.9"" src=""https://weber.instructure.com/equation_images/log%28%5Cbeta_2%29%3D17.9?scale=1.5"" alt=""LaTeX: log(\beta_2)=17.9"" data-equation-content=""log(\beta_2)=17.9"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Al(OH)3}=33.5"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CAl%28OH%293%7D%3D33.5?scale=1.5"" alt=""LaTeX: pK_{sp,Al(OH)3}=33.5"" data-equation-content=""pK_{sp,Al(OH)3}=33.5"" data-ignore-a11y-check=""""></mattext>",2e-11;2e-11;2E-11;2.0e-11;2.0e-11;2.0E-11;.0e-11,short_answer
"Calculate the concentration of <mattext texttype=""text/html""><img class=""equation_image"" title=""Zn(OH)_{3}^{-}"" src=""https://weber.instructure.com/equation_images/Zn%28OH%29_%7B3%7D%5E%7B-%7D?scale=1.5"" alt=""LaTeX: Zn(OH)_{3}^{-}"" data-equation-content=""Zn(OH)_{3}^{-}"" data-ignore-a11y-check=""""></mattext> (in M) in a saturated solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Zn(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Zn%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Zn(OH)_{2}"" data-equation-content=""Zn(OH)_{2}"" data-ignore-a11y-check=""""></mattext> given:<br>pH = 10.1<br><mattext texttype=""text/html""><img class=""equation_image"" title=""log(\beta_3)=13.9"" src=""https://weber.instructure.com/equation_images/log%28%5Cbeta_3%29%3D13.9?scale=1.5"" alt=""LaTeX: log(\beta_3)=13.9"" data-equation-content=""log(\beta_3)=13.9"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Zn(OH)2}=15.52"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CZn%28OH%292%7D%3D15.52?scale=1.5"" alt=""LaTeX: pK_{sp,Zn(OH)2}=15.52"" data-equation-content=""pK_{sp,Zn(OH)2}=15.52"" data-ignore-a11y-check=""""></mattext>",0.000003;3e-6;3E-6;.000003;0.0000030;3.0e-6;3.0E-6;.0000030,short_answer
"Calculate the concentration of <mattext texttype=""text/html""><img class=""equation_image"" title=""Cu(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Cu%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Cu(OH)_{2}"" data-equation-content=""Cu(OH)_{2}"" data-ignore-a11y-check=""""></mattext> (in M) in a saturated solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Cu(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Cu%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Cu(OH)_{2}"" data-equation-content=""Cu(OH)_{2}"" data-ignore-a11y-check=""""></mattext> given:<br>pH = 11.2<br><mattext texttype=""text/html""><img class=""equation_image"" title=""log(\beta_2)=11.8"" src=""https://weber.instructure.com/equation_images/log%28%5Cbeta_2%29%3D11.8?scale=1.5"" alt=""LaTeX: log(\beta_2)=11.8"" data-equation-content=""log(\beta_2)=11.8"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Cu(OH)2}=19.32"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CCu%28OH%292%7D%3D19.32?scale=1.5"" alt=""LaTeX: pK_{sp,Cu(OH)2}=19.32"" data-equation-content=""pK_{sp,Cu(OH)2}=19.32"" data-ignore-a11y-check=""""></mattext>",3e-8;3e-8;3E-8;3.0e-8;3.0e-8;3.0E-8;.0e-8,short_answer
"Calculate the concentration of <mattext texttype=""text/html""><img class=""equation_image"" title=""Ni(OH)_{3}^{-}"" src=""https://weber.instructure.com/equation_images/Ni%28OH%29_%7B3%7D%5E%7B-%7D?scale=1.5"" alt=""LaTeX: Ni(OH)_{3}^{-}"" data-equation-content=""Ni(OH)_{3}^{-}"" data-ignore-a11y-check=""""></mattext> (in M) in a saturated solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Ni(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Ni%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Ni(OH)_{2}"" data-equation-content=""Ni(OH)_{2}"" data-ignore-a11y-check=""""></mattext> given:<br>pH = 11<br><mattext texttype=""text/html""><img class=""equation_image"" title=""log(\beta_3)=12.0"" src=""https://weber.instructure.com/equation_images/log%28%5Cbeta_3%29%3D12.0?scale=1.5"" alt=""LaTeX: log(\beta_3)=12.0"" data-equation-content=""log(\beta_3)=12.0"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Ni(OH)2}=15.2"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CNi%28OH%292%7D%3D15.2?scale=1.5"" alt=""LaTeX: pK_{sp,Ni(OH)2}=15.2"" data-equation-content=""pK_{sp,Ni(OH)2}=15.2"" data-ignore-a11y-check=""""></mattext>",6e-7;6e-7;6E-7;6.3e-7;6.3e-7;6.3E-7;.3e-7,short_answer
"Calculate the concentration of <mattext texttype=""text/html""><img class=""equation_image"" title=""Al(OH)_{2}^{+}"" src=""https://weber.instructure.com/equation_images/Al%28OH%29_%7B2%7D%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: Al(OH)_{2}^{+}"" data-equation-content=""Al(OH)_{2}^{+}"" data-ignore-a11y-check=""""></mattext> (in M) in a saturated solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Al(OH)_{3}"" src=""https://weber.instructure.com/equation_images/Al%28OH%29_%7B3%7D?scale=1.5"" alt=""LaTeX: Al(OH)_{3}"" data-equation-content=""Al(OH)_{3}"" data-ignore-a11y-check=""""></mattext> given:<br>pH = 8.86<br><mattext texttype=""text/html""><img class=""equation_image"" title=""log(\beta_2)=17.9"" src=""https://weber.instructure.com/equation_images/log%28%5Cbeta_2%29%3D17.9?scale=1.5"" alt=""LaTeX: log(\beta_2)=17.9"" data-equation-content=""log(\beta_2)=17.9"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Al(OH)3}=33.5"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CAl%28OH%293%7D%3D33.5?scale=1.5"" alt=""LaTeX: pK_{sp,Al(OH)3}=33.5"" data-equation-content=""pK_{sp,Al(OH)3}=33.5"" data-ignore-a11y-check=""""></mattext>",3.5e-11;3.5e-11;3.5E-11;.5e-11;3e-11;3e-11;3E-11;3.47e-11;3.47e-11;3.47E-11;.47e-11,short_answer
