question,correct_answers,question_type
"Calculate the solubility of <mattext texttype=""text/html""><img class=""equation_image"" title=""FeCO_{3}"" src=""https://weber.instructure.com/equation_images/FeCO_%7B3%7D?scale=1.5"" alt=""LaTeX: FeCO_{3}"" data-equation-content=""FeCO_{3}"" data-ignore-a11y-check=""""></mattext> (in M).<br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,FeCO3}=10.68"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CFeCO3%7D%3D10.68?scale=1.5"" alt=""LaTeX: pK_{sp,FeCO3}=10.68"" data-equation-content=""pK_{sp,FeCO3}=10.68"" data-ignore-a11y-check=""""></mattext>",0.00000457;4.57e-6;4.57E-6;.00000457;0.0000046;4.6e-6;4.6E-6;.0000046;0.000004571;4.571e-6;4.571E-6;.000004571,short_answer
"Calculate the solubility of <mattext texttype=""text/html""><img class=""equation_image"" title=""PbCl_{2}"" src=""https://weber.instructure.com/equation_images/PbCl_%7B2%7D?scale=1.5"" alt=""LaTeX: PbCl_{2}"" data-equation-content=""PbCl_{2}"" data-ignore-a11y-check=""""></mattext> (in M).<br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,PbCl2}=4.78"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CPbCl2%7D%3D4.78?scale=1.5"" alt=""LaTeX: pK_{sp,PbCl2}=4.78"" data-equation-content=""pK_{sp,PbCl2}=4.78"" data-ignore-a11y-check=""""></mattext>",0.016;1.6e-2;1.6E-2;.016;0.02;2e-2;2E-2;.02;0.0161;1.61e-2;1.61E-2;.0161,short_answer
"Calculate the solubility of <mattext texttype=""text/html""><img class=""equation_image"" title=""LiF"" src=""https://weber.instructure.com/equation_images/LiF?scale=1.5"" alt=""LaTeX: LiF"" data-equation-content=""LiF"" data-ignore-a11y-check=""""></mattext> (in M).<br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,LiF}=2.77"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CLiF%7D%3D2.77?scale=1.5"" alt=""LaTeX: pK_{sp,LiF}=2.77"" data-equation-content=""pK_{sp,LiF}=2.77"" data-ignore-a11y-check=""""></mattext>",0.041;4.1e-2;4.1E-2;.041;0.04;4e-2;4E-2;.04;0.0412;4.12e-2;4.12E-2;.0412,short_answer
"Calculate the solubility of <mattext texttype=""text/html""><img class=""equation_image"" title=""BaSO_{4}"" src=""https://weber.instructure.com/equation_images/BaSO_%7B4%7D?scale=1.5"" alt=""LaTeX: BaSO_{4}"" data-equation-content=""BaSO_{4}"" data-ignore-a11y-check=""""></mattext> (in M).<br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,BaSO4}=9.96"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CBaSO4%7D%3D9.96?scale=1.5"" alt=""LaTeX: pK_{sp,BaSO4}=9.96"" data-equation-content=""pK_{sp,BaSO4}=9.96"" data-ignore-a11y-check=""""></mattext>",0.000010;1.0e-5;1.0E-5;.000010;0.00001;1e-5;1E-5;.00001;0.0000105;1.05e-5;1.05E-5;.0000105,short_answer
"Calculate the solubility of <mattext texttype=""text/html""><img class=""equation_image"" title=""CuCl"" src=""https://weber.instructure.com/equation_images/CuCl?scale=1.5"" alt=""LaTeX: CuCl"" data-equation-content=""CuCl"" data-ignore-a11y-check=""""></mattext> (in M).<br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,CuCl}=6.73"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CCuCl%7D%3D6.73?scale=1.5"" alt=""LaTeX: pK_{sp,CuCl}=6.73"" data-equation-content=""pK_{sp,CuCl}=6.73"" data-ignore-a11y-check=""""></mattext>",0.00043;4.3e-4;4.3E-4;.00043;0.0004;4e-4;4E-4;.0004;0.000432;4.32e-4;4.32E-4;.000432,short_answer
"Calculate the solubility of <mattext texttype=""text/html""><img class=""equation_image"" title=""CuBr"" src=""https://weber.instructure.com/equation_images/CuBr?scale=1.5"" alt=""LaTeX: CuBr"" data-equation-content=""CuBr"" data-ignore-a11y-check=""""></mattext> (in M).<br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,CuBr}=8.3"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CCuBr%7D%3D8.3?scale=1.5"" alt=""LaTeX: pK_{sp,CuBr}=8.3"" data-equation-content=""pK_{sp,CuBr}=8.3"" data-ignore-a11y-check=""""></mattext>",0.00007;7e-5;7E-5;.00007;0.000071;7.1e-5;7.1E-5;.000071,short_answer
"Calculate the solubility of <mattext texttype=""text/html""><img class=""equation_image"" title=""CaSO_{4}"" src=""https://weber.instructure.com/equation_images/CaSO_%7B4%7D?scale=1.5"" alt=""LaTeX: CaSO_{4}"" data-equation-content=""CaSO_{4}"" data-ignore-a11y-check=""""></mattext> (in M).<br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,CaSO4}=4.62"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CCaSO4%7D%3D4.62?scale=1.5"" alt=""LaTeX: pK_{sp,CaSO4}=4.62"" data-equation-content=""pK_{sp,CaSO4}=4.62"" data-ignore-a11y-check=""""></mattext>",0.0049;4.9e-3;4.9E-3;.0049;0.005;5e-3;5E-3;.005;0.00490;4.90e-3;4.90E-3;.00490,short_answer
"Calculate the solubility of <mattext texttype=""text/html""><img class=""equation_image"" title=""CaSO_{4}"" src=""https://weber.instructure.com/equation_images/CaSO_%7B4%7D?scale=1.5"" alt=""LaTeX: CaSO_{4}"" data-equation-content=""CaSO_{4}"" data-ignore-a11y-check=""""></mattext> (in M).<br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,CaSO4}=4.62"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CCaSO4%7D%3D4.62?scale=1.5"" alt=""LaTeX: pK_{sp,CaSO4}=4.62"" data-equation-content=""pK_{sp,CaSO4}=4.62"" data-ignore-a11y-check=""""></mattext>",0.0049;4.9e-3;4.9E-3;.0049;0.005;5e-3;5E-3;.005;0.00490;4.90e-3;4.90E-3;.00490,short_answer
"Calculate the solubility of <mattext texttype=""text/html""><img class=""equation_image"" title=""Ag_{2}SO_{4}"" src=""https://weber.instructure.com/equation_images/Ag_%7B2%7DSO_%7B4%7D?scale=1.5"" alt=""LaTeX: Ag_{2}SO_{4}"" data-equation-content=""Ag_{2}SO_{4}"" data-ignore-a11y-check=""""></mattext> (in M).<br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Ag2SO4}=4.83"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CAg2SO4%7D%3D4.83?scale=1.5"" alt=""LaTeX: pK_{sp,Ag2SO4}=4.83"" data-equation-content=""pK_{sp,Ag2SO4}=4.83"" data-ignore-a11y-check=""""></mattext>",0.015;1.5e-2;1.5E-2;.015;0.02;2e-2;2E-2;.02;0.0155;1.55e-2;1.55E-2;.0155,short_answer
"Calculate the solubility of <mattext texttype=""text/html""><img class=""equation_image"" title=""PbBr_{2}"" src=""https://weber.instructure.com/equation_images/PbBr_%7B2%7D?scale=1.5"" alt=""LaTeX: PbBr_{2}"" data-equation-content=""PbBr_{2}"" data-ignore-a11y-check=""""></mattext> (in M).<br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,PbBr2}=5.68"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CPbBr2%7D%3D5.68?scale=1.5"" alt=""LaTeX: pK_{sp,PbBr2}=5.68"" data-equation-content=""pK_{sp,PbBr2}=5.68"" data-ignore-a11y-check=""""></mattext>",0.0081;8.1e-3;8.1E-3;.0081;0.008;8e-3;8E-3;.008;0.00805;8.05e-3;8.05E-3;.00805,short_answer
"Calculate the solubility of <mattext texttype=""text/html""><img class=""equation_image"" title=""FeCO_{3}"" src=""https://weber.instructure.com/equation_images/FeCO_%7B3%7D?scale=1.5"" alt=""LaTeX: FeCO_{3}"" data-equation-content=""FeCO_{3}"" data-ignore-a11y-check=""""></mattext> (in M).<br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,FeCO3}=10.68"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CFeCO3%7D%3D10.68?scale=1.5"" alt=""LaTeX: pK_{sp,FeCO3}=10.68"" data-equation-content=""pK_{sp,FeCO3}=10.68"" data-ignore-a11y-check=""""></mattext>",0.00000457;4.57e-6;4.57E-6;.00000457;0.0000046;4.6e-6;4.6E-6;.0000046;0.000004571;4.571e-6;4.571E-6;.000004571,short_answer
"Calculate the solubility of <mattext texttype=""text/html""><img class=""equation_image"" title=""Fe(OH)_{3}"" src=""https://weber.instructure.com/equation_images/Fe%28OH%29_%7B3%7D?scale=1.5"" alt=""LaTeX: Fe(OH)_{3}"" data-equation-content=""Fe(OH)_{3}"" data-ignore-a11y-check=""""></mattext> (in M).<br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Fe(OH)3}=38.8"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CFe%28OH%293%7D%3D38.8?scale=1.5"" alt=""LaTeX: pK_{sp,Fe(OH)3}=38.8"" data-equation-content=""pK_{sp,Fe(OH)3}=38.8"" data-ignore-a11y-check=""""></mattext>",8.8e-11;8.8e-11;8.8E-11;.8e-11;9e-11;9e-11;9E-11;8.75e-11;8.75e-11;8.75E-11;.75e-11,short_answer
"Calculate the solubility of <mattext texttype=""text/html""><img class=""equation_image"" title=""Fe(OH)_{3}"" src=""https://weber.instructure.com/equation_images/Fe%28OH%29_%7B3%7D?scale=1.5"" alt=""LaTeX: Fe(OH)_{3}"" data-equation-content=""Fe(OH)_{3}"" data-ignore-a11y-check=""""></mattext> (in M).<br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Fe(OH)3}=38.8"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CFe%28OH%293%7D%3D38.8?scale=1.5"" alt=""LaTeX: pK_{sp,Fe(OH)3}=38.8"" data-equation-content=""pK_{sp,Fe(OH)3}=38.8"" data-ignore-a11y-check=""""></mattext>",8.8e-11;8.8e-11;8.8E-11;.8e-11;9e-11;9e-11;9E-11;8.75e-11;8.75e-11;8.75E-11;.75e-11,short_answer
"Calculate the solubility of <mattext texttype=""text/html""><img class=""equation_image"" title=""Fe(OH)_{3}"" src=""https://weber.instructure.com/equation_images/Fe%28OH%29_%7B3%7D?scale=1.5"" alt=""LaTeX: Fe(OH)_{3}"" data-equation-content=""Fe(OH)_{3}"" data-ignore-a11y-check=""""></mattext> (in M).<br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Fe(OH)3}=38.8"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CFe%28OH%293%7D%3D38.8?scale=1.5"" alt=""LaTeX: pK_{sp,Fe(OH)3}=38.8"" data-equation-content=""pK_{sp,Fe(OH)3}=38.8"" data-ignore-a11y-check=""""></mattext>",8.8e-11;8.8e-11;8.8E-11;.8e-11;9e-11;9e-11;9E-11;8.75e-11;8.75e-11;8.75E-11;.75e-11,short_answer
"Calculate the solubility of <mattext texttype=""text/html""><img class=""equation_image"" title=""CuCl"" src=""https://weber.instructure.com/equation_images/CuCl?scale=1.5"" alt=""LaTeX: CuCl"" data-equation-content=""CuCl"" data-ignore-a11y-check=""""></mattext> (in M).<br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,CuCl}=6.73"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CCuCl%7D%3D6.73?scale=1.5"" alt=""LaTeX: pK_{sp,CuCl}=6.73"" data-equation-content=""pK_{sp,CuCl}=6.73"" data-ignore-a11y-check=""""></mattext>",0.00043;4.3e-4;4.3E-4;.00043;0.0004;4e-4;4E-4;.0004;0.000432;4.32e-4;4.32E-4;.000432,short_answer
"Calculate the solubility of <mattext texttype=""text/html""><img class=""equation_image"" title=""AgI"" src=""https://weber.instructure.com/equation_images/AgI?scale=1.5"" alt=""LaTeX: AgI"" data-equation-content=""AgI"" data-ignore-a11y-check=""""></mattext> (in M).<br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,AgI}=16.08"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CAgI%7D%3D16.08?scale=1.5"" alt=""LaTeX: pK_{sp,AgI}=16.08"" data-equation-content=""pK_{sp,AgI}=16.08"" data-ignore-a11y-check=""""></mattext>",9.12e-9;9.12e-9;9.12E-9;.12e-9;9.1e-9;9.1e-9;9.1E-9;.1e-9;9.120e-9;9.120e-9;9.120E-9;.120e-9,short_answer
"Calculate the solubility of <mattext texttype=""text/html""><img class=""equation_image"" title=""PbCO_{3}"" src=""https://weber.instructure.com/equation_images/PbCO_%7B3%7D?scale=1.5"" alt=""LaTeX: PbCO_{3}"" data-equation-content=""PbCO_{3}"" data-ignore-a11y-check=""""></mattext> (in M).<br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,PbCO3}=13.13"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CPbCO3%7D%3D13.13?scale=1.5"" alt=""LaTeX: pK_{sp,PbCO3}=13.13"" data-equation-content=""pK_{sp,PbCO3}=13.13"" data-ignore-a11y-check=""""></mattext>",2.72e-7;2.72e-7;2.72E-7;.72e-7;2.7e-7;2.7e-7;2.7E-7;.7e-7;2.723e-7;2.723e-7;2.723E-7;.723e-7,short_answer
"Calculate the solubility of <mattext texttype=""text/html""><img class=""equation_image"" title=""CaSO_{4}"" src=""https://weber.instructure.com/equation_images/CaSO_%7B4%7D?scale=1.5"" alt=""LaTeX: CaSO_{4}"" data-equation-content=""CaSO_{4}"" data-ignore-a11y-check=""""></mattext> (in M).<br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,CaSO4}=4.62"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CCaSO4%7D%3D4.62?scale=1.5"" alt=""LaTeX: pK_{sp,CaSO4}=4.62"" data-equation-content=""pK_{sp,CaSO4}=4.62"" data-ignore-a11y-check=""""></mattext>",0.0049;4.9e-3;4.9E-3;.0049;0.005;5e-3;5E-3;.005;0.00490;4.90e-3;4.90E-3;.00490,short_answer
"Calculate the solubility of <mattext texttype=""text/html""><img class=""equation_image"" title=""PbI_{2}"" src=""https://weber.instructure.com/equation_images/PbI_%7B2%7D?scale=1.5"" alt=""LaTeX: PbI_{2}"" data-equation-content=""PbI_{2}"" data-ignore-a11y-check=""""></mattext> (in M).<br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,PbI2}=8.1"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CPbI2%7D%3D8.1?scale=1.5"" alt=""LaTeX: pK_{sp,PbI2}=8.1"" data-equation-content=""pK_{sp,PbI2}=8.1"" data-ignore-a11y-check=""""></mattext>",0.001;1e-3;1E-3;.001;0.0013;1.3e-3;1.3E-3;.0013,short_answer
"Calculate the solubility of <mattext texttype=""text/html""><img class=""equation_image"" title=""PbBr_{2}"" src=""https://weber.instructure.com/equation_images/PbBr_%7B2%7D?scale=1.5"" alt=""LaTeX: PbBr_{2}"" data-equation-content=""PbBr_{2}"" data-ignore-a11y-check=""""></mattext> (in M).<br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,PbBr2}=5.68"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CPbBr2%7D%3D5.68?scale=1.5"" alt=""LaTeX: pK_{sp,PbBr2}=5.68"" data-equation-content=""pK_{sp,PbBr2}=5.68"" data-ignore-a11y-check=""""></mattext>",0.0081;8.1e-3;8.1E-3;.0081;0.008;8e-3;8E-3;.008;0.00805;8.05e-3;8.05E-3;.00805,short_answer
"Calculate the solubility of <mattext texttype=""text/html""><img class=""equation_image"" title=""CuCl"" src=""https://weber.instructure.com/equation_images/CuCl?scale=1.5"" alt=""LaTeX: CuCl"" data-equation-content=""CuCl"" data-ignore-a11y-check=""""></mattext> (in M).<br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,CuCl}=6.73"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CCuCl%7D%3D6.73?scale=1.5"" alt=""LaTeX: pK_{sp,CuCl}=6.73"" data-equation-content=""pK_{sp,CuCl}=6.73"" data-ignore-a11y-check=""""></mattext>",0.00043;4.3e-4;4.3E-4;.00043;0.0004;4e-4;4E-4;.0004;0.000432;4.32e-4;4.32E-4;.000432,short_answer
"Calculate the solubility of <mattext texttype=""text/html""><img class=""equation_image"" title=""PbCl_{2}"" src=""https://weber.instructure.com/equation_images/PbCl_%7B2%7D?scale=1.5"" alt=""LaTeX: PbCl_{2}"" data-equation-content=""PbCl_{2}"" data-ignore-a11y-check=""""></mattext> (in M).<br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,PbCl2}=4.78"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CPbCl2%7D%3D4.78?scale=1.5"" alt=""LaTeX: pK_{sp,PbCl2}=4.78"" data-equation-content=""pK_{sp,PbCl2}=4.78"" data-ignore-a11y-check=""""></mattext>",0.016;1.6e-2;1.6E-2;.016;0.02;2e-2;2E-2;.02;0.0161;1.61e-2;1.61E-2;.0161,short_answer
"Calculate the solubility of <mattext texttype=""text/html""><img class=""equation_image"" title=""PbCl_{2}"" src=""https://weber.instructure.com/equation_images/PbCl_%7B2%7D?scale=1.5"" alt=""LaTeX: PbCl_{2}"" data-equation-content=""PbCl_{2}"" data-ignore-a11y-check=""""></mattext> (in M).<br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,PbCl2}=4.78"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CPbCl2%7D%3D4.78?scale=1.5"" alt=""LaTeX: pK_{sp,PbCl2}=4.78"" data-equation-content=""pK_{sp,PbCl2}=4.78"" data-ignore-a11y-check=""""></mattext>",0.016;1.6e-2;1.6E-2;.016;0.02;2e-2;2E-2;.02;0.0161;1.61e-2;1.61E-2;.0161,short_answer
"Calculate the solubility of <mattext texttype=""text/html""><img class=""equation_image"" title=""AgBr"" src=""https://weber.instructure.com/equation_images/AgBr?scale=1.5"" alt=""LaTeX: AgBr"" data-equation-content=""AgBr"" data-ignore-a11y-check=""""></mattext> (in M).<br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,AgBr}=12.3"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CAgBr%7D%3D12.3?scale=1.5"" alt=""LaTeX: pK_{sp,AgBr}=12.3"" data-equation-content=""pK_{sp,AgBr}=12.3"" data-ignore-a11y-check=""""></mattext>",7.1e-7;7.1e-7;7.1E-7;.1e-7;7e-7;7e-7;7E-7;7.08e-7;7.08e-7;7.08E-7;.08e-7,short_answer
"Calculate the solubility of <mattext texttype=""text/html""><img class=""equation_image"" title=""CuBr"" src=""https://weber.instructure.com/equation_images/CuBr?scale=1.5"" alt=""LaTeX: CuBr"" data-equation-content=""CuBr"" data-ignore-a11y-check=""""></mattext> (in M).<br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,CuBr}=8.3"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CCuBr%7D%3D8.3?scale=1.5"" alt=""LaTeX: pK_{sp,CuBr}=8.3"" data-equation-content=""pK_{sp,CuBr}=8.3"" data-ignore-a11y-check=""""></mattext>",0.00007;7e-5;7E-5;.00007;0.000071;7.1e-5;7.1E-5;.000071,short_answer
"Calculate the solubility of <mattext texttype=""text/html""><img class=""equation_image"" title=""CaSO_{4}"" src=""https://weber.instructure.com/equation_images/CaSO_%7B4%7D?scale=1.5"" alt=""LaTeX: CaSO_{4}"" data-equation-content=""CaSO_{4}"" data-ignore-a11y-check=""""></mattext> (in M).<br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,CaSO4}=4.62"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CCaSO4%7D%3D4.62?scale=1.5"" alt=""LaTeX: pK_{sp,CaSO4}=4.62"" data-equation-content=""pK_{sp,CaSO4}=4.62"" data-ignore-a11y-check=""""></mattext>",0.0049;4.9e-3;4.9E-3;.0049;0.005;5e-3;5E-3;.005;0.00490;4.90e-3;4.90E-3;.00490,short_answer
"Calculate the solubility of <mattext texttype=""text/html""><img class=""equation_image"" title=""TlBr"" src=""https://weber.instructure.com/equation_images/TlBr?scale=1.5"" alt=""LaTeX: TlBr"" data-equation-content=""TlBr"" data-ignore-a11y-check=""""></mattext> (in M).<br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,TlBr}=5.44"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CTlBr%7D%3D5.44?scale=1.5"" alt=""LaTeX: pK_{sp,TlBr}=5.44"" data-equation-content=""pK_{sp,TlBr}=5.44"" data-ignore-a11y-check=""""></mattext>",0.0019;1.9e-3;1.9E-3;.0019;0.002;2e-3;2E-3;.002;0.00191;1.91e-3;1.91E-3;.00191,short_answer
"Calculate the solubility of <mattext texttype=""text/html""><img class=""equation_image"" title=""PbI_{2}"" src=""https://weber.instructure.com/equation_images/PbI_%7B2%7D?scale=1.5"" alt=""LaTeX: PbI_{2}"" data-equation-content=""PbI_{2}"" data-ignore-a11y-check=""""></mattext> (in M).<br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,PbI2}=8.1"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CPbI2%7D%3D8.1?scale=1.5"" alt=""LaTeX: pK_{sp,PbI2}=8.1"" data-equation-content=""pK_{sp,PbI2}=8.1"" data-ignore-a11y-check=""""></mattext>",0.001;1e-3;1E-3;.001;0.0013;1.3e-3;1.3E-3;.0013,short_answer
"Calculate the solubility of <mattext texttype=""text/html""><img class=""equation_image"" title=""TlI"" src=""https://weber.instructure.com/equation_images/TlI?scale=1.5"" alt=""LaTeX: TlI"" data-equation-content=""TlI"" data-ignore-a11y-check=""""></mattext> (in M).<br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,TlI}=7.23"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CTlI%7D%3D7.23?scale=1.5"" alt=""LaTeX: pK_{sp,TlI}=7.23"" data-equation-content=""pK_{sp,TlI}=7.23"" data-ignore-a11y-check=""""></mattext>",0.00024;2.4e-4;2.4E-4;.00024;0.0002;2e-4;2E-4;.0002;0.000243;2.43e-4;2.43E-4;.000243,short_answer
"Calculate the solubility of <mattext texttype=""text/html""><img class=""equation_image"" title=""FeCO_{3}"" src=""https://weber.instructure.com/equation_images/FeCO_%7B3%7D?scale=1.5"" alt=""LaTeX: FeCO_{3}"" data-equation-content=""FeCO_{3}"" data-ignore-a11y-check=""""></mattext> (in M).<br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,FeCO3}=10.68"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CFeCO3%7D%3D10.68?scale=1.5"" alt=""LaTeX: pK_{sp,FeCO3}=10.68"" data-equation-content=""pK_{sp,FeCO3}=10.68"" data-ignore-a11y-check=""""></mattext>",0.00000457;4.57e-6;4.57E-6;.00000457;0.0000046;4.6e-6;4.6E-6;.0000046;0.000004571;4.571e-6;4.571E-6;.000004571,short_answer
"Calculate the solubility of <mattext texttype=""text/html""><img class=""equation_image"" title=""AgBr"" src=""https://weber.instructure.com/equation_images/AgBr?scale=1.5"" alt=""LaTeX: AgBr"" data-equation-content=""AgBr"" data-ignore-a11y-check=""""></mattext> (in M).<br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,AgBr}=12.3"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CAgBr%7D%3D12.3?scale=1.5"" alt=""LaTeX: pK_{sp,AgBr}=12.3"" data-equation-content=""pK_{sp,AgBr}=12.3"" data-ignore-a11y-check=""""></mattext>",7.1e-7;7.1e-7;7.1E-7;.1e-7;7e-7;7e-7;7E-7;7.08e-7;7.08e-7;7.08E-7;.08e-7,short_answer
"Calculate the solubility of <mattext texttype=""text/html""><img class=""equation_image"" title=""TlI"" src=""https://weber.instructure.com/equation_images/TlI?scale=1.5"" alt=""LaTeX: TlI"" data-equation-content=""TlI"" data-ignore-a11y-check=""""></mattext> (in M).<br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,TlI}=7.23"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CTlI%7D%3D7.23?scale=1.5"" alt=""LaTeX: pK_{sp,TlI}=7.23"" data-equation-content=""pK_{sp,TlI}=7.23"" data-ignore-a11y-check=""""></mattext>",0.00024;2.4e-4;2.4E-4;.00024;0.0002;2e-4;2E-4;.0002;0.000243;2.43e-4;2.43E-4;.000243,short_answer
"Calculate the solubility of <mattext texttype=""text/html""><img class=""equation_image"" title=""Mn(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Mn%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Mn(OH)_{2}"" data-equation-content=""Mn(OH)_{2}"" data-ignore-a11y-check=""""></mattext> (in M).<br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Mn(OH)2}=12.8"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CMn%28OH%292%7D%3D12.8?scale=1.5"" alt=""LaTeX: pK_{sp,Mn(OH)2}=12.8"" data-equation-content=""pK_{sp,Mn(OH)2}=12.8"" data-ignore-a11y-check=""""></mattext>",0.000034;3.4e-5;3.4E-5;.000034;0.00003;3e-5;3E-5;.00003;0.0000341;3.41e-5;3.41E-5;.0000341,short_answer
"Calculate the solubility of <mattext texttype=""text/html""><img class=""equation_image"" title=""Ag_{2}SO_{4}"" src=""https://weber.instructure.com/equation_images/Ag_%7B2%7DSO_%7B4%7D?scale=1.5"" alt=""LaTeX: Ag_{2}SO_{4}"" data-equation-content=""Ag_{2}SO_{4}"" data-ignore-a11y-check=""""></mattext> (in M).<br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Ag2SO4}=4.83"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CAg2SO4%7D%3D4.83?scale=1.5"" alt=""LaTeX: pK_{sp,Ag2SO4}=4.83"" data-equation-content=""pK_{sp,Ag2SO4}=4.83"" data-ignore-a11y-check=""""></mattext>",0.015;1.5e-2;1.5E-2;.015;0.02;2e-2;2E-2;.02;0.0155;1.55e-2;1.55E-2;.0155,short_answer
"Calculate the solubility of <mattext texttype=""text/html""><img class=""equation_image"" title=""FeCO_{3}"" src=""https://weber.instructure.com/equation_images/FeCO_%7B3%7D?scale=1.5"" alt=""LaTeX: FeCO_{3}"" data-equation-content=""FeCO_{3}"" data-ignore-a11y-check=""""></mattext> (in M).<br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,FeCO3}=10.68"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CFeCO3%7D%3D10.68?scale=1.5"" alt=""LaTeX: pK_{sp,FeCO3}=10.68"" data-equation-content=""pK_{sp,FeCO3}=10.68"" data-ignore-a11y-check=""""></mattext>",0.00000457;4.57e-6;4.57E-6;.00000457;0.0000046;4.6e-6;4.6E-6;.0000046;0.000004571;4.571e-6;4.571E-6;.000004571,short_answer
