question,correct_answers,question_type
"A compound has a distribution coefficient of 2400. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.0023 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",5.5;5.5e0;5.5E0;6;6e0;6E0;6.;5.52;5.52e0;5.52E0,short_answer
"A compound has a distribution coefficient of 1.346e-4. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.0020 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",2.7e-7;2.7e-7;2.7E-7;3e-7;3e-7;3E-7;2.69e-7;2.69e-7;2.69E-7,short_answer
"A compound has a distribution coefficient of 0.00730. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 8.5e-4 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.0000062;6.2e-6;6.2E-6;.0000062;0.000006;6e-6;6E-6;.000006;0.00000621;6.21e-6;6.21E-6;.00000621,short_answer
"A compound has a distribution coefficient of 320. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.00100 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.32;3.2e-1;3.2E-1;.32;0.3;3e-1;3E-1;.3;0.320;3.20e-1;3.20E-1;.320,short_answer
"A compound has a distribution coefficient of 10.. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 7.4e-4 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.0074;7.4e-3;7.4E-3;.0074;0.007;7e-3;7E-3;.007;0.00740;7.40e-3;7.40E-3;.00740,short_answer
"A compound has a distribution coefficient of 0.001828. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.0013 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.0000024;2.4e-6;2.4E-6;.0000024;0.000002;2e-6;2E-6;.000002;0.00000238;2.38e-6;2.38E-6;.00000238,short_answer
"A compound has a distribution coefficient of 125.7. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.0045 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.57;5.7e-1;5.7E-1;.57;0.6;6e-1;6E-1;.6;0.566;5.66e-1;5.66E-1;.566,short_answer
"A compound has a distribution coefficient of 21. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.0019 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.040;4.0e-2;4.0E-2;.040;0.04;4e-2;4E-2;.04;0.0399;3.99e-2;3.99E-2;.0399,short_answer
"A compound has a distribution coefficient of 0.00845. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.0015 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.000013;1.3e-5;1.3E-5;.000013;0.00001;1e-5;1E-5;.00001;0.0000127;1.27e-5;1.27E-5;.0000127,short_answer
"A compound has a distribution coefficient of 2100. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 7.22e-4 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",1.5;1.5e0;1.5E0;2;2e0;2E0;2.;1.52;1.52e0;1.52E0,short_answer
"A compound has a distribution coefficient of 0.52. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.0021 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.0011;1.1e-3;1.1E-3;.0011;0.001;1e-3;1E-3;.001;0.00109;1.09e-3;1.09E-3;.00109,short_answer
"A compound has a distribution coefficient of 614. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 5.85e-4 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.359;3.59e-1;3.59E-1;.359;0.36;3.6e-1;3.6E-1;.36;0.3592;3.592e-1;3.592E-1;.3592,short_answer
"A compound has a distribution coefficient of 0.0034. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 8.0e-4 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.0000027;2.7e-6;2.7E-6;.0000027;0.000003;3e-6;3E-6;.000003;0.00000272;2.72e-6;2.72E-6;.00000272,short_answer
"A compound has a distribution coefficient of 29.3. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.00303 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.0888;8.88e-2;8.88E-2;.0888;0.089;8.9e-2;8.9E-2;.089;0.08878;8.878e-2;8.878E-2;.08878,short_answer
"A compound has a distribution coefficient of 220. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.0045 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.99;9.9e-1;9.9E-1;.99;1.0;1.0e0;1.0E0;.0;0.990;9.90e-1;9.90E-1;.990,short_answer
"A compound has a distribution coefficient of 4.6e-4. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.0047 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.0000022;2.2e-6;2.2E-6;.0000022;0.000002;2e-6;2E-6;.000002;0.00000216;2.16e-6;2.16E-6;.00000216,short_answer
"A compound has a distribution coefficient of 570. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.0024 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",1.4;1.4e0;1.4E0;1;1e0;1E0;1.;1.37;1.37e0;1.37E0,short_answer
"A compound has a distribution coefficient of 0.01202. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.00145 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.0000174;1.74e-5;1.74E-5;.0000174;0.000017;1.7e-5;1.7E-5;.000017;0.00001743;1.743e-5;1.743E-5;.00001743,short_answer
"A compound has a distribution coefficient of 0.057. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.00343 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.00020;2.0e-4;2.0E-4;.00020;0.0002;2e-4;2E-4;.0002;0.000196;1.96e-4;1.96E-4;.000196,short_answer
"A compound has a distribution coefficient of 1.8e-4. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.00359 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",6.5e-7;6.5e-7;6.5E-7;6e-7;6e-7;6E-7;6.46e-7;6.46e-7;6.46E-7,short_answer
"A compound has a distribution coefficient of 228.8. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 7.0e-4 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.16;1.6e-1;1.6E-1;.16;0.2;2e-1;2E-1;.2;0.160;1.60e-1;1.60E-1;.160,short_answer
"A compound has a distribution coefficient of 3.47. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.00264 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.00916;9.16e-3;9.16E-3;.00916;0.0092;9.2e-3;9.2E-3;.0092;0.009161;9.161e-3;9.161E-3;.009161,short_answer
"A compound has a distribution coefficient of 0.0012. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.00476 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.0000057;5.7e-6;5.7E-6;.0000057;0.000006;6e-6;6E-6;.000006;0.00000571;5.71e-6;5.71E-6;.00000571,short_answer
"A compound has a distribution coefficient of 0.6295. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.00294 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.00185;1.85e-3;1.85E-3;.00185;0.0019;1.9e-3;1.9E-3;.0019;0.001851;1.851e-3;1.851E-3;.001851,short_answer
"A compound has a distribution coefficient of 1.819. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.00356 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.00648;6.48e-3;6.48E-3;.00648;0.0065;6.5e-3;6.5E-3;.0065;0.006476;6.476e-3;6.476E-3;.006476,short_answer
"A compound has a distribution coefficient of 0.345. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.00336 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.00116;1.16e-3;1.16E-3;.00116;0.0012;1.2e-3;1.2E-3;.0012;0.001159;1.159e-3;1.159E-3;.001159,short_answer
"A compound has a distribution coefficient of 0.2263. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.00202 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.000457;4.57e-4;4.57E-4;.000457;0.00046;4.6e-4;4.6E-4;.00046;0.0004571;4.571e-4;4.571E-4;.0004571,short_answer
"A compound has a distribution coefficient of 0.03360. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 5.42e-4 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.0000182;1.82e-5;1.82E-5;.0000182;0.000018;1.8e-5;1.8E-5;.000018;0.00001821;1.821e-5;1.821E-5;.00001821,short_answer
"A compound has a distribution coefficient of 5643. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.00192 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",10.8;1.08e1;1.08E1;11;1.1e1;1.1E1;11.;10.83;1.083e1;1.083E1,short_answer
"A compound has a distribution coefficient of 360. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.00151 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.54;5.4e-1;5.4E-1;.54;0.5;5e-1;5E-1;.5;0.544;5.44e-1;5.44E-1;.544,short_answer
"A compound has a distribution coefficient of 4270. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.00212 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",9.05;9.05e0;9.05E0;9.1;9.1e0;9.1E0;9.052;9.052e0;9.052E0,short_answer
"A compound has a distribution coefficient of 294. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.0020 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.59;5.9e-1;5.9E-1;.59;0.6;6e-1;6E-1;.6;0.588;5.88e-1;5.88E-1;.588,short_answer
"A compound has a distribution coefficient of 2500. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.0037 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",9.3;9.3e0;9.3E0;9;9e0;9E0;9.;9.25;9.25e0;9.25E0,short_answer
"A compound has a distribution coefficient of 0.0127. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.0014 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.000018;1.8e-5;1.8E-5;.000018;0.00002;2e-5;2E-5;.00002;0.0000178;1.78e-5;1.78E-5;.0000178,short_answer
"A compound has a distribution coefficient of 36.98. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.00143 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.0529;5.29e-2;5.29E-2;.0529;0.053;5.3e-2;5.3E-2;.053;0.05288;5.288e-2;5.288E-2;.05288,short_answer
"A compound has a distribution coefficient of 2700. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 8.8e-4 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",2.4;2.4e0;2.4E0;2;2e0;2E0;2.;2.38;2.38e0;2.38E0,short_answer
"A compound has a distribution coefficient of 2246. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.0030 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",6.7;6.7e0;6.7E0;7;7e0;7E0;7.;6.74;6.74e0;6.74E0,short_answer
"A compound has a distribution coefficient of 2.3. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.0039 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.0090;9.0e-3;9.0E-3;.0090;0.009;9e-3;9E-3;.009;0.00897;8.97e-3;8.97E-3;.00897,short_answer
"A compound has a distribution coefficient of 5.7e-4. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.00478 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.0000027;2.7e-6;2.7E-6;.0000027;0.000003;3e-6;3E-6;.000003;0.00000272;2.72e-6;2.72E-6;.00000272,short_answer
"A compound has a distribution coefficient of 2.477. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.00368 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.00912;9.12e-3;9.12E-3;.00912;0.0091;9.1e-3;9.1E-3;.0091;0.009115;9.115e-3;9.115E-3;.009115,short_answer
