question,correct_answers,question_type
aniline has an octanol-water partitioning coefficient of 8.0. What percentage of aniline will be found in the aqueous phase if 245 g of aniline partitions between 530 L of water and 4410 L of octanol?,1.5;1.5e0;1.5E0;1;1e0;1E0;1.;1.48;1.48e0;1.48E0;1.4;1.4e0;1.4E0;1;1e0;1E0;1.;1.40;1.40e0;1.40E0,short_answer
insulin has an octanol-water partitioning coefficient of 3.2e-13. What percentage of insulin will be found in the aqueous phase if 0.096071 g of insulin partitions between 1.9 L of water and 0.56 L of octanol?,100.000;1.00000e2;1.00000E2;100.00;1.0000e2;1.0000E2;100.0000;1.000000e2;1.000000E2;99.999;9.9999e1;9.9999E1;100.00;1.0000e2;1.0000E2;99.9990;9.99990e1;9.99990E1,short_answer
cellulose has an octanol-water partitioning coefficient of 2e-05. What percentage of cellulose will be found in the aqueous phase if 0.744 g of cellulose partitions between 4.55 L of water and 36.3 L of octanol?,100.0;1.000e2;1.000E2;100.;1.00e2;1.00E2;100..;99.98;9.998e1;9.998E1;99.9;9.99e1;9.99E1;100.;1.00e2;1.00E2;100..;99.90;9.990e1;9.990E1,short_answer
glycine has an octanol-water partitioning coefficient of 0.0006. What percentage of glycine will be found in the aqueous phase if 18 g of glycine partitions between 7.58 L of water and 68.4 L of octanol?,99;9.9e1;9.9E1;99.;1.0e2;1.0e2;1.0E2;99.5;9.95e1;9.95E1;100.;1.00e2;1.00E2;100..;1.0e2;1.0e2;1.0E2;100.0;1.000e2;1.000E2,short_answer
ethene has an octanol-water partitioning coefficient of 20.0. What percentage of ethene will be found in the aqueous phase if 1 g of ethene partitions between 5.3 L of water and 1.6 L of octanol?,10;1e1;1E1;14;1.4e1;1.4E1;14.;20;2e1;2E1;20.;2.0e1;2.0E1;20..,short_answer
acrylonitrile has an octanol-water partitioning coefficient of 2.0. What percentage of acrylonitrile will be found in the aqueous phase if 0.0024 g of acrylonitrile partitions between 82.9 L of water and 6.0 L of octanol?,87;8.7e1;8.7E1;87.;90;9e1;9E1;87.4;8.74e1;8.74E1;88;8.8e1;8.8E1;88.;90;9e1;9E1;88.0;8.80e1;8.80E1,short_answer
acrylonitrile has an octanol-water partitioning coefficient of 2.0. What percentage of acrylonitrile will be found in the aqueous phase if 0.0182 g of acrylonitrile partitions between 13.5 L of water and 149 L of octanol?,4.33;4.33e0;4.33E0;4.3;4.3e0;4.3E0;4.334;4.334e0;4.334E0;4.34;4.34e0;4.34E0;4.3;4.3e0;4.3E0;4.340;4.340e0;4.340E0,short_answer
ethane has an octanol-water partitioning coefficient of 20.0. What percentage of ethane will be found in the aqueous phase if 1.8 g of ethane partitions between 2.5 L of water and 0.161 L of octanol?,44;4.4e1;4.4E1;44.;40;4e1;4E1;43.7;4.37e1;4.37E1;43;4.3e1;4.3E1;43.;40;4e1;4E1;43.0;4.30e1;4.30E1,short_answer
glycine has an octanol-water partitioning coefficient of 0.0006. What percentage of glycine will be found in the aqueous phase if 0.06 g of glycine partitions between 2.45 L of water and 0.182 L of octanol?,1.0e2;1.0e2;1.0E2;100.;1.00e2;1.00E2;100..;90;9e1;9E1;90.;9.0e1;9.0E1;90..,short_answer
pentane has an octanol-water partitioning coefficient of 3000.0. What percentage of pentane will be found in the aqueous phase if 0.1618 g of pentane partitions between 24.3 L of water and 7.0 L of octanol?,0.12;1.2e-1;1.2E-1;.12;0.1;1e-1;1E-1;.1;0.116;1.16e-1;1.16E-1;.116;0.11;1.1e-1;1.1E-1;.11;0.1;1e-1;1E-1;.1;0.110;1.10e-1;1.10E-1;.110,short_answer
ethane has an octanol-water partitioning coefficient of 20.0. What percentage of ethane will be found in the aqueous phase if 0.97 g of ethane partitions between 15 L of water and 522 L of octanol?,0.14;1.4e-1;1.4E-1;.14;0.1;1e-1;1E-1;.1;0.143;1.43e-1;1.43E-1;.143;0.15;1.5e-1;1.5E-1;.15;0.2;2e-1;2E-1;.2;0.150;1.50e-1;1.50E-1;.150,short_answer
ethane has an octanol-water partitioning coefficient of 20.0. What percentage of ethane will be found in the aqueous phase if 380 g of ethane partitions between 133 L of water and 20. L of octanol?,25;2.5e1;2.5E1;25.;20;2e1;2E1;25.0;2.50e1;2.50E1;24;2.4e1;2.4E1;24.;20;2e1;2E1;24.0;2.40e1;2.40E1,short_answer
lysine has an octanol-water partitioning coefficient of 0.001. What percentage of lysine will be found in the aqueous phase if 5.21 g of lysine partitions between 3.3 L of water and 7.4 L of octanol?,99.8;9.98e1;9.98E1;100.;1.00e2;1.00E2;100..;99.78;9.978e1;9.978E1;99.7;9.97e1;9.97E1;100.;1.00e2;1.00E2;100..;99.70;9.970e1;9.970E1,short_answer
ethane has an octanol-water partitioning coefficient of 20.0. What percentage of ethane will be found in the aqueous phase if 0.05018 g of ethane partitions between 33.5 L of water and 9.10 L of octanol?,15.5;1.55e1;1.55E1;16;1.6e1;1.6E1;16.;15.55;1.555e1;1.555E1;15.6;1.56e1;1.56E1;16;1.6e1;1.6E1;16.;15.60;1.560e1;1.560E1,short_answer
ethanol has an octanol-water partitioning coefficient of 0.8. What percentage of ethanol will be found in the aqueous phase if 1.8 g of ethanol partitions between 9.29 L of water and 766 L of octanol?,1.5;1.5e0;1.5E0;1;1e0;1E0;1.;1.49;1.49e0;1.49E0;1.4;1.4e0;1.4E0;1;1e0;1E0;1.;1.40;1.40e0;1.40E0,short_answer
fructose has an octanol-water partitioning coefficient of 0.002. What percentage of fructose will be found in the aqueous phase if 0.012103 g of fructose partitions between 3.7 L of water and 0.61 L of octanol?,99.967;9.9967e1;9.9967E1;99.97;9.997e1;9.997E1;99.9670;9.99670e1;9.99670E1;99.968;9.9968e1;9.9968E1;99.97;9.997e1;9.997E1;99.9680;9.99680e1;9.99680E1,short_answer
aspartic acid has an octanol-water partitioning coefficient of 0.002. What percentage of aspartic acid will be found in the aqueous phase if 0.025 g of aspartic acid partitions between 2.78 L of water and 0.55 L of octanol?,100.;1.00e2;1.00E2;100..;1.0e2;1.0e2;1.0E2;100.0;1.000e2;1.000E2;99;9.9e1;9.9E1;99.;1.0e2;1.0e2;1.0E2;99.0;9.90e1;9.90E1,short_answer
cannabidiol has an octanol-water partitioning coefficient of 3000000.0. What percentage of cannabidiol will be found in the aqueous phase if 8 g of cannabidiol partitions between 496 L of water and 144 L of octanol?,0.0001;1e-4;1E-4;.0001;0.00011;1.1e-4;1.1E-4;.00011;0.0002;2e-4;2E-4;.0002;0.00020;2.0e-4;2.0E-4;.00020,short_answer
toluene has an octanol-water partitioning coefficient of 500.0. What percentage of toluene will be found in the aqueous phase if 0.0072259 g of toluene partitions between 7.86 L of water and 0.90 L of octanol?,1.7;1.7e0;1.7E0;2;2e0;2E0;2.;1.72;1.72e0;1.72E0;1.8;1.8e0;1.8E0;2;2e0;2E0;2.;1.80;1.80e0;1.80E0,short_answer
ethene has an octanol-water partitioning coefficient of 20.0. What percentage of ethene will be found in the aqueous phase if 0.5225 g of ethene partitions between 1.1 L of water and 0.836 L of octanol?,6.2;6.2e0;6.2E0;6;6e0;6E0;6.;6.17;6.17e0;6.17E0;6.1;6.1e0;6.1E0;6;6e0;6E0;6.;6.10;6.10e0;6.10E0,short_answer
acetaminophen has an octanol-water partitioning coefficient of 3.0. What percentage of acetaminophen will be found in the aqueous phase if 0.91011 g of acetaminophen partitions between 6.39 L of water and 8.8 L of octanol?,19;1.9e1;1.9E1;19.;20;2e1;2E1;19.5;1.95e1;1.95E1;20.;2.0e1;2.0E1;20..;20;2e1;2E1;20.0;2.00e1;2.00E1,short_answer
pentane has an octanol-water partitioning coefficient of 3000.0. What percentage of pentane will be found in the aqueous phase if 115.5 g of pentane partitions between 330 L of water and 140 L of octanol?,0.079;7.9e-2;7.9E-2;.079;0.08;8e-2;8E-2;.08;0.0785;7.85e-2;7.85E-2;.0785;0.078;7.8e-2;7.8E-2;.078;0.08;8e-2;8E-2;.08;0.0780;7.80e-2;7.80E-2;.0780,short_answer
ethanol has an octanol-water partitioning coefficient of 0.8. What percentage of ethanol will be found in the aqueous phase if 0.004 g of ethanol partitions between 763 L of water and 9800 L of octanol?,9;9e0;9E0;9.;8.9;8.9e0;8.9E0;8;8e0;8E0;8.;8.0;8.0e0;8.0E0,short_answer
acetaminophen has an octanol-water partitioning coefficient of 3.0. What percentage of acetaminophen will be found in the aqueous phase if 500 g of acetaminophen partitions between 227 L of water and 350 L of octanol?,20;2e1;2E1;18;1.8e1;1.8E1;18.;10;1e1;1E1;10.;1.0e1;1.0E1;10..,short_answer
pentane has an octanol-water partitioning coefficient of 3000.0. What percentage of pentane will be found in the aqueous phase if 0.022124 g of pentane partitions between 13 L of water and 24.7 L of octanol?,0.018;1.8e-2;1.8E-2;.018;0.02;2e-2;2E-2;.02;0.0175;1.75e-2;1.75E-2;.0175;0.017;1.7e-2;1.7E-2;.017;0.02;2e-2;2E-2;.02;0.0170;1.70e-2;1.70E-2;.0170,short_answer
ibuprofen has an octanol-water partitioning coefficient of 3000.0. What percentage of ibuprofen will be found in the aqueous phase if 4.4 g of ibuprofen partitions between 6.9 L of water and 0.29 L of octanol?,0.79;7.9e-1;7.9E-1;.79;0.8;8e-1;8E-1;.8;0.787;7.87e-1;7.87E-1;.787;0.78;7.8e-1;7.8E-1;.78;0.8;8e-1;8E-1;.8;0.780;7.80e-1;7.80E-1;.780,short_answer
acetone has an octanol-water partitioning coefficient of 0.8. What percentage of acetone will be found in the aqueous phase if 49.899 g of acetone partitions between 3.80 L of water and 0.288 L of octanol?,94.283;9.4283e1;9.4283E1;94.28;9.428e1;9.428E1;94.2834;9.42834e1;9.42834E1;94.284;9.4284e1;9.4284E1;94.28;9.428e1;9.428E1;94.2840;9.42840e1;9.42840E1,short_answer
acetic acid has an octanol-water partitioning coefficient of 0.6. What percentage of acetic acid will be found in the aqueous phase if 45.3 g of acetic acid partitions between 235 L of water and 2.53 L of octanol?,99.4;9.94e1;9.94E1;99;9.9e1;9.9E1;99.;99.36;9.936e1;9.936E1;99.3;9.93e1;9.93E1;99;9.9e1;9.9E1;99.;99.30;9.930e1;9.930E1,short_answer
benzene has an octanol-water partitioning coefficient of 100.0. What percentage of benzene will be found in the aqueous phase if 0.0092974 g of benzene partitions between 570 L of water and 10. L of octanol?,36;3.6e1;3.6E1;36.;40;4e1;4E1;36.3;3.63e1;3.63E1;37;3.7e1;3.7E1;37.;40;4e1;4E1;37.0;3.70e1;3.70E1,short_answer
cellulose has an octanol-water partitioning coefficient of 2e-05. What percentage of cellulose will be found in the aqueous phase if 6.568 g of cellulose partitions between 140 L of water and 3.18 L of octanol?,100.00;1.0000e2;1.0000E2;100.0;1.000e2;1.000E2;100.000;1.00000e2;1.00000E2;99.99;9.999e1;9.999E1;100.0;1.000e2;1.000E2;99.990;9.9990e1;9.9990E1,short_answer
formic acid has an octanol-water partitioning coefficient of 0.6. What percentage of formic acid will be found in the aqueous phase if 7.211 g of formic acid partitions between 4.83 L of water and 1.13 L of octanol?,87.69;8.769e1;8.769E1;87.7;8.77e1;8.77E1;87.691;8.7691e1;8.7691E1;87.70;8.770e1;8.770E1;87.7;8.77e1;8.77E1;87.700;8.7700e1;8.7700E1,short_answer
lysine has an octanol-water partitioning coefficient of 0.001. What percentage of lysine will be found in the aqueous phase if 0.004 g of lysine partitions between 250. L of water and 5.0e3 L of octanol?,1.0e2;1.0e2;1.0E2;98;9.8e1;9.8E1;98.;90;9e1;9E1;90.;9.0e1;9.0E1;90..,short_answer
toluene has an octanol-water partitioning coefficient of 500.0. What percentage of toluene will be found in the aqueous phase if 0.0034555 g of toluene partitions between 220 L of water and 390 L of octanol?,0.11;1.1e-1;1.1E-1;.11;0.1;1e-1;1E-1;.1;0.113;1.13e-1;1.13E-1;.113;0.12;1.2e-1;1.2E-1;.12;0.1;1e-1;1E-1;.1;0.120;1.20e-1;1.20E-1;.120,short_answer
propane has an octanol-water partitioning coefficient of 60.0. What percentage of propane will be found in the aqueous phase if 0.03 g of propane partitions between 34.1 L of water and 603 L of octanol?,0.09;9e-2;9E-2;.09;0.094;9.4e-2;9.4E-2;.094;0.10;1.0e-1;1.0E-1;.10;0.100;1.00e-1;1.00E-1;.100,short_answer
hexane has an octanol-water partitioning coefficient of 8000.0. What percentage of hexane will be found in the aqueous phase if 0.0102 g of hexane partitions between 3.9 L of water and 1.93 L of octanol?,0.025;2.5e-2;2.5E-2;.025;0.03;3e-2;3E-2;.03;0.0253;2.53e-2;2.53E-2;.0253;0.026;2.6e-2;2.6E-2;.026;0.03;3e-2;3E-2;.03;0.0260;2.60e-2;2.60E-2;.0260,short_answer
benzene has an octanol-water partitioning coefficient of 100.0. What percentage of benzene will be found in the aqueous phase if 0.0045868 g of benzene partitions between 3.8 L of water and 0.0702 L of octanol?,35;3.5e1;3.5E1;35.;40;4e1;4E1;35.1;3.51e1;3.51E1;36;3.6e1;3.6E1;36.;40;4e1;4E1;36.0;3.60e1;3.60E1,short_answer
insulin has an octanol-water partitioning coefficient of 3.2e-13. What percentage of insulin will be found in the aqueous phase if 0.023422 g of insulin partitions between 188 L of water and 160 L of octanol?,100.000;1.00000e2;1.00000E2;100.00;1.0000e2;1.0000E2;100.0000;1.000000e2;1.000000E2;99.999;9.9999e1;9.9999E1;100.00;1.0000e2;1.0000E2;99.9990;9.99990e1;9.99990E1,short_answer
propene has an octanol-water partitioning coefficient of 30.0. What percentage of propene will be found in the aqueous phase if 149.62 g of propene partitions between 1.7 L of water and 0.99 L of octanol?,5.4;5.4e0;5.4E0;5;5e0;5E0;5.;5.41;5.41e0;5.41E0;5.5;5.5e0;5.5E0;6;6e0;6E0;6.;5.50;5.50e0;5.50E0,short_answer
butene has an octanol-water partitioning coefficient of 300.0. What percentage of butene will be found in the aqueous phase if 0.1 g of butene partitions between 177 L of water and 1.1e4 L of octanol?,0.005;5e-3;5E-3;.005;0.0054;5.4e-3;5.4E-3;.0054;0.006;6e-3;6E-3;.006;0.0060;6.0e-3;6.0E-3;.0060,short_answer
alanine has an octanol-water partitioning coefficient of 0.001. What percentage of alanine will be found in the aqueous phase if 60.901 g of alanine partitions between 2.1 L of water and 0.0388 L of octanol?,99.998;9.9998e1;9.9998E1;100.00;1.0000e2;1.0000E2;99.9982;9.99982e1;9.99982E1;99.999;9.9999e1;9.9999E1;100.00;1.0000e2;1.0000E2;99.9990;9.99990e1;9.99990E1,short_answer
phenol has an octanol-water partitioning coefficient of 30.0. What percentage of phenol will be found in the aqueous phase if 0.003781 g of phenol partitions between 11.8 L of water and 4.80 L of octanol?,7.57;7.57e0;7.57E0;7.6;7.6e0;7.6E0;7.574;7.574e0;7.574E0;7.58;7.58e0;7.58E0;7.6;7.6e0;7.6E0;7.580;7.580e0;7.580E0,short_answer
glucose has an octanol-water partitioning coefficient of 0.003. What percentage of glucose will be found in the aqueous phase if 0.0066 g of glucose partitions between 210 L of water and 15 L of octanol?,100.;1.00e2;1.00E2;100..;1.0e2;1.0e2;1.0E2;100.0;1.000e2;1.000E2;99;9.9e1;9.9E1;99.;1.0e2;1.0e2;1.0E2;99.0;9.90e1;9.90E1,short_answer
propane has an octanol-water partitioning coefficient of 60.0. What percentage of propane will be found in the aqueous phase if 1 g of propane partitions between 489 L of water and 4290 L of octanol?,0.2;2e-1;2E-1;.2;0.19;1.9e-1;1.9E-1;.19;0.1;1e-1;1E-1;.1;0.10;1.0e-1;1.0E-1;.10,short_answer
ethane has an octanol-water partitioning coefficient of 20.0. What percentage of ethane will be found in the aqueous phase if 0.077 g of ethane partitions between 5.0e2 L of water and 67.5 L of octanol?,27;2.7e1;2.7E1;27.;30;3e1;3E1;27.0;2.70e1;2.70E1;28;2.8e1;2.8E1;28.;30;3e1;3E1;28.0;2.80e1;2.80E1,short_answer
propene has an octanol-water partitioning coefficient of 30.0. What percentage of propene will be found in the aqueous phase if 0.2144 g of propene partitions between 75.9 L of water and 235 L of octanol?,1.07;1.07e0;1.07E0;1.1;1.1e0;1.1E0;1.065;1.065e0;1.065E0;1.06;1.06e0;1.06E0;1.1;1.1e0;1.1E0;1.060;1.060e0;1.060E0,short_answer
butene has an octanol-water partitioning coefficient of 300.0. What percentage of butene will be found in the aqueous phase if 8 g of butene partitions between 210 L of water and 6.08 L of octanol?,10;1e1;1E1;10.;1.0e1;1.0E1;10..;20;2e1;2E1;20.;2.0e1;2.0E1;20..,short_answer
aspartic acid has an octanol-water partitioning coefficient of 0.002. What percentage of aspartic acid will be found in the aqueous phase if 228.66 g of aspartic acid partitions between 988 L of water and 2530 L of octanol?,99.490;9.9490e1;9.9490E1;99.49;9.949e1;9.949E1;99.4905;9.94905e1;9.94905E1;99.491;9.9491e1;9.9491E1;99.49;9.949e1;9.949E1;99.4910;9.94910e1;9.94910E1,short_answer
toluene has an octanol-water partitioning coefficient of 500.0. What percentage of toluene will be found in the aqueous phase if 58.9 g of toluene partitions between 2.66 L of water and 197 L of octanol?,0.00270;2.70e-3;2.70E-3;.00270;0.0027;2.7e-3;2.7E-3;.0027;0.002700;2.700e-3;2.700E-3;.002700;0.00271;2.71e-3;2.71E-3;.00271;0.0027;2.7e-3;2.7E-3;.0027;0.002710;2.710e-3;2.710E-3;.002710,short_answer
fructose has an octanol-water partitioning coefficient of 0.002. What percentage of fructose will be found in the aqueous phase if 7.3 g of fructose partitions between 1.85 L of water and 5.0 L of octanol?,99;9.9e1;9.9E1;99.;1.0e2;1.0e2;1.0E2;99.5;9.95e1;9.95E1;100.;1.00e2;1.00E2;100..;1.0e2;1.0e2;1.0E2;100.0;1.000e2;1.000E2,short_answer
formic acid has an octanol-water partitioning coefficient of 0.6. What percentage of formic acid will be found in the aqueous phase if 4 g of formic acid partitions between 85 L of water and 760 L of octanol?,20;2e1;2E1;16;1.6e1;1.6E1;16.;10;1e1;1E1;10.;1.0e1;1.0E1;10..,short_answer
acetaminophen has an octanol-water partitioning coefficient of 3.0. What percentage of acetaminophen will be found in the aqueous phase if 7.77 g of acetaminophen partitions between 264 L of water and 1.78e4 L of octanol?,0.492;4.92e-1;4.92E-1;.492;0.49;4.9e-1;4.9E-1;.49;0.4919;4.919e-1;4.919E-1;.4919;0.491;4.91e-1;4.91E-1;.491;0.49;4.9e-1;4.9E-1;.49;0.4910;4.910e-1;4.910E-1;.4910,short_answer
lysine has an octanol-water partitioning coefficient of 0.001. What percentage of lysine will be found in the aqueous phase if 8.742 g of lysine partitions between 487 L of water and 490. L of octanol?,99.90;9.990e1;9.990E1;99.9;9.99e1;9.99E1;99.899;9.9899e1;9.9899E1;99.89;9.989e1;9.989E1;99.9;9.99e1;9.99E1;99.890;9.9890e1;9.9890E1,short_answer
toluene has an octanol-water partitioning coefficient of 500.0. What percentage of toluene will be found in the aqueous phase if 61 g of toluene partitions between 27 L of water and 2.1 L of octanol?,2.5;2.5e0;2.5E0;3;3e0;3E0;3.;2.51;2.51e0;2.51E0;2.6;2.6e0;2.6E0;3;3e0;3E0;3.;2.60;2.60e0;2.60E0,short_answer
acetone has an octanol-water partitioning coefficient of 0.8. What percentage of acetone will be found in the aqueous phase if 500 g of acetone partitions between 1.38 L of water and 109 L of octanol?,2;2e0;2E0;2.;1.6;1.6e0;1.6E0;1;1e0;1E0;1.;1.0;1.0e0;1.0E0,short_answer
hexane has an octanol-water partitioning coefficient of 8000.0. What percentage of hexane will be found in the aqueous phase if 200 g of hexane partitions between 176 L of water and 4.00 L of octanol?,0.5;5e-1;5E-1;.5;0.55;5.5e-1;5.5E-1;.55;0.6;6e-1;6E-1;.6;0.60;6.0e-1;6.0E-1;.60,short_answer
phenol has an octanol-water partitioning coefficient of 30.0. What percentage of phenol will be found in the aqueous phase if 40.776 g of phenol partitions between 118 L of water and 4.12 L of octanol?,48.8;4.88e1;4.88E1;49;4.9e1;4.9E1;49.;48.84;4.884e1;4.884E1;48.9;4.89e1;4.89E1;49;4.9e1;4.9E1;49.;48.90;4.890e1;4.890E1,short_answer
propanol has an octanol-water partitioning coefficient of 2.0. What percentage of propanol will be found in the aqueous phase if 77.25 g of propanol partitions between 4.89 L of water and 0.157 L of octanol?,93.97;9.397e1;9.397E1;94.0;9.40e1;9.40E1;93.966;9.3966e1;9.3966E1;93.96;9.396e1;9.396E1;94.0;9.40e1;9.40E1;93.960;9.3960e1;9.3960E1,short_answer
sucrose has an octanol-water partitioning coefficient of 0.0002. What percentage of sucrose will be found in the aqueous phase if 330 g of sucrose partitions between 1.50 L of water and 0.019 L of octanol?,100.;1.00e2;1.00E2;100..;1.0e2;1.0e2;1.0E2;100.0;1.000e2;1.000E2;99;9.9e1;9.9E1;99.;1.0e2;1.0e2;1.0E2;99.0;9.90e1;9.90E1,short_answer
acetaminophen has an octanol-water partitioning coefficient of 3.0. What percentage of acetaminophen will be found in the aqueous phase if 0.5789 g of acetaminophen partitions between 130 L of water and 32.2 L of octanol?,57.4;5.74e1;5.74E1;57;5.7e1;5.7E1;57.;57.37;5.737e1;5.737E1;57.3;5.73e1;5.73E1;57;5.7e1;5.7E1;57.;57.30;5.730e1;5.730E1,short_answer
sucrose has an octanol-water partitioning coefficient of 0.0002. What percentage of sucrose will be found in the aqueous phase if 0.2 g of sucrose partitions between 19 L of water and 0.352 L of octanol?,1.0e2;1.0e2;1.0E2;100.;1.00e2;1.00E2;100..;90;9e1;9E1;90.;9.0e1;9.0E1;90..,short_answer
butanol has an octanol-water partitioning coefficient of 8.0. What percentage of butanol will be found in the aqueous phase if 0.4578 g of butanol partitions between 206 L of water and 470 L of octanol?,5.2;5.2e0;5.2E0;5;5e0;5E0;5.;5.19;5.19e0;5.19E0;5.1;5.1e0;5.1E0;5;5e0;5E0;5.;5.10;5.10e0;5.10E0,short_answer
pentane has an octanol-water partitioning coefficient of 3000.0. What percentage of pentane will be found in the aqueous phase if 0.0583 g of pentane partitions between 44.2 L of water and 0.75 L of octanol?,1.9;1.9e0;1.9E0;2;2e0;2E0;2.;1.93;1.93e0;1.93E0;2.0;2.0e0;2.0E0;2;2e0;2E0;2.;2.00;2.00e0;2.00E0,short_answer
butene has an octanol-water partitioning coefficient of 300.0. What percentage of butene will be found in the aqueous phase if 2.268 g of butene partitions between 26 L of water and 0.757 L of octanol?,10.;1.0e1;1.0E1;10..;10;1e1;1E1;10.3;1.03e1;1.03E1;11;1.1e1;1.1E1;11.;10;1e1;1E1;11.0;1.10e1;1.10E1,short_answer
caffeine has an octanol-water partitioning coefficient of 0.8. What percentage of caffeine will be found in the aqueous phase if 32 g of caffeine partitions between 170 L of water and 1080 L of octanol?,16;1.6e1;1.6E1;16.;20;2e1;2E1;16.4;1.64e1;1.64E1;17;1.7e1;1.7E1;17.;20;2e1;2E1;17.0;1.70e1;1.70E1,short_answer
benzene has an octanol-water partitioning coefficient of 100.0. What percentage of benzene will be found in the aqueous phase if 10.31 g of benzene partitions between 73 L of water and 128 L of octanol?,0.57;5.7e-1;5.7E-1;.57;0.6;6e-1;6E-1;.6;0.567;5.67e-1;5.67E-1;.567;0.56;5.6e-1;5.6E-1;.56;0.6;6e-1;6E-1;.6;0.560;5.60e-1;5.60E-1;.560,short_answer
nicotine has an octanol-water partitioning coefficient of 20.0. What percentage of nicotine will be found in the aqueous phase if 480.8 g of nicotine partitions between 794 L of water and 27 L of octanol?,59.5;5.95e1;5.95E1;60.;6.0e1;6.0E1;60..;59.52;5.952e1;5.952E1;59.6;5.96e1;5.96E1;60.;6.0e1;6.0E1;60..;59.60;5.960e1;5.960E1,short_answer
butene has an octanol-water partitioning coefficient of 300.0. What percentage of butene will be found in the aqueous phase if 5.33 g of butene partitions between 28 L of water and 17 L of octanol?,0.55;5.5e-1;5.5E-1;.55;0.5;5e-1;5E-1;.5;0.546;5.46e-1;5.46E-1;.546;0.54;5.4e-1;5.4E-1;.54;0.5;5e-1;5E-1;.5;0.540;5.40e-1;5.40E-1;.540,short_answer
lysine has an octanol-water partitioning coefficient of 0.001. What percentage of lysine will be found in the aqueous phase if 0.007 g of lysine partitions between 1.6 L of water and 0.031 L of octanol?,1.0e2;1.0e2;1.0E2;100.;1.00e2;1.00E2;100..;90;9e1;9E1;90.;9.0e1;9.0E1;90..,short_answer
propene has an octanol-water partitioning coefficient of 30.0. What percentage of propene will be found in the aqueous phase if 0.340 g of propene partitions between 1.7 L of water and 0.0615 L of octanol?,48;4.8e1;4.8E1;48.;50;5e1;5E1;48.0;4.80e1;4.80E1;47;4.7e1;4.7E1;47.;50;5e1;5E1;47.0;4.70e1;4.70E1,short_answer
pentane has an octanol-water partitioning coefficient of 3000.0. What percentage of pentane will be found in the aqueous phase if 900 g of pentane partitions between 226 L of water and 4700 L of octanol?,0.002;2e-3;2E-3;.002;0.0016;1.6e-3;1.6E-3;.0016;0.001;1e-3;1E-3;.001;0.0010;1.0e-3;1.0E-3;.0010,short_answer
acrylonitrile has an octanol-water partitioning coefficient of 2.0. What percentage of acrylonitrile will be found in the aqueous phase if 2 g of acrylonitrile partitions between 11.9 L of water and 1.3 L of octanol?,80;8e1;8E1;82;8.2e1;8.2E1;82.;90;9e1;9E1;90.;9.0e1;9.0E1;90..,short_answer
propene has an octanol-water partitioning coefficient of 30.0. What percentage of propene will be found in the aqueous phase if 10.0 g of propene partitions between 340. L of water and 5.2 L of octanol?,68.5;6.85e1;6.85E1;69;6.9e1;6.9E1;69.;68.55;6.855e1;6.855E1;68.6;6.86e1;6.86E1;69;6.9e1;6.9E1;69.;68.60;6.860e1;6.860E1,short_answer
butanol has an octanol-water partitioning coefficient of 8.0. What percentage of butanol will be found in the aqueous phase if 0.01 g of butanol partitions between 4.1 L of water and 8.3 L of octanol?,6;6e0;6E0;6.;5.8;5.8e0;5.8E0;5;5e0;5E0;5.;5.0;5.0e0;5.0E0,short_answer
propanol has an octanol-water partitioning coefficient of 2.0. What percentage of propanol will be found in the aqueous phase if 1.84 g of propanol partitions between 52.9 L of water and 1160 L of octanol?,2.23;2.23e0;2.23E0;2.2;2.2e0;2.2E0;2.229;2.229e0;2.229E0;2.22;2.22e0;2.22E0;2.2;2.2e0;2.2E0;2.220;2.220e0;2.220E0,short_answer
propanol has an octanol-water partitioning coefficient of 2.0. What percentage of propanol will be found in the aqueous phase if 0.090 g of propanol partitions between 1.4 L of water and 0.031 L of octanol?,96;9.6e1;9.6E1;96.;1.0e2;1.0e2;1.0E2;95.8;9.58e1;9.58E1;95;9.5e1;9.5E1;95.;1.0e2;1.0e2;1.0E2;95.0;9.50e1;9.50E1,short_answer
acrylonitrile has an octanol-water partitioning coefficient of 2.0. What percentage of acrylonitrile will be found in the aqueous phase if 0.018 g of acrylonitrile partitions between 24.6 L of water and 360 L of octanol?,3.3;3.3e0;3.3E0;3;3e0;3E0;3.;3.30;3.30e0;3.30E0;3.4;3.4e0;3.4E0;3;3e0;3E0;3.;3.40;3.40e0;3.40E0,short_answer
valine has an octanol-water partitioning coefficient of 0.005. What percentage of valine will be found in the aqueous phase if 4.76 g of valine partitions between 310 L of water and 580 L of octanol?,99.1;9.91e1;9.91E1;99;9.9e1;9.9E1;99.;99.07;9.907e1;9.907E1;99.0;9.90e1;9.90E1;99;9.9e1;9.9E1;99.;99.00;9.900e1;9.900E1,short_answer
ethane has an octanol-water partitioning coefficient of 20.0. What percentage of ethane will be found in the aqueous phase if 0.0020 g of ethane partitions between 190 L of water and 5.5 L of octanol?,63;6.3e1;6.3E1;63.;60;6e1;6E1;63.3;6.33e1;6.33E1;64;6.4e1;6.4E1;64.;60;6e1;6E1;64.0;6.40e1;6.40E1,short_answer
fructose has an octanol-water partitioning coefficient of 0.002. What percentage of fructose will be found in the aqueous phase if 498.2 g of fructose partitions between 260 L of water and 520 L of octanol?,99.60;9.960e1;9.960E1;99.6;9.96e1;9.96E1;99.602;9.9602e1;9.9602E1;99.61;9.961e1;9.961E1;99.6;9.96e1;9.96E1;99.610;9.9610e1;9.9610E1,short_answer
