question,correct_answers,question_type
"Convert 10.01 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{lb}{cm^{3}}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Blb%7D%7Bcm%5E%7B3%7D%7D?scale=1.5"" alt=""LaTeX: \frac{lb}{cm^{3}}"" data-equation-content=""\frac{lb}{cm^{3}}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{mg}{cm^{3}}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bmg%7D%7Bcm%5E%7B3%7D%7D?scale=1.5"" alt=""LaTeX: \frac{mg}{cm^{3}}"" data-equation-content=""\frac{mg}{cm^{3}}"" data-ignore-a11y-check=""""></mattext>. There are 453590 mg in one lb.",4.540e6;4.540e6;4.540E6;4.54e6;4.54e6;4.54E6;4.5405e6;4.5405e6;4.5405E6;4.541e6;4.541e6;4.541E6;4.54e6;4.54e6;4.54E6;4.5410e6;4.5410e6;4.5410E6,short_answer
"Convert 0.021404 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{lb}{cm^{3}}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Blb%7D%7Bcm%5E%7B3%7D%7D?scale=1.5"" alt=""LaTeX: \frac{lb}{cm^{3}}"" data-equation-content=""\frac{lb}{cm^{3}}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kg}{cm^{3}}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkg%7D%7Bcm%5E%7B3%7D%7D?scale=1.5"" alt=""LaTeX: \frac{kg}{cm^{3}}"" data-equation-content=""\frac{kg}{cm^{3}}"" data-ignore-a11y-check=""""></mattext>. There are 2.2046 lb in one kg.",0.0097087;9.7087e-3;9.7087E-3;.0097087;0.009709;9.709e-3;9.709E-3;.009709;0.00970868;9.70868e-3;9.70868E-3;.00970868;0.0097086;9.7086e-3;9.7086E-3;.0097086;0.009709;9.709e-3;9.709E-3;.009709;0.00970860;9.70860e-3;9.70860E-3;.00970860,short_answer
"Convert 0.004645 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{m}{min}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bm%7D%7Bmin%7D?scale=1.5"" alt=""LaTeX: \frac{m}{min}"" data-equation-content=""\frac{m}{min}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{m}{s}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bm%7D%7Bs%7D?scale=1.5"" alt=""LaTeX: \frac{m}{s}"" data-equation-content=""\frac{m}{s}"" data-ignore-a11y-check=""""></mattext>. There are 60.000 s in one min.",0.00007742;7.742e-5;7.742E-5;.00007742;0.0000774;7.74e-5;7.74E-5;.0000774;0.000077417;7.7417e-5;7.7417E-5;.000077417;0.00007741;7.741e-5;7.741E-5;.00007741;0.0000774;7.74e-5;7.74E-5;.0000774;0.000077410;7.7410e-5;7.7410E-5;.000077410,short_answer
"Convert 0.06464 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{J}{min}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BJ%7D%7Bmin%7D?scale=1.5"" alt=""LaTeX: \frac{J}{min}"" data-equation-content=""\frac{J}{min}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{J}{hr}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BJ%7D%7Bhr%7D?scale=1.5"" alt=""LaTeX: \frac{J}{hr}"" data-equation-content=""\frac{J}{hr}"" data-ignore-a11y-check=""""></mattext>. There are 60.000 min in one hr.",3.878;3.878e0;3.878E0;3.88;3.88e0;3.88E0;3.8784;3.8784e0;3.8784E0;3.879;3.879e0;3.879E0;3.88;3.88e0;3.88E0;3.8790;3.8790e0;3.8790E0,short_answer
"Convert 0.00372 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{ft}{gal}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bft%7D%7Bgal%7D?scale=1.5"" alt=""LaTeX: \frac{ft}{gal}"" data-equation-content=""\frac{ft}{gal}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{m}{gal}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bm%7D%7Bgal%7D?scale=1.5"" alt=""LaTeX: \frac{m}{gal}"" data-equation-content=""\frac{m}{gal}"" data-ignore-a11y-check=""""></mattext>. There are 3.2808 ft in one m.",0.00113;1.13e-3;1.13E-3;.00113;0.0011;1.1e-3;1.1E-3;.0011;0.001134;1.134e-3;1.134E-3;.001134;0.00114;1.14e-3;1.14E-3;.00114;0.0011;1.1e-3;1.1E-3;.0011;0.001140;1.140e-3;1.140E-3;.001140,short_answer
"Convert 453.7 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{m}{gal}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bm%7D%7Bgal%7D?scale=1.5"" alt=""LaTeX: \frac{m}{gal}"" data-equation-content=""\frac{m}{gal}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{km}{gal}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkm%7D%7Bgal%7D?scale=1.5"" alt=""LaTeX: \frac{km}{gal}"" data-equation-content=""\frac{km}{gal}"" data-ignore-a11y-check=""""></mattext>. There are 1000.0 m in one km.",0.4537;4.537e-1;4.537E-1;.4537;0.454;4.54e-1;4.54E-1;.454;0.45370;4.5370e-1;4.5370E-1;.45370;0.4536;4.536e-1;4.536E-1;.4536;0.454;4.54e-1;4.54E-1;.454;0.45360;4.5360e-1;4.5360E-1;.45360,short_answer
"Convert 20.208 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{g}{cm^{3}}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bg%7D%7Bcm%5E%7B3%7D%7D?scale=1.5"" alt=""LaTeX: \frac{g}{cm^{3}}"" data-equation-content=""\frac{g}{cm^{3}}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{oz}{cm^{3}}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Boz%7D%7Bcm%5E%7B3%7D%7D?scale=1.5"" alt=""LaTeX: \frac{oz}{cm^{3}}"" data-equation-content=""\frac{oz}{cm^{3}}"" data-ignore-a11y-check=""""></mattext>. There are 28.349 g in one oz.",0.71282;7.1282e-1;7.1282E-1;.71282;0.7128;7.128e-1;7.128E-1;.7128;0.712817;7.12817e-1;7.12817E-1;.712817;0.71281;7.1281e-1;7.1281E-1;.71281;0.7128;7.128e-1;7.128E-1;.7128;0.712810;7.12810e-1;7.12810E-1;.712810,short_answer
"Convert 0.4959 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{J}{hr}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BJ%7D%7Bhr%7D?scale=1.5"" alt=""LaTeX: \frac{J}{hr}"" data-equation-content=""\frac{J}{hr}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{J}{min}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BJ%7D%7Bmin%7D?scale=1.5"" alt=""LaTeX: \frac{J}{min}"" data-equation-content=""\frac{J}{min}"" data-ignore-a11y-check=""""></mattext>. There are 60.000 min in one hr.",0.008265;8.265e-3;8.265E-3;.008265;0.00826;8.26e-3;8.26E-3;.00826;0.0082650;8.2650e-3;8.2650E-3;.0082650;0.008264;8.264e-3;8.264E-3;.008264;0.00826;8.26e-3;8.26E-3;.00826;0.0082640;8.2640e-3;8.2640E-3;.0082640,short_answer
"Convert 0.1193 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{J}{min}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BJ%7D%7Bmin%7D?scale=1.5"" alt=""LaTeX: \frac{J}{min}"" data-equation-content=""\frac{J}{min}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{J}{s}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BJ%7D%7Bs%7D?scale=1.5"" alt=""LaTeX: \frac{J}{s}"" data-equation-content=""\frac{J}{s}"" data-ignore-a11y-check=""""></mattext>. There are 60.000 s in one min.",0.001988;1.988e-3;1.988E-3;.001988;0.00199;1.99e-3;1.99E-3;.00199;0.0019883;1.9883e-3;1.9883E-3;.0019883;0.001989;1.989e-3;1.989E-3;.001989;0.00199;1.99e-3;1.99E-3;.00199;0.0019890;1.9890e-3;1.9890E-3;.0019890,short_answer
"Convert 0.2095 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{km}{gal}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkm%7D%7Bgal%7D?scale=1.5"" alt=""LaTeX: \frac{km}{gal}"" data-equation-content=""\frac{km}{gal}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{m}{gal}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bm%7D%7Bgal%7D?scale=1.5"" alt=""LaTeX: \frac{m}{gal}"" data-equation-content=""\frac{m}{gal}"" data-ignore-a11y-check=""""></mattext>. There are 1000.0 m in one km.",209.5;2.095e2;2.095E2;210.;2.10e2;2.10E2;210..;209.50;2.0950e2;2.0950E2;209.6;2.096e2;2.096E2;210.;2.10e2;2.10E2;210..;209.60;2.0960e2;2.0960E2,short_answer
"Convert 0.01731 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{oz}{hr}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Boz%7D%7Bhr%7D?scale=1.5"" alt=""LaTeX: \frac{oz}{hr}"" data-equation-content=""\frac{oz}{hr}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{g}{hr}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bg%7D%7Bhr%7D?scale=1.5"" alt=""LaTeX: \frac{g}{hr}"" data-equation-content=""\frac{g}{hr}"" data-ignore-a11y-check=""""></mattext>. There are 28.349 g in one oz.",0.4907;4.907e-1;4.907E-1;.4907;0.491;4.91e-1;4.91E-1;.491;0.49073;4.9073e-1;4.9073E-1;.49073;0.4908;4.908e-1;4.908E-1;.4908;0.491;4.91e-1;4.91E-1;.491;0.49080;4.9080e-1;4.9080E-1;.49080,short_answer
"Convert 165 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{km}{gal}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkm%7D%7Bgal%7D?scale=1.5"" alt=""LaTeX: \frac{km}{gal}"" data-equation-content=""\frac{km}{gal}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{ft}{gal}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bft%7D%7Bgal%7D?scale=1.5"" alt=""LaTeX: \frac{ft}{gal}"" data-equation-content=""\frac{ft}{gal}"" data-ignore-a11y-check=""""></mattext>. There are 3280.8 ft in one km.",541000;5.41e5;5.41E5;540000;5.4e5;5.4E5;541300;5.413e5;5.413E5;542000;5.42e5;5.42E5;540000;5.4e5;5.4E5;5.420e5;5.420e5;5.420E5,short_answer
"Convert 842.4 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{mi}{gal}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bmi%7D%7Bgal%7D?scale=1.5"" alt=""LaTeX: \frac{mi}{gal}"" data-equation-content=""\frac{mi}{gal}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{ft}{gal}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bft%7D%7Bgal%7D?scale=1.5"" alt=""LaTeX: \frac{ft}{gal}"" data-equation-content=""\frac{ft}{gal}"" data-ignore-a11y-check=""""></mattext>. There are 5280.0 ft in one mi.",4.448e6;4.448e6;4.448E6;4.45e6;4.45e6;4.45E6;4.4479e6;4.4479e6;4.4479E6;4.447e6;4.447e6;4.447E6;4.45e6;4.45e6;4.45E6;4.4470e6;4.4470e6;4.4470E6,short_answer
"Convert 0.0156 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{lb}{cm^{3}}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Blb%7D%7Bcm%5E%7B3%7D%7D?scale=1.5"" alt=""LaTeX: \frac{lb}{cm^{3}}"" data-equation-content=""\frac{lb}{cm^{3}}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kg}{cm^{3}}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkg%7D%7Bcm%5E%7B3%7D%7D?scale=1.5"" alt=""LaTeX: \frac{kg}{cm^{3}}"" data-equation-content=""\frac{kg}{cm^{3}}"" data-ignore-a11y-check=""""></mattext>. There are 2.2046 lb in one kg.",0.00708;7.08e-3;7.08E-3;.00708;0.0071;7.1e-3;7.1E-3;.0071;0.007076;7.076e-3;7.076E-3;.007076;0.00707;7.07e-3;7.07E-3;.00707;0.0071;7.1e-3;7.1E-3;.0071;0.007070;7.070e-3;7.070E-3;.007070,short_answer
"Convert 0.053209 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{lb}{cm^{3}}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Blb%7D%7Bcm%5E%7B3%7D%7D?scale=1.5"" alt=""LaTeX: \frac{lb}{cm^{3}}"" data-equation-content=""\frac{lb}{cm^{3}}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{oz}{cm^{3}}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Boz%7D%7Bcm%5E%7B3%7D%7D?scale=1.5"" alt=""LaTeX: \frac{oz}{cm^{3}}"" data-equation-content=""\frac{oz}{cm^{3}}"" data-ignore-a11y-check=""""></mattext>. There are 16.000 oz in one lb.",0.85134;8.5134e-1;8.5134E-1;.85134;0.8513;8.513e-1;8.513E-1;.8513;0.851344;8.51344e-1;8.51344E-1;.851344;0.85135;8.5135e-1;8.5135E-1;.85135;0.8513;8.513e-1;8.513E-1;.8513;0.851350;8.51350e-1;8.51350E-1;.851350,short_answer
"Convert 530.76 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{cal}{min}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bcal%7D%7Bmin%7D?scale=1.5"" alt=""LaTeX: \frac{cal}{min}"" data-equation-content=""\frac{cal}{min}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{cal}{s}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bcal%7D%7Bs%7D?scale=1.5"" alt=""LaTeX: \frac{cal}{s}"" data-equation-content=""\frac{cal}{s}"" data-ignore-a11y-check=""""></mattext>. There are 60.000 s in one min.",8.8460;8.8460e0;8.8460E0;8.846;8.846e0;8.846E0;8.84600;8.84600e0;8.84600E0;8.8459;8.8459e0;8.8459E0;8.846;8.846e0;8.846E0;8.84590;8.84590e0;8.84590E0,short_answer
"Convert 0.078797 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{ft}{min}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bft%7D%7Bmin%7D?scale=1.5"" alt=""LaTeX: \frac{ft}{min}"" data-equation-content=""\frac{ft}{min}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{ft}{hr}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bft%7D%7Bhr%7D?scale=1.5"" alt=""LaTeX: \frac{ft}{hr}"" data-equation-content=""\frac{ft}{hr}"" data-ignore-a11y-check=""""></mattext>. There are 60.000 min in one hr.",4.7278;4.7278e0;4.7278E0;4.728;4.728e0;4.728E0;4.72782;4.72782e0;4.72782E0;4.7279;4.7279e0;4.7279E0;4.728;4.728e0;4.728E0;4.72790;4.72790e0;4.72790E0,short_answer
"Convert 510 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{ft}{s}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bft%7D%7Bs%7D?scale=1.5"" alt=""LaTeX: \frac{ft}{s}"" data-equation-content=""\frac{ft}{s}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{m}{s}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bm%7D%7Bs%7D?scale=1.5"" alt=""LaTeX: \frac{m}{s}"" data-equation-content=""\frac{m}{s}"" data-ignore-a11y-check=""""></mattext>. There are 3.2808 ft in one m.",160;1.6e2;1.6E2;200;2e2;2E2;155;1.55e2;1.55E2;155.;150;1.5e2;1.5E2;200;2e2;2E2;150.;1.50e2;1.50E2;150..,short_answer
"Convert 13 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{oz}{cm^{3}}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Boz%7D%7Bcm%5E%7B3%7D%7D?scale=1.5"" alt=""LaTeX: \frac{oz}{cm^{3}}"" data-equation-content=""\frac{oz}{cm^{3}}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{lb}{cm^{3}}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Blb%7D%7Bcm%5E%7B3%7D%7D?scale=1.5"" alt=""LaTeX: \frac{lb}{cm^{3}}"" data-equation-content=""\frac{lb}{cm^{3}}"" data-ignore-a11y-check=""""></mattext>. There are 16.000 oz in one lb.",0.81;8.1e-1;8.1E-1;.81;0.8;8e-1;8E-1;.8;0.813;8.13e-1;8.13E-1;.813;0.82;8.2e-1;8.2E-1;.82;0.8;8e-1;8E-1;.8;0.820;8.20e-1;8.20E-1;.820,short_answer
"Convert 4.2695 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{m}{gal}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bm%7D%7Bgal%7D?scale=1.5"" alt=""LaTeX: \frac{m}{gal}"" data-equation-content=""\frac{m}{gal}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{mi}{gal}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bmi%7D%7Bgal%7D?scale=1.5"" alt=""LaTeX: \frac{mi}{gal}"" data-equation-content=""\frac{mi}{gal}"" data-ignore-a11y-check=""""></mattext>. There are 1609.3 m in one mi.",0.0026530;2.6530e-3;2.6530E-3;.0026530;0.002653;2.653e-3;2.653E-3;.002653;0.00265295;2.65295e-3;2.65295E-3;.00265295;0.0026529;2.6529e-3;2.6529E-3;.0026529;0.002653;2.653e-3;2.653E-3;.002653;0.00265290;2.65290e-3;2.65290E-3;.00265290,short_answer
"Convert 2.7 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{oz}{hr}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Boz%7D%7Bhr%7D?scale=1.5"" alt=""LaTeX: \frac{oz}{hr}"" data-equation-content=""\frac{oz}{hr}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{g}{hr}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bg%7D%7Bhr%7D?scale=1.5"" alt=""LaTeX: \frac{g}{hr}"" data-equation-content=""\frac{g}{hr}"" data-ignore-a11y-check=""""></mattext>. There are 28.349 g in one oz.",77;7.7e1;7.7E1;77.;80;8e1;8E1;76.5;7.65e1;7.65E1;76;7.6e1;7.6E1;76.;80;8e1;8E1;76.0;7.60e1;7.60E1,short_answer
"Convert 0.094 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{J}{hr}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BJ%7D%7Bhr%7D?scale=1.5"" alt=""LaTeX: \frac{J}{hr}"" data-equation-content=""\frac{J}{hr}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{J}{s}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BJ%7D%7Bs%7D?scale=1.5"" alt=""LaTeX: \frac{J}{s}"" data-equation-content=""\frac{J}{s}"" data-ignore-a11y-check=""""></mattext>. There are 3600.0 s in one hr.",0.000026;2.6e-5;2.6E-5;.000026;0.00003;3e-5;3E-5;.00003;0.0000261;2.61e-5;2.61E-5;.0000261;0.000027;2.7e-5;2.7E-5;.000027;0.00003;3e-5;3E-5;.00003;0.0000270;2.70e-5;2.70E-5;.0000270,short_answer
"Convert 871 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kg}{cm^{3}}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkg%7D%7Bcm%5E%7B3%7D%7D?scale=1.5"" alt=""LaTeX: \frac{kg}{cm^{3}}"" data-equation-content=""\frac{kg}{cm^{3}}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{lb}{cm^{3}}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Blb%7D%7Bcm%5E%7B3%7D%7D?scale=1.5"" alt=""LaTeX: \frac{lb}{cm^{3}}"" data-equation-content=""\frac{lb}{cm^{3}}"" data-ignore-a11y-check=""""></mattext>. There are 2.2046 lb in one kg.",1920;1.92e3;1.92E3;1900;1.9e3;1.9E3;1920.;1.920e3;1.920E3;1920..;1930;1.93e3;1.93E3;1900;1.9e3;1.9E3;1930.;1.930e3;1.930E3;1930..,short_answer
"Convert 1.8637 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{mi}{gal}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bmi%7D%7Bgal%7D?scale=1.5"" alt=""LaTeX: \frac{mi}{gal}"" data-equation-content=""\frac{mi}{gal}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{m}{gal}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bm%7D%7Bgal%7D?scale=1.5"" alt=""LaTeX: \frac{m}{gal}"" data-equation-content=""\frac{m}{gal}"" data-ignore-a11y-check=""""></mattext>. There are 1609.3 m in one mi.",2999.3;2.9993e3;2.9993E3;2999;2.999e3;2.999E3;2999.;2999.33;2.99933e3;2.99933E3;2999.4;2.9994e3;2.9994E3;2999;2.999e3;2.999E3;2999.;2999.40;2.99940e3;2.99940E3,short_answer
"Convert 19.5 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{m}{gal}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bm%7D%7Bgal%7D?scale=1.5"" alt=""LaTeX: \frac{m}{gal}"" data-equation-content=""\frac{m}{gal}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{km}{gal}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkm%7D%7Bgal%7D?scale=1.5"" alt=""LaTeX: \frac{km}{gal}"" data-equation-content=""\frac{km}{gal}"" data-ignore-a11y-check=""""></mattext>. There are 1000.0 m in one km.",0.0195;1.95e-2;1.95E-2;.0195;0.020;2.0e-2;2.0E-2;.020;0.01950;1.950e-2;1.950E-2;.01950;0.0194;1.94e-2;1.94E-2;.0194;0.019;1.9e-2;1.9E-2;.019;0.01940;1.940e-2;1.940E-2;.01940,short_answer
"Convert 341.7 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kcal}{hr}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkcal%7D%7Bhr%7D?scale=1.5"" alt=""LaTeX: \frac{kcal}{hr}"" data-equation-content=""\frac{kcal}{hr}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kcal}{min}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkcal%7D%7Bmin%7D?scale=1.5"" alt=""LaTeX: \frac{kcal}{min}"" data-equation-content=""\frac{kcal}{min}"" data-ignore-a11y-check=""""></mattext>. There are 60.000 min in one hr.",5.695;5.695e0;5.695E0;5.69;5.69e0;5.69E0;5.6950;5.6950e0;5.6950E0;5.694;5.694e0;5.694E0;5.69;5.69e0;5.69E0;5.6940;5.6940e0;5.6940E0,short_answer
"Convert 5.529 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{ft}{hr}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bft%7D%7Bhr%7D?scale=1.5"" alt=""LaTeX: \frac{ft}{hr}"" data-equation-content=""\frac{ft}{hr}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{ft}{s}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bft%7D%7Bs%7D?scale=1.5"" alt=""LaTeX: \frac{ft}{s}"" data-equation-content=""\frac{ft}{s}"" data-ignore-a11y-check=""""></mattext>. There are 3600.0 s in one hr.",0.001536;1.536e-3;1.536E-3;.001536;0.00154;1.54e-3;1.54E-3;.00154;0.0015358;1.5358e-3;1.5358E-3;.0015358;0.001535;1.535e-3;1.535E-3;.001535;0.00154;1.54e-3;1.54E-3;.00154;0.0015350;1.5350e-3;1.5350E-3;.0015350,short_answer
"Convert 649 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kJ}{s}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BkJ%7D%7Bs%7D?scale=1.5"" alt=""LaTeX: \frac{kJ}{s}"" data-equation-content=""\frac{kJ}{s}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kcal}{s}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkcal%7D%7Bs%7D?scale=1.5"" alt=""LaTeX: \frac{kcal}{s}"" data-equation-content=""\frac{kcal}{s}"" data-ignore-a11y-check=""""></mattext>. There are 4.1840 kJ in one kcal.",155;1.55e2;1.55E2;155.;160;1.6e2;1.6E2;155.1;1.551e2;1.551E2;156;1.56e2;1.56E2;156.;160;1.6e2;1.6E2;156.0;1.560e2;1.560E2,short_answer
"Convert 15.50 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{cal}{hr}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bcal%7D%7Bhr%7D?scale=1.5"" alt=""LaTeX: \frac{cal}{hr}"" data-equation-content=""\frac{cal}{hr}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{J}{hr}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BJ%7D%7Bhr%7D?scale=1.5"" alt=""LaTeX: \frac{J}{hr}"" data-equation-content=""\frac{J}{hr}"" data-ignore-a11y-check=""""></mattext>. There are 4.1840 J in one cal.",64.85;6.485e1;6.485E1;64.9;6.49e1;6.49E1;64.852;6.4852e1;6.4852E1;64.86;6.486e1;6.486E1;64.9;6.49e1;6.49E1;64.860;6.4860e1;6.4860E1,short_answer
